,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2014-03-11,14.01,14.49,14.0,14.25,2.1755,196600,0.0,1.0,GRND3
2014-03-12,14.27,14.56,14.05,14.17,2.1633,2353300,0.0,1.0,GRND3
2014-03-13,14.17,14.46,14.0,14.0,2.1374,349800,0.0,1.0,GRND3
2014-03-14,14.05,14.28,13.9,13.9,2.1221,279800,0.0,1.0,GRND3
2014-03-17,13.9,14.22,13.52,13.69,2.09,378300,0.0,1.0,GRND3
2014-03-18,13.72,14.17,13.67,14.17,2.1633,1181500,0.0,1.0,GRND3
2014-03-20,14.0,14.14,13.83,14.02,2.1404,271400,0.0,1.0,GRND3
2014-03-21,14.0,14.33,13.9,14.33,2.1877,247700,0.0,1.0,GRND3
2014-03-24,14.33,14.6,14.32,14.4,2.1984,200600,0.0,1.0,GRND3
2014-03-25,14.39,14.47,14.01,14.1,2.1526,227300,0.0,1.0,GRND3
2014-03-26,14.16,14.39,14.04,14.3,2.1832,266400,0.0,1.0,GRND3
2014-03-27,14.34,15.17,14.15,15.15,2.3129,463900,0.0,1.0,GRND3
2014-03-28,15.15,15.58,14.91,15.58,2.3785,357200,0.0,1.0,GRND3
2014-03-31,15.57,15.73,15.35,15.52,2.3694,270800,0.0,1.0,GRND3
2014-04-01,15.5,15.5,15.19,15.3,2.3358,249900,0.0,1.0,GRND3
2014-04-02,15.3,15.96,15.21,15.77,2.4076,1539300,0.0,1.0,GRND3
2014-04-03,15.9,15.98,15.53,15.77,2.4076,435400,0.0,1.0,GRND3
2014-04-04,15.8,15.98,15.54,15.54,2.3725,325000,0.0,1.0,GRND3
2014-04-07,15.61,15.82,15.3,15.3,2.3358,188900,0.0,1.0,GRND3
2014-04-08,15.47,15.64,15.35,15.35,2.3435,306500,0.0,1.0,GRND3
2014-04-09,15.4,15.4,14.59,14.79,2.258,1164600,0.0,1.0,GRND3
2014-04-10,14.8,15.11,14.62,14.7,2.3016,469500,0.1228,1.0,GRND3
2014-04-11,14.3,14.3,13.75,13.93,2.181,851100,0.0,1.0,GRND3
2014-04-14,13.99,14.14,13.82,14.04,2.1982,286700,0.0,1.0,GRND3
2014-04-15,14.08,14.2,13.6,13.84,2.1669,451400,0.0,1.0,GRND3
2014-04-16,13.97,14.06,13.73,13.9,2.1763,204000,0.0,1.0,GRND3
2014-04-17,13.9,14.18,13.85,14.1,2.2076,181100,0.0,1.0,GRND3
2014-04-22,14.16,14.28,13.94,14.1,2.2076,321300,0.0,1.0,GRND3
2014-04-23,14.2,14.37,14.09,14.34,2.2452,581900,0.0,1.0,GRND3
2014-04-24,14.38,14.49,14.15,14.29,2.2373,487600,0.0,1.0,GRND3
2014-04-25,14.09,14.12,13.84,13.9,2.1763,237400,0.0,1.0,GRND3
2014-04-28,13.92,14.3,13.55,14.3,2.2389,453600,0.0,1.0,GRND3
2014-04-29,14.35,14.39,14.07,14.07,2.2247,312800,0.0467,1.0,GRND3
2014-04-30,13.98,14.11,13.92,14.1,2.2295,280900,0.0,1.0,GRND3
2014-05-02,14.05,14.73,14.01,14.71,2.3259,452500,0.0,1.0,GRND3
2014-05-05,14.68,14.91,14.5,14.71,2.3259,381900,0.0,1.0,GRND3
2014-05-06,14.78,14.95,14.58,14.62,2.3117,438300,0.0,1.0,GRND3
2014-05-07,14.68,15.0,14.62,14.9,2.356,1464800,0.0,1.0,GRND3
2014-05-08,15.0,15.08,14.75,14.9,2.356,307900,0.0,1.0,GRND3
2014-05-09,14.91,15.01,14.64,14.76,2.3338,110600,0.0,1.0,GRND3
2014-05-12,14.85,15.19,14.81,15.05,2.3797,914500,0.0,1.0,GRND3
2014-05-13,15.07,15.33,15.07,15.19,2.4018,403700,0.0,1.0,GRND3
2014-05-14,15.16,15.4,15.15,15.4,2.435,843100,0.0,1.0,GRND3
2014-05-15,15.41,15.76,15.0,15.25,2.4113,447200,0.0,1.0,GRND3
2014-05-16,15.38,15.38,15.05,15.2,2.4034,302000,0.0,1.0,GRND3
2014-05-19,15.17,15.34,14.99,14.99,2.3702,226800,0.0,1.0,GRND3
2014-05-20,15.01,15.01,14.52,14.79,2.3386,342000,0.0,1.0,GRND3
2014-05-21,14.72,15.1,14.71,14.89,2.3544,200600,0.0,1.0,GRND3
2014-05-22,14.89,15.0,14.36,14.41,2.2785,354700,0.0,1.0,GRND3
2014-05-23,14.4,14.68,14.13,14.14,2.2358,407900,0.0,1.0,GRND3
2014-05-26,14.21,14.68,14.2,14.65,2.3164,205000,0.0,1.0,GRND3
2014-05-27,14.73,14.78,14.3,14.3,2.2611,136100,0.0,1.0,GRND3
2014-05-28,14.3,14.99,14.3,14.75,2.3322,1595500,0.0,1.0,GRND3
2014-05-29,14.87,14.94,14.5,14.64,2.3148,140000,0.0,1.0,GRND3
2014-05-30,14.65,14.65,13.86,14.09,2.2279,595400,0.0,1.0,GRND3
2014-06-02,14.1,14.18,13.95,13.95,2.2057,701000,0.0,1.0,GRND3
2014-06-03,13.96,14.19,13.94,14.1,2.2295,336800,0.0,1.0,GRND3
2014-06-04,14.15,14.4,14.15,14.22,2.2484,289300,0.0,1.0,GRND3
2014-06-05,14.24,14.37,13.96,13.96,2.2073,424500,0.0,1.0,GRND3
2014-06-06,14.1,14.25,13.92,14.16,2.2389,276000,0.0,1.0,GRND3
2014-06-09,14.17,14.39,14.17,14.3,2.2611,144300,0.0,1.0,GRND3
2014-06-10,14.34,14.49,14.01,14.17,2.2405,140600,0.0,1.0,GRND3
2014-06-11,14.18,14.35,14.13,14.13,2.2342,381700,0.0,1.0,GRND3
2014-06-13,14.15,14.39,14.1,14.19,2.2437,123500,0.0,1.0,GRND3
2014-06-16,14.25,14.27,13.89,13.89,2.1962,107500,0.0,1.0,GRND3
2014-06-17,13.97,13.97,13.74,13.88,2.1947,315300,0.0,1.0,GRND3
2014-06-18,13.85,14.05,13.83,14.05,2.2215,194200,0.0,1.0,GRND3
2014-06-20,14.03,14.21,13.9,13.9,2.1978,194600,0.0,1.0,GRND3
2014-06-23,13.95,14.16,13.9,14.0,2.2137,177800,0.0,1.0,GRND3
2014-06-24,14.02,14.08,13.85,14.0,2.2137,327400,0.0,1.0,GRND3
2014-06-25,14.11,14.11,13.57,13.59,2.1488,333600,0.0,1.0,GRND3
2014-06-26,13.59,13.74,13.45,13.58,2.1472,579900,0.0,1.0,GRND3
2014-06-27,13.57,13.73,13.35,13.73,2.171,436900,0.0,1.0,GRND3
2014-06-30,13.71,13.9,13.52,13.81,2.1836,413800,0.0,1.0,GRND3
2014-07-01,13.83,13.84,13.46,13.46,2.1283,188100,0.0,1.0,GRND3
2014-07-02,13.6,13.62,13.27,13.4,2.1188,1225700,0.0,1.0,GRND3
2014-07-03,13.4,13.48,13.09,13.44,2.1251,453000,0.0,1.0,GRND3
2014-07-04,13.49,14.04,13.44,14.04,2.22,166900,0.0,1.0,GRND3
2014-07-07,13.91,14.0,13.83,13.93,2.2026,245400,0.0,1.0,GRND3
2014-07-08,13.94,14.2,13.9,14.0,2.2137,269500,0.0,1.0,GRND3
2014-07-10,14.0,14.2,13.84,13.84,2.1883,378000,0.0,1.0,GRND3
2014-07-11,13.82,14.11,13.79,13.94,2.2042,235800,0.0,1.0,GRND3
2014-07-14,13.9,14.18,13.86,14.04,2.22,195000,0.0,1.0,GRND3
2014-07-15,14.04,14.04,13.94,13.94,2.2042,372200,0.0,1.0,GRND3
2014-07-16,13.9,14.02,13.4,13.4,2.1188,395800,0.0,1.0,GRND3
2014-07-17,13.47,13.82,13.41,13.63,2.1551,251700,0.0,1.0,GRND3
2014-07-18,13.7,13.78,13.54,13.54,2.1409,296400,0.0,1.0,GRND3
2014-07-21,13.68,13.74,13.51,13.53,2.1393,117000,0.0,1.0,GRND3
2014-07-22,13.5,13.9,13.5,13.81,2.1836,196600,0.0,1.0,GRND3
2014-07-23,13.81,13.9,13.6,13.75,2.1741,1569600,0.0,1.0,GRND3
2014-07-24,13.8,13.85,13.53,13.66,2.1599,287500,0.0,1.0,GRND3
2014-07-25,13.67,13.92,13.51,13.52,2.1378,261400,0.0,1.0,GRND3
2014-07-28,13.57,13.57,13.22,13.34,2.1093,355700,0.0,1.0,GRND3
2014-07-29,13.34,13.37,13.13,13.28,2.0998,247800,0.0,1.0,GRND3
2014-07-30,13.25,13.51,13.13,13.51,2.1361,373700,0.0,1.0,GRND3
2014-07-31,13.43,13.43,13.19,13.25,2.1106,346700,0.0331,1.0,GRND3
2014-08-11,13.64,13.64,13.45,13.55,2.1584,100600,0.0,1.0,GRND3
2014-08-12,13.55,13.76,13.54,13.75,2.1902,127200,0.0,1.0,GRND3
2014-08-13,13.75,13.83,13.53,13.6,2.1663,315100,0.0,1.0,GRND3
2014-08-14,13.53,13.96,13.53,13.95,2.2221,212400,0.0,1.0,GRND3
2014-08-15,13.95,14.31,13.95,14.19,2.2603,221100,0.0,1.0,GRND3
2014-08-18,14.2,14.45,14.2,14.3,2.2779,191800,0.0,1.0,GRND3
2014-08-19,14.44,14.7,14.27,14.68,2.3384,261000,0.0,1.0,GRND3
2014-08-20,14.7,14.87,14.59,14.84,2.3639,322400,0.0,1.0,GRND3
2014-08-21,14.81,15.0,14.81,14.85,2.3655,224600,0.0,1.0,GRND3
2014-08-22,14.82,15.07,14.58,14.76,2.3511,188400,0.0,1.0,GRND3
2014-08-25,14.88,15.13,14.78,14.95,2.3814,406500,0.0,1.0,GRND3
2014-08-26,14.96,15.24,14.84,15.2,2.4212,748300,0.0,1.0,GRND3
2014-08-27,15.2,15.27,15.06,15.21,2.4228,487500,0.0,1.0,GRND3
2014-08-28,15.22,15.58,15.14,15.58,2.4817,302600,0.0,1.0,GRND3
2014-08-29,15.63,16.29,15.63,16.25,2.5885,597400,0.0,1.0,GRND3
2014-09-01,16.39,16.45,16.11,16.3,2.5964,380900,0.0,1.0,GRND3
2014-09-02,16.3,16.57,16.07,16.28,2.5933,385100,0.0,1.0,GRND3
2014-09-03,16.32,16.91,16.26,16.61,2.6458,331700,0.0,1.0,GRND3
2014-09-04,16.5,16.5,15.93,15.94,2.5391,461800,0.0,1.0,GRND3
2014-09-05,15.93,16.15,15.8,16.05,2.5566,350900,0.0,1.0,GRND3
2014-09-08,16.09,16.3,15.77,15.92,2.5359,185000,0.0,1.0,GRND3
2014-09-09,15.89,15.89,15.4,15.46,2.4626,170300,0.0,1.0,GRND3
2014-09-10,15.35,15.7,15.35,15.59,2.4833,215300,0.0,1.0,GRND3
2014-09-11,15.59,15.9,15.59,15.84,2.5232,105300,0.0,1.0,GRND3
2014-09-12,15.82,15.83,15.23,15.24,2.4276,131900,0.0,1.0,GRND3
2014-09-15,15.26,15.91,15.26,15.7,2.5008,502400,0.0,1.0,GRND3
2014-09-16,15.7,16.31,15.7,16.06,2.5582,485700,0.0,1.0,GRND3
2014-09-17,16.06,16.21,15.75,15.89,2.5311,1452500,0.0,1.0,GRND3
2014-09-18,15.9,16.11,15.7,15.7,2.5008,315600,0.0,1.0,GRND3
2014-09-19,15.71,15.99,15.52,15.9,2.5327,227200,0.0,1.0,GRND3
2014-09-22,15.73,15.84,15.46,15.65,2.4929,233200,0.0,1.0,GRND3
2014-09-23,15.66,15.9,15.54,15.7,2.5008,465900,0.0,1.0,GRND3
2014-09-24,15.76,16.04,15.66,15.96,2.5423,281200,0.0,1.0,GRND3
2014-09-25,15.89,16.01,15.74,15.81,2.5184,120700,0.0,1.0,GRND3
2014-09-26,15.75,16.35,15.75,16.35,2.6044,305500,0.0,1.0,GRND3
2014-09-29,16.33,16.33,15.75,16.04,2.555,441400,0.0,1.0,GRND3
2014-09-30,16.0,17.0,15.73,17.0,2.7079,722900,0.0,1.0,GRND3
2014-10-01,17.0,17.05,15.94,15.99,2.547,358900,0.0,1.0,GRND3
2014-10-02,16.0,16.23,15.98,16.1,2.5646,310400,0.0,1.0,GRND3
2014-10-03,16.2,16.2,15.78,16.09,2.563,311100,0.0,1.0,GRND3
2014-10-06,16.11,16.68,16.11,16.26,2.5901,211400,0.0,1.0,GRND3
2014-10-07,16.43,16.66,16.31,16.49,2.6267,268000,0.0,1.0,GRND3
2014-10-08,16.5,16.9,16.5,16.69,2.6585,286600,0.0,1.0,GRND3
2014-10-09,16.72,17.37,16.72,17.1,2.7239,370800,0.0,1.0,GRND3
2014-10-10,16.8,17.36,16.8,16.89,2.6904,284600,0.0,1.0,GRND3
2014-10-13,17.04,17.5,16.62,17.09,2.7223,266200,0.0,1.0,GRND3
2014-10-14,17.07,17.08,16.56,16.8,2.6761,261600,0.0,1.0,GRND3
2014-10-15,16.7,16.83,16.18,16.54,2.6346,263000,0.0,1.0,GRND3
2014-10-16,16.19,16.5,16.18,16.33,2.6012,221700,0.0,1.0,GRND3
2014-10-17,16.33,16.6,16.03,16.06,2.5582,214700,0.0,1.0,GRND3
2014-10-20,15.9,16.24,15.6,16.01,2.5502,393400,0.0,1.0,GRND3
2014-10-21,15.92,15.97,15.09,15.95,2.5407,392100,0.0,1.0,GRND3
2014-10-22,15.9,16.18,15.43,15.6,2.4849,286500,0.0,1.0,GRND3
2014-10-23,15.6,15.83,15.1,15.48,2.4658,191500,0.0,1.0,GRND3
2014-10-24,15.7,16.1,15.51,15.8,2.5168,136700,0.0,1.0,GRND3
2014-10-27,15.05,16.22,15.05,16.06,2.5582,234400,0.0,1.0,GRND3
2014-10-28,16.06,16.59,16.04,16.52,2.6315,268400,0.0,1.0,GRND3
2014-10-29,16.7,16.85,16.43,16.8,2.6761,616400,0.0,1.0,GRND3
2014-10-30,16.8,16.8,16.57,16.68,2.6854,185600,0.0593,1.0,GRND3
2014-10-31,16.57,17.56,16.57,17.49,2.8158,283300,0.0,1.0,GRND3
2014-11-03,17.29,17.83,17.18,17.83,2.8705,173800,0.0,1.0,GRND3
2014-11-04,17.83,17.83,17.22,17.32,2.7884,170800,0.0,1.0,GRND3
2014-11-05,17.4,17.68,17.11,17.5,2.8174,230800,0.0,1.0,GRND3
2014-11-06,17.45,17.69,17.2,17.25,2.7772,309200,0.0,1.0,GRND3
2014-11-07,17.26,17.43,16.95,17.23,2.7739,142900,0.0,1.0,GRND3
2014-11-10,17.13,17.69,16.85,16.95,2.7289,337500,0.0,1.0,GRND3
2014-11-11,17.0,17.0,16.76,17.0,2.7369,126000,0.0,1.0,GRND3
2014-11-12,16.99,17.4,16.86,17.0,2.7369,1638500,0.0,1.0,GRND3
2014-11-13,17.1,17.28,16.07,16.07,2.5872,549900,0.0,1.0,GRND3
2014-11-14,15.96,16.44,15.54,16.25,2.6162,516800,0.0,1.0,GRND3
2014-11-17,16.45,16.55,15.81,15.81,2.5453,180100,0.0,1.0,GRND3
2014-11-18,15.9,16.23,15.6,16.23,2.613,135100,0.0,1.0,GRND3
2014-11-19,16.23,16.65,16.1,16.35,2.6323,257600,0.0,1.0,GRND3
2014-11-21,16.22,16.88,16.22,16.64,2.679,495700,0.0,1.0,GRND3
2014-11-24,16.85,17.27,16.72,16.79,2.7031,437100,0.0,1.0,GRND3
2014-11-25,16.63,17.07,16.5,16.53,2.6613,183000,0.0,1.0,GRND3
2014-11-26,16.69,16.96,16.33,16.33,2.6291,188100,0.0,1.0,GRND3
2014-11-27,16.35,16.77,16.11,16.5,2.6564,176000,0.0,1.0,GRND3
2014-11-28,16.5,17.25,16.41,17.25,2.7772,272500,0.0,1.0,GRND3
2014-12-01,17.0,17.03,16.39,16.5,2.6564,170300,0.0,1.0,GRND3
2014-12-02,16.53,16.67,16.31,16.5,2.6564,218400,0.0,1.0,GRND3
2014-12-03,16.5,16.78,16.21,16.44,2.6468,181400,0.0,1.0,GRND3
2014-12-04,16.54,17.2,16.45,16.8,2.7047,263800,0.0,1.0,GRND3
2014-12-05,16.86,17.25,16.79,17.04,2.7434,278700,0.0,1.0,GRND3
2014-12-08,16.95,17.6,16.72,16.76,2.6983,286900,0.0,1.0,GRND3
2014-12-09,16.78,17.37,16.54,17.2,2.7691,726200,0.0,1.0,GRND3
2014-12-10,17.2,17.43,16.9,16.9,2.7208,169200,0.0,1.0,GRND3
2014-12-11,16.95,17.25,16.76,16.92,2.7241,121700,0.0,1.0,GRND3
2014-12-12,16.93,16.93,15.77,15.85,2.5518,365300,0.0,1.0,GRND3
2014-12-15,15.95,16.23,15.45,15.65,2.5196,323200,0.0,1.0,GRND3
2014-12-16,15.62,15.68,15.06,15.25,2.4552,439700,0.0,1.0,GRND3
2014-12-17,15.28,15.36,14.93,15.12,2.4343,785600,0.0,1.0,GRND3
2014-12-18,15.2,15.69,15.19,15.19,2.4455,160200,0.0,1.0,GRND3
2014-12-19,15.21,15.5,15.21,15.25,2.4552,237900,0.0,1.0,GRND3
2014-12-22,15.35,15.81,15.11,15.57,2.5067,327000,0.0,1.0,GRND3
2014-12-23,15.86,15.86,15.28,15.28,2.46,259800,0.0,1.0,GRND3
2014-12-26,15.33,15.39,15.04,15.3,2.4632,168900,0.0,1.0,GRND3
2014-12-29,15.25,15.34,14.96,15.17,2.4423,131000,0.0,1.0,GRND3
2014-12-30,15.26,15.71,15.05,15.3,2.4632,127800,0.0,1.0,GRND3
2015-01-02,15.2,15.44,14.71,14.9,2.3989,321400,0.0,1.0,GRND3
2015-01-05,14.56,15.18,14.45,14.65,2.3586,408800,0.0,1.0,GRND3
2015-01-06,14.65,15.02,14.35,14.75,2.3747,332800,0.0,1.0,GRND3
2015-01-07,14.84,15.48,14.83,15.45,2.4874,1528100,0.0,1.0,GRND3
2015-01-08,15.45,15.63,15.17,15.4,2.4793,285000,0.0,1.0,GRND3
2015-01-09,15.34,15.52,15.17,15.17,2.4423,134100,0.0,1.0,GRND3
2015-01-12,15.15,15.37,14.92,15.05,2.423,210400,0.0,1.0,GRND3
2015-01-13,15.15,15.5,15.05,15.5,2.4955,147800,0.0,1.0,GRND3
2015-01-14,15.55,15.55,15.16,15.28,2.46,172700,0.0,1.0,GRND3
2015-01-15,15.3,15.54,15.12,15.3,2.4632,147100,0.0,1.0,GRND3
2015-01-16,15.36,15.45,15.16,15.35,2.4713,119400,0.0,1.0,GRND3
2015-01-19,15.36,15.49,14.9,15.0,2.4149,199000,0.0,1.0,GRND3
2015-01-20,15.26,15.39,15.0,15.22,2.4503,430400,0.0,1.0,GRND3
2015-01-21,15.29,15.29,14.84,14.99,2.4133,304400,0.0,1.0,GRND3
2015-01-22,15.07,15.26,14.71,15.01,2.4165,487700,0.0,1.0,GRND3
2015-01-23,15.0,15.19,14.97,15.19,2.4455,240700,0.0,1.0,GRND3
2015-01-26,15.1,15.15,14.48,14.56,2.3441,597700,0.0,1.0,GRND3
2015-01-27,14.45,14.81,14.25,14.55,2.3425,501800,0.0,1.0,GRND3
2015-01-28,14.55,14.55,14.05,14.1,2.27,489500,0.0,1.0,GRND3
2015-01-29,14.1,14.31,14.08,14.11,2.2716,322100,0.0,1.0,GRND3
2015-01-30,14.11,14.29,13.93,13.93,2.2427,214200,0.0,1.0,GRND3
2015-02-02,13.89,14.15,13.84,13.9,2.2378,565100,0.0,1.0,GRND3
2015-02-03,13.92,14.26,13.86,13.91,2.2395,869400,0.0,1.0,GRND3
2015-02-04,13.97,14.09,13.85,13.92,2.2411,432400,0.0,1.0,GRND3
2015-02-05,13.92,14.12,13.76,13.8,2.2217,2151700,0.0,1.0,GRND3
2015-02-06,13.85,13.93,13.66,13.85,2.2298,361400,0.0,1.0,GRND3
2015-02-09,13.9,14.36,13.72,14.33,2.3071,1320600,0.0,1.0,GRND3
2015-02-10,14.36,14.61,14.11,14.4,2.3183,445300,0.0,1.0,GRND3
2015-02-11,14.39,14.48,13.82,13.85,2.2298,196000,0.0,1.0,GRND3
2015-02-12,13.93,14.22,13.85,13.9,2.2378,245400,0.0,1.0,GRND3
2015-02-13,14.2,15.51,14.2,15.3,2.4632,659700,0.0,1.0,GRND3
2015-02-18,15.53,15.95,15.33,15.57,2.5067,643900,0.0,1.0,GRND3
2015-02-19,15.58,15.87,15.34,15.75,2.5357,606900,0.0,1.0,GRND3
2015-02-20,15.85,15.91,15.25,15.33,2.4681,241400,0.0,1.0,GRND3
2015-02-23,15.41,15.55,15.27,15.34,2.4697,221700,0.0,1.0,GRND3
2015-02-24,15.37,15.74,15.32,15.7,2.5276,420200,0.0,1.0,GRND3
2015-02-25,15.72,16.22,15.52,16.15,2.6001,365800,0.0,1.0,GRND3
2015-02-26,16.15,16.81,16.08,16.62,2.6758,514700,0.0,1.0,GRND3
2015-02-27,16.77,16.77,16.11,16.31,2.6259,683900,0.0,1.0,GRND3
2015-03-02,16.33,16.55,16.05,16.25,2.6162,179500,0.0,1.0,GRND3
2015-03-03,16.24,16.49,15.93,16.44,2.6468,172500,0.0,1.0,GRND3
2015-03-04,16.27,16.57,15.8,16.57,2.6677,1668200,0.0,1.0,GRND3
2015-03-05,16.64,16.92,16.57,16.7,2.6887,259200,0.0,1.0,GRND3
2015-03-06,16.61,16.82,16.35,16.6,2.6725,177000,0.0,1.0,GRND3
2015-03-09,16.51,16.7,16.27,16.6,2.6725,221000,0.0,1.0,GRND3
2015-03-10,16.5,16.8,16.31,16.31,2.6259,297800,0.0,1.0,GRND3
2015-03-11,16.13,16.92,16.08,16.92,2.7241,258300,0.0,1.0,GRND3
2015-03-12,16.92,17.45,16.85,17.32,2.7884,275600,0.0,1.0,GRND3
2015-03-13,17.31,18.01,16.73,18.0,2.8979,729600,0.0,1.0,GRND3
2015-03-16,18.0,18.0,17.03,17.07,2.7482,277100,0.0,1.0,GRND3
2015-03-17,17.01,17.22,16.77,17.07,2.7482,217300,0.0,1.0,GRND3
2015-03-18,17.03,17.88,16.96,17.66,2.8432,272400,0.0,1.0,GRND3
2015-03-19,17.6,17.97,17.28,17.4,2.8013,84000,0.0,1.0,GRND3
2015-03-20,17.46,17.63,17.19,17.29,2.7836,220700,0.0,1.0,GRND3
2015-03-23,17.03,17.63,17.03,17.46,2.811,151600,0.0,1.0,GRND3
2015-03-24,17.51,17.59,17.28,17.28,2.782,75400,0.0,1.0,GRND3
2015-03-25,17.3,17.5,17.02,17.5,2.8174,422200,0.0,1.0,GRND3
2015-03-26,17.4,17.4,17.0,17.05,2.745,113400,0.0,1.0,GRND3
2015-03-27,17.09,17.24,16.85,16.85,2.7128,250200,0.0,1.0,GRND3
2015-03-30,16.61,17.25,16.58,16.68,2.6854,334000,0.0,1.0,GRND3
2015-03-31,16.71,17.1,16.35,16.35,2.6323,503700,0.0,1.0,GRND3
2015-04-01,16.5,16.94,16.5,16.81,2.7063,293100,0.0,1.0,GRND3
2015-04-02,16.82,17.14,16.59,16.59,2.6709,176600,0.0,1.0,GRND3
2015-04-06,16.61,16.88,16.61,16.8,2.7047,217500,0.0,1.0,GRND3
2015-04-07,16.8,17.05,16.68,16.94,2.7273,182500,0.0,1.0,GRND3
2015-04-08,16.98,17.28,16.91,17.0,2.7369,201100,0.0,1.0,GRND3
2015-04-09,17.23,17.23,16.8,16.9,2.773,202800,0.1067,1.0,GRND3
2015-04-10,16.72,16.81,16.56,16.81,2.7582,143800,0.0,1.0,GRND3
2015-04-13,16.81,16.87,16.58,16.6,2.7238,146400,0.0,1.0,GRND3
2015-04-14,16.75,16.86,16.67,16.8,2.7566,177400,0.0,1.0,GRND3
2015-04-15,16.82,16.95,16.75,16.85,2.7648,203500,0.0,1.0,GRND3
2015-04-16,16.85,16.9,16.58,16.58,2.7205,270700,0.0,1.0,GRND3
2015-04-17,16.65,16.88,16.25,16.79,2.755,144500,0.0,1.0,GRND3
2015-04-20,16.75,16.9,16.66,16.9,2.773,202100,0.0,1.0,GRND3
2015-04-22,16.9,16.94,16.8,16.9,2.773,307000,0.0,1.0,GRND3
2015-04-23,16.9,17.39,16.66,17.28,2.8354,357300,0.0,1.0,GRND3
2015-04-24,17.65,18.55,17.6,18.09,2.9683,1392100,0.0,1.0,GRND3
2015-04-27,18.05,18.49,18.05,18.12,3.0105,882300,0.0747,1.0,GRND3
2015-04-28,18.12,18.38,17.84,18.0,2.9906,1600900,0.0,1.0,GRND3
2015-04-29,18.0,18.15,17.61,17.88,2.9706,437200,0.0,1.0,GRND3
2015-04-30,18.0,18.09,17.46,18.0,2.9906,483800,0.0,1.0,GRND3
2015-05-04,18.0,18.65,17.9,18.44,3.0637,653700,0.0,1.0,GRND3
2015-05-05,18.5,18.78,17.82,17.93,2.979,484700,0.0,1.0,GRND3
2015-05-06,18.0,18.3,17.53,18.3,3.0404,399200,0.0,1.0,GRND3
2015-05-07,18.3,18.45,17.7,17.97,2.9856,306800,0.0,1.0,GRND3
2015-05-08,17.97,18.34,17.86,18.2,3.0238,321900,0.0,1.0,GRND3
2015-05-11,18.28,18.28,17.82,18.14,3.0139,367300,0.0,1.0,GRND3
2015-05-12,18.1,18.1,17.81,17.95,2.9823,269100,0.0,1.0,GRND3
2015-05-13,17.93,18.0,17.3,17.62,2.9274,365100,0.0,1.0,GRND3
2015-05-14,17.62,17.92,17.62,17.73,2.9457,451200,0.0,1.0,GRND3
2015-05-15,17.87,18.02,17.78,17.99,2.9889,347800,0.0,1.0,GRND3
2015-05-18,17.9,18.25,17.53,17.81,2.959,146700,0.0,1.0,GRND3
2015-05-19,17.77,18.09,17.63,17.85,2.9657,284500,0.0,1.0,GRND3
2015-05-20,17.89,18.0,17.63,17.67,2.9358,391200,0.0,1.0,GRND3
2015-05-21,17.69,17.83,17.5,17.55,2.9158,330500,0.0,1.0,GRND3
2015-05-22,17.7,17.84,17.55,17.68,2.9374,208900,0.0,1.0,GRND3
2015-05-25,17.68,17.84,17.5,17.68,2.9374,155500,0.0,1.0,GRND3
2015-05-26,17.68,17.68,17.16,17.5,2.9075,315200,0.0,1.0,GRND3
2015-05-27,17.51,17.52,17.35,17.5,2.9075,302900,0.0,1.0,GRND3
2015-05-28,17.36,17.64,17.33,17.4,2.8909,207100,0.0,1.0,GRND3
2015-05-29,17.4,17.56,17.25,17.37,2.8859,223600,0.0,1.0,GRND3
2015-06-01,17.53,17.8,17.32,17.7,2.9407,627600,0.0,1.0,GRND3
2015-06-02,17.65,17.97,17.32,17.5,2.9075,389300,0.0,1.0,GRND3
2015-06-03,17.5,17.59,17.4,17.44,2.8975,89100,0.0,1.0,GRND3
2015-06-05,17.35,17.64,17.35,17.5,2.9075,104700,0.0,1.0,GRND3
2015-06-08,17.5,17.55,17.25,17.42,2.8942,0,0.0,1.0,GRND3
2015-06-09,17.39,17.41,17.24,17.32,2.8776,0,0.0,1.0,GRND3
2015-06-10,17.2,17.41,17.0,17.16,2.851,360200,0.0,1.0,GRND3
2015-06-11,17.1,17.44,17.01,17.2,2.8576,124600,0.0,1.0,GRND3
2015-06-12,17.22,17.37,17.07,17.25,2.866,168800,0.0,1.0,GRND3
2015-06-15,17.22,17.22,16.8,16.9,2.8078,232900,0.0,1.0,GRND3
2015-06-16,16.91,17.07,16.84,16.9,2.8078,131300,0.0,1.0,GRND3
2015-06-17,16.99,17.0,16.9,16.92,2.8111,236400,0.0,1.0,GRND3
2015-06-18,16.96,17.52,16.94,17.23,2.8626,191100,0.0,1.0,GRND3
2015-06-19,17.23,17.27,16.95,17.1,2.8411,209000,0.0,1.0,GRND3
2015-06-22,16.95,17.18,16.95,17.0,2.8245,145400,0.0,1.0,GRND3
2015-06-23,17.01,17.16,16.9,17.0,2.8245,240200,0.0,1.0,GRND3
2015-06-24,16.96,17.18,16.81,16.81,2.7929,1035200,0.0,1.0,GRND3
2015-06-25,16.94,16.94,16.27,16.5,2.7414,225500,0.0,1.0,GRND3
2015-06-26,16.5,16.9,16.41,16.9,2.8078,257700,0.0,1.0,GRND3
2015-06-29,16.85,16.99,16.48,16.68,2.7713,326700,0.0,1.0,GRND3
2015-06-30,16.58,17.48,16.58,16.73,2.7796,637800,0.0,1.0,GRND3
