,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2021-05-17,9.0,9.05,8.7,8.9,8.2884,297400,0.0,1.0,MDNE3
2021-05-18,8.8,9.14,8.8,8.9,8.2884,267600,0.0,1.0,MDNE3
2021-05-19,8.87,9.0,8.52,8.52,7.9345,244400,0.0,1.0,MDNE3
2021-05-20,8.62,8.74,8.37,8.65,8.0556,311500,0.0,1.0,MDNE3
2021-05-21,8.68,8.75,8.31,8.31,7.7389,237600,0.0,1.0,MDNE3
2021-05-24,8.33,8.4,8.11,8.32,7.7482,964100,0.0,1.0,MDNE3
2021-05-25,8.41,8.44,8.22,8.25,7.683,312700,0.0,1.0,MDNE3
2021-05-26,8.32,8.42,8.22,8.42,7.8414,98000,0.0,1.0,MDNE3
2021-05-27,8.42,8.56,8.37,8.41,7.8321,324100,0.0,1.0,MDNE3
2021-05-28,8.41,8.56,8.4,8.49,7.9066,132700,0.0,1.0,MDNE3
2021-05-31,8.49,8.62,8.37,8.62,8.0276,406700,0.0,1.0,MDNE3
2021-06-01,8.65,8.99,8.53,8.53,7.9438,566700,0.0,1.0,MDNE3
2021-06-02,8.64,8.94,8.57,8.87,8.2604,505300,0.0,1.0,MDNE3
2021-06-04,8.91,9.01,8.75,8.75,8.1487,395900,0.0,1.0,MDNE3
2021-06-07,8.82,9.14,8.72,8.91,8.2977,431900,0.0,1.0,MDNE3
2021-06-08,8.94,9.13,8.77,8.8,8.1952,498600,0.0,1.0,MDNE3
2021-06-09,8.9,9.45,8.77,8.8,8.1952,1152200,0.0,1.0,MDNE3
2021-06-10,8.89,9.38,8.89,9.34,8.6981,804200,0.0,1.0,MDNE3
2021-06-11,9.33,9.42,9.1,9.29,8.6516,296300,0.0,1.0,MDNE3
2021-06-14,9.35,9.65,9.25,9.64,8.9775,394300,0.0,1.0,MDNE3
2021-06-15,9.64,9.81,9.38,9.63,8.9682,322700,0.0,1.0,MDNE3
2021-06-16,9.64,9.84,9.51,9.61,8.9496,208200,0.0,1.0,MDNE3
2021-06-17,9.64,9.92,9.52,9.74,9.0707,341600,0.0,1.0,MDNE3
2021-06-18,9.74,10.27,9.63,10.27,9.5642,411700,0.0,1.0,MDNE3
2021-06-21,10.32,10.5,10.19,10.47,9.7505,350000,0.0,1.0,MDNE3
2021-06-22,10.52,10.67,10.14,10.51,9.7877,337800,0.0,1.0,MDNE3
2021-06-23,10.54,10.72,10.44,10.45,9.7319,245400,0.0,1.0,MDNE3
2021-06-24,10.55,10.75,10.37,10.49,9.7691,612300,0.0,1.0,MDNE3
2021-06-25,10.5,10.67,10.28,10.5,9.7784,325100,0.0,1.0,MDNE3
2021-06-28,10.51,10.61,10.29,10.3,9.5922,129400,0.0,1.0,MDNE3
2021-06-29,10.24,10.28,9.88,10.18,9.4804,170000,0.0,1.0,MDNE3
2021-06-30,10.06,10.09,9.78,10.09,9.3966,407900,0.0,1.0,MDNE3
2021-07-01,10.09,10.17,9.5,9.5,8.8471,252700,0.0,1.0,MDNE3
2021-07-02,9.52,9.91,9.51,9.53,8.8751,250700,0.0,1.0,MDNE3
2021-07-05,9.54,9.54,9.29,9.3,8.6609,215000,0.0,1.0,MDNE3
2021-07-06,9.29,9.3,8.8,8.8,8.1952,523900,0.0,1.0,MDNE3
2021-07-07,8.91,9.15,8.82,8.88,8.2698,428000,0.0,1.0,MDNE3
2021-07-08,8.76,8.99,8.64,8.93,8.3163,431300,0.0,1.0,MDNE3
2021-07-12,8.93,9.28,8.85,9.14,8.5119,290200,0.0,1.0,MDNE3
2021-07-13,9.2,9.4,9.07,9.17,8.5398,333700,0.0,1.0,MDNE3
2021-07-14,9.29,9.46,9.18,9.27,8.6329,227700,0.0,1.0,MDNE3
2021-07-15,9.3,9.55,9.01,9.21,8.5771,275800,0.0,1.0,MDNE3
2021-07-16,9.21,9.3,9.04,9.13,8.5026,164600,0.0,1.0,MDNE3
2021-07-19,9.06,9.28,8.95,9.27,8.6329,422300,0.0,1.0,MDNE3
2021-07-20,9.29,9.79,9.06,9.2,8.5678,582400,0.0,1.0,MDNE3
2021-07-21,9.25,9.42,9.15,9.24,8.605,304600,0.0,1.0,MDNE3
2021-07-22,9.28,9.37,9.19,9.37,8.7261,154800,0.0,1.0,MDNE3
2021-07-23,9.38,9.5,9.24,9.34,8.6981,119000,0.0,1.0,MDNE3
2021-07-26,9.32,9.36,9.12,9.2,8.5678,166800,0.0,1.0,MDNE3
2021-07-27,9.21,9.21,9.03,9.17,8.5398,104700,0.0,1.0,MDNE3
2021-07-28,9.12,9.5,9.0,9.0,8.3815,362000,0.0,1.0,MDNE3
2021-07-29,9.04,9.17,8.96,9.0,8.3815,277300,0.0,1.0,MDNE3
2021-07-30,8.99,9.1,8.79,8.93,8.3163,260600,0.0,1.0,MDNE3
2021-08-02,9.09,9.24,8.97,8.97,8.3536,177100,0.0,1.0,MDNE3
2021-08-03,9.01,9.01,8.61,8.62,8.0276,406700,0.0,1.0,MDNE3
2021-08-04,8.65,8.79,8.52,8.58,7.9904,207300,0.0,1.0,MDNE3
2021-08-05,8.6,8.83,8.41,8.45,7.8693,211800,0.0,1.0,MDNE3
2021-08-06,8.44,8.67,8.41,8.67,8.0742,230200,0.0,1.0,MDNE3
2021-08-09,8.68,8.76,8.45,8.6,8.009,203300,0.0,1.0,MDNE3
2021-08-10,8.66,8.69,8.24,8.24,7.6737,317400,0.0,1.0,MDNE3
2021-08-11,8.38,8.38,8.09,8.34,7.7669,645500,0.0,1.0,MDNE3
2021-08-12,8.45,8.55,8.09,8.31,7.7389,551300,0.0,1.0,MDNE3
2021-08-13,8.26,8.48,8.09,8.28,7.711,403500,0.0,1.0,MDNE3
2021-08-16,8.28,8.3,7.67,7.96,7.413,479900,0.0,1.0,MDNE3
2021-08-17,7.87,8.0,7.15,7.2,6.7052,965300,0.0,1.0,MDNE3
2021-08-18,7.27,7.75,7.21,7.55,7.0312,418400,0.0,1.0,MDNE3
2021-08-19,7.45,7.88,7.3,7.88,7.3385,575100,0.0,1.0,MDNE3
2021-08-20,7.79,8.18,7.6,8.12,7.562,390000,0.0,1.0,MDNE3
2021-08-23,8.13,8.34,7.77,7.89,7.3478,330800,0.0,1.0,MDNE3
2021-08-24,7.85,8.32,7.85,8.32,7.7482,328500,0.0,1.0,MDNE3
2021-08-25,8.32,8.36,8.06,8.21,7.6458,193900,0.0,1.0,MDNE3
2021-08-26,8.14,8.3,7.82,8.0,7.4502,344000,0.0,1.0,MDNE3
2021-08-27,8.09,8.65,8.08,8.58,7.9904,352400,0.0,1.0,MDNE3
2021-08-30,8.5,8.56,8.14,8.2,7.6365,174400,0.0,1.0,MDNE3
2021-08-31,8.18,8.7,8.08,8.7,8.1021,389300,0.0,1.0,MDNE3
2021-09-01,8.79,8.9,8.45,8.68,8.0835,605400,0.0,1.0,MDNE3
2021-09-02,8.66,8.66,8.19,8.2,7.6365,322700,0.0,1.0,MDNE3
2021-09-03,8.31,8.39,7.85,8.01,7.4595,558500,0.0,1.0,MDNE3
2021-09-06,8.02,8.07,7.81,7.95,7.4037,176300,0.0,1.0,MDNE3
2021-09-08,7.9,7.93,7.37,7.49,6.9753,311300,0.0,1.0,MDNE3
2021-09-09,7.48,7.7,7.23,7.61,7.087,227400,0.0,1.0,MDNE3
2021-09-10,7.76,7.91,7.57,7.6,7.0777,201300,0.0,1.0,MDNE3
2021-09-13,7.71,8.18,7.68,7.94,7.3943,261200,0.0,1.0,MDNE3
2021-09-14,7.94,8.0,7.75,7.81,7.2733,308900,0.0,1.0,MDNE3
2021-09-15,7.81,7.96,7.59,7.88,7.3385,334200,0.0,1.0,MDNE3
2021-09-16,7.88,7.88,7.45,7.52,7.0032,358600,0.0,1.0,MDNE3
2021-09-17,7.56,7.61,7.4,7.47,6.9566,391800,0.0,1.0,MDNE3
2021-09-20,7.37,7.55,7.08,7.26,6.7611,272800,0.0,1.0,MDNE3
2021-09-21,7.3,7.79,7.25,7.28,6.7797,350500,0.0,1.0,MDNE3
2021-09-22,7.34,7.64,7.34,7.58,7.0591,298500,0.0,1.0,MDNE3
2021-09-23,7.77,7.82,7.35,7.47,6.9566,404200,0.0,1.0,MDNE3
2021-09-24,7.48,7.67,7.36,7.63,7.1057,364000,0.0,1.0,MDNE3
2021-09-27,7.63,7.94,7.55,7.74,7.2081,191400,0.0,1.0,MDNE3
2021-09-28,7.64,7.67,7.4,7.42,6.9101,242400,0.0,1.0,MDNE3
2021-09-29,7.51,7.6,7.26,7.26,6.7611,205100,0.0,1.0,MDNE3
2021-09-30,7.29,7.43,6.93,7.17,6.6773,611500,0.0,1.0,MDNE3
2021-10-01,7.17,7.64,7.15,7.33,6.8263,407400,0.0,1.0,MDNE3
2021-10-04,7.33,7.39,6.99,7.02,6.5376,229500,0.0,1.0,MDNE3
2021-10-05,7.12,7.23,6.92,6.94,6.4631,254000,0.0,1.0,MDNE3
2021-10-06,6.91,6.91,6.52,6.75,6.2861,411100,0.0,1.0,MDNE3
2021-10-07,6.85,6.94,6.51,6.51,6.0626,733100,0.0,1.0,MDNE3
2021-10-08,6.58,6.99,6.58,6.8,6.3327,443000,0.0,1.0,MDNE3
2021-10-11,6.78,7.13,6.74,7.0,6.5189,284000,0.0,1.0,MDNE3
2021-10-13,7.02,7.21,7.01,7.01,6.5283,234300,0.0,1.0,MDNE3
2021-10-14,7.08,7.19,6.73,6.77,6.3048,344900,0.0,1.0,MDNE3
2021-10-15,6.78,7.01,6.78,6.97,6.491,133100,0.0,1.0,MDNE3
2021-10-18,6.95,7.05,6.78,6.91,6.4351,156100,0.0,1.0,MDNE3
2021-10-19,6.9,6.94,6.29,6.31,5.8764,666800,0.0,1.0,MDNE3
2021-10-20,6.4,6.44,6.15,6.36,5.9229,510900,0.0,1.0,MDNE3
2021-10-21,6.25,6.26,5.82,5.96,5.5504,578000,0.0,1.0,MDNE3
2021-10-22,5.92,6.04,5.55,5.93,5.5225,493300,0.0,1.0,MDNE3
2021-10-25,6.04,6.22,5.86,6.14,5.718,227100,0.0,1.0,MDNE3
2021-10-26,6.06,6.06,5.6,5.6,5.2152,266200,0.0,1.0,MDNE3
2021-10-27,5.64,5.85,5.44,5.56,5.1779,217100,0.0,1.0,MDNE3
2021-10-28,5.54,5.64,5.17,5.2,4.8426,413100,0.0,1.0,MDNE3
2021-10-29,5.27,5.44,4.81,4.81,4.4794,612400,0.0,1.0,MDNE3
2021-11-01,4.93,5.72,4.9,5.71,5.3176,650200,0.0,1.0,MDNE3
2021-11-03,5.69,6.04,5.47,5.8,5.4014,466600,0.0,1.0,MDNE3
2021-11-04,5.82,5.82,5.36,5.48,5.1034,422200,0.0,1.0,MDNE3
2021-11-05,5.59,5.96,5.52,5.94,5.5318,270100,0.0,1.0,MDNE3
2021-11-08,5.9,5.94,5.47,5.47,5.0941,303600,0.0,1.0,MDNE3
2021-11-09,5.48,5.66,5.43,5.55,5.1686,225100,0.0,1.0,MDNE3
2021-11-10,5.57,5.85,5.41,5.63,5.2431,470300,0.0,1.0,MDNE3
2021-11-11,5.7,6.0,5.61,5.82,5.42,887400,0.0,1.0,MDNE3
2021-11-12,5.81,5.93,5.64,5.89,5.4852,191900,0.0,1.0,MDNE3
2021-11-16,5.92,5.92,5.33,5.35,4.9823,393400,0.0,1.0,MDNE3
2021-11-17,5.39,5.39,4.94,5.05,4.703,316300,0.0,1.0,MDNE3
2021-11-18,5.09,5.24,5.02,5.05,4.703,208000,0.0,1.0,MDNE3
2021-11-19,5.13,5.44,5.13,5.44,5.0662,135000,0.0,1.0,MDNE3
2021-11-22,5.3,5.41,5.01,5.04,4.6936,170300,0.0,1.0,MDNE3
2021-11-23,5.1,5.3,4.88,5.13,4.7775,302500,0.0,1.0,MDNE3
2021-11-24,5.11,5.35,5.0,5.32,4.9544,137900,0.0,1.0,MDNE3
2021-11-25,5.39,5.56,5.22,5.3,4.9358,185900,0.0,1.0,MDNE3
2021-11-26,5.0,5.12,4.84,5.05,4.703,393000,0.0,1.0,MDNE3
2021-11-29,5.12,5.14,4.91,4.91,4.5726,139200,0.0,1.0,MDNE3
2021-11-30,4.84,4.95,4.63,4.69,4.3677,398200,0.0,1.0,MDNE3
2021-12-01,4.77,4.88,4.5,4.5,4.1908,208400,0.0,1.0,MDNE3
2021-12-02,4.58,4.68,4.45,4.57,4.2559,289100,0.0,1.0,MDNE3
2021-12-03,4.6,5.1,4.6,5.09,4.7402,269100,0.0,1.0,MDNE3
2021-12-06,5.09,5.33,4.96,5.19,4.8333,151000,0.0,1.0,MDNE3
2021-12-07,5.27,5.37,5.17,5.17,4.8147,133500,0.0,1.0,MDNE3
2021-12-08,5.18,5.69,5.09,5.69,5.299,214300,0.0,1.0,MDNE3
2021-12-09,5.58,5.64,5.4,5.56,5.1779,141600,0.0,1.0,MDNE3
2021-12-10,5.54,5.86,5.54,5.85,5.448,234000,0.0,1.0,MDNE3
2021-12-13,5.85,6.14,5.78,5.96,5.5504,195700,0.0,1.0,MDNE3
2021-12-14,5.98,6.0,5.64,5.75,5.3548,239100,0.0,1.0,MDNE3
2021-12-15,5.69,5.78,5.5,5.74,5.3455,222400,0.0,1.0,MDNE3
2021-12-16,5.74,6.14,5.71,5.89,5.4852,532200,0.0,1.0,MDNE3
2021-12-17,5.85,5.96,5.65,5.71,5.3176,264300,0.0,1.0,MDNE3
2021-12-20,5.67,5.71,5.47,5.6,5.2152,439500,0.0,1.0,MDNE3
2021-12-21,5.72,5.72,5.29,5.46,5.0848,207500,0.0,1.0,MDNE3
2021-12-22,5.5,5.65,5.37,5.65,5.2617,144500,0.0,1.0,MDNE3
2021-12-23,5.65,5.69,5.41,5.49,5.1127,1029100,0.0,1.0,MDNE3
2021-12-27,5.45,5.8,5.45,5.71,5.3176,188700,0.0,1.0,MDNE3
2021-12-28,5.71,5.9,5.71,5.73,5.3362,71300,0.0,1.0,MDNE3
2021-12-29,5.72,5.9,5.67,5.7,5.3083,134600,0.0,1.0,MDNE3
2021-12-30,5.82,6.05,5.74,5.84,5.4387,251100,0.0,1.0,MDNE3
2022-01-03,5.87,5.97,5.4,5.4,5.0289,211400,0.0,1.0,MDNE3
2022-01-04,5.44,5.48,5.12,5.12,4.7681,324200,0.0,1.0,MDNE3
2022-01-05,5.15,5.19,4.66,4.7,4.377,469100,0.0,1.0,MDNE3
2022-01-06,4.79,4.82,4.28,4.43,4.1256,1155500,0.0,1.0,MDNE3
2022-01-07,4.42,4.64,4.26,4.6,4.2839,402500,0.0,1.0,MDNE3
2022-01-10,4.59,4.63,4.31,4.6,4.2839,441500,0.0,1.0,MDNE3
2022-01-11,4.66,4.77,4.51,4.54,4.228,220800,0.0,1.0,MDNE3
2022-01-12,4.62,4.94,4.6,4.94,4.6005,200100,0.0,1.0,MDNE3
2022-01-13,5.27,5.69,5.15,5.53,5.15,1662700,0.0,1.0,MDNE3
2022-01-14,5.52,5.8,5.34,5.8,5.4014,462500,0.0,1.0,MDNE3
2022-01-17,5.7,5.92,5.55,5.92,5.5132,451000,0.0,1.0,MDNE3
2022-01-18,5.83,6.12,5.61,6.0,5.5877,390700,0.0,1.0,MDNE3
2022-01-19,6.02,6.12,5.75,5.9,5.4945,467800,0.0,1.0,MDNE3
2022-01-20,5.87,6.45,5.87,6.01,5.597,667600,0.0,1.0,MDNE3
2022-01-21,6.0,6.3,5.92,6.1,5.6808,313500,0.0,1.0,MDNE3
2022-01-24,6.16,6.16,5.89,6.01,5.597,272300,0.0,1.0,MDNE3
2022-01-25,5.99,6.25,5.95,6.14,5.718,335000,0.0,1.0,MDNE3
2022-01-26,6.28,6.5,6.24,6.44,5.9974,280200,0.0,1.0,MDNE3
2022-01-27,6.44,6.59,6.24,6.35,5.9136,383200,0.0,1.0,MDNE3
2022-01-28,6.39,6.47,6.28,6.31,5.8764,180800,0.0,1.0,MDNE3
2022-01-31,6.47,6.57,6.24,6.54,6.0906,141500,0.0,1.0,MDNE3
2022-02-01,6.59,6.7,6.21,6.5,6.0533,155300,0.0,1.0,MDNE3
2022-02-02,6.5,6.58,6.34,6.34,5.9043,118600,0.0,1.0,MDNE3
2022-02-03,6.3,6.49,6.19,6.49,6.044,149300,0.0,1.0,MDNE3
2022-02-04,6.42,6.46,6.17,6.28,5.8484,176300,0.0,1.0,MDNE3
2022-02-07,6.24,6.3,6.13,6.14,5.718,161100,0.0,1.0,MDNE3
2022-02-08,6.14,6.33,6.06,6.1,5.6808,140000,0.0,1.0,MDNE3
2022-02-09,6.18,6.29,6.12,6.28,5.8484,108900,0.0,1.0,MDNE3
2022-02-10,6.27,6.36,6.17,6.21,5.7832,180800,0.0,1.0,MDNE3
2022-02-11,6.25,6.55,6.09,6.27,5.8391,309600,0.0,1.0,MDNE3
2022-02-14,6.29,6.4,6.18,6.29,5.8577,156300,0.0,1.0,MDNE3
2022-02-15,6.27,6.48,6.27,6.45,6.0067,106400,0.0,1.0,MDNE3
2022-02-16,6.48,6.64,6.3,6.41,5.9695,251300,0.0,1.0,MDNE3
2022-02-17,6.47,6.47,6.09,6.09,5.6715,160100,0.0,1.0,MDNE3
2022-02-18,6.2,6.28,5.93,6.0,5.5877,212700,0.0,1.0,MDNE3
2022-02-21,5.97,6.05,5.58,5.71,5.3176,248300,0.0,1.0,MDNE3
2022-02-22,5.7,6.21,5.7,6.18,5.7553,312100,0.0,1.0,MDNE3
2022-02-23,6.15,6.34,5.99,6.05,5.6342,157000,0.0,1.0,MDNE3
2022-02-24,5.77,6.07,5.69,6.07,5.6529,272000,0.0,1.0,MDNE3
2022-02-25,5.93,6.18,5.87,6.15,5.7274,197600,0.0,1.0,MDNE3
2022-03-02,6.08,6.25,5.98,6.22,5.7926,98100,0.0,1.0,MDNE3
2022-03-03,6.2,6.39,6.2,6.3,5.8671,130500,0.0,1.0,MDNE3
2022-03-04,6.27,6.27,5.86,6.11,5.6901,163700,0.0,1.0,MDNE3
2022-03-07,6.06,6.12,5.71,5.71,5.3176,165600,0.0,1.0,MDNE3
2022-03-08,5.77,5.83,5.58,5.75,5.3548,179700,0.0,1.0,MDNE3
2022-03-09,5.85,6.18,5.81,6.1,5.6808,177700,0.0,1.0,MDNE3
2022-03-10,6.0,6.34,5.88,6.34,5.9043,333900,0.0,1.0,MDNE3
2022-03-11,6.35,6.5,5.9,5.92,5.5132,309200,0.0,1.0,MDNE3
2022-03-14,5.99,6.0,5.43,5.55,5.1686,284600,0.0,1.0,MDNE3
2022-03-15,5.49,5.66,5.24,5.54,5.1593,230600,0.0,1.0,MDNE3
2022-03-16,5.6,5.74,5.48,5.7,5.3083,218800,0.0,1.0,MDNE3
2022-03-17,5.64,5.99,5.55,5.99,5.5784,202900,0.0,1.0,MDNE3
2022-03-18,5.95,6.34,5.94,6.16,5.7367,326400,0.0,1.0,MDNE3
2022-03-21,6.18,6.26,5.98,6.2,5.7739,217800,0.0,1.0,MDNE3
2022-03-22,6.21,6.34,6.12,6.12,5.6994,176800,0.0,1.0,MDNE3
2022-03-23,6.24,6.41,6.12,6.33,5.895,189800,0.0,1.0,MDNE3
2022-03-24,6.31,6.6,6.29,6.59,6.1371,420300,0.0,1.0,MDNE3
2022-03-25,6.6,6.94,6.6,6.75,6.2861,396200,0.0,1.0,MDNE3
2022-03-28,6.75,6.98,6.55,6.75,6.2861,207800,0.0,1.0,MDNE3
2022-03-29,6.84,6.94,6.75,6.8,6.3327,264900,0.0,1.0,MDNE3
2022-03-30,6.82,6.92,6.64,6.64,6.1837,74000,0.0,1.0,MDNE3
2022-03-31,6.65,6.72,6.5,6.67,6.2116,167200,0.0,1.0,MDNE3
2022-04-01,6.65,6.86,6.57,6.8,6.3327,215800,0.0,1.0,MDNE3
2022-04-04,6.83,6.83,6.72,6.75,6.2861,149700,0.0,1.0,MDNE3
2022-04-05,6.75,6.93,6.61,6.61,6.1557,169800,0.0,1.0,MDNE3
2022-04-06,6.91,7.24,6.66,7.0,6.5189,783700,0.0,1.0,MDNE3
2022-04-07,7.03,7.36,6.91,7.36,6.8542,322800,0.0,1.0,MDNE3
2022-04-08,7.35,7.49,6.95,7.1,6.6121,312900,0.0,1.0,MDNE3
2022-04-11,7.06,7.06,6.7,7.05,6.5655,313200,0.0,1.0,MDNE3
2022-04-12,7.1,7.17,6.83,6.9,6.4258,114300,0.0,1.0,MDNE3
2022-04-13,6.88,6.98,6.78,6.79,6.3234,166200,0.0,1.0,MDNE3
2022-04-14,6.77,6.89,6.65,6.89,6.4165,127800,0.0,1.0,MDNE3
2022-04-18,6.82,7.08,6.75,6.9,6.4258,332100,0.0,1.0,MDNE3
2022-04-19,6.85,6.98,6.76,6.88,6.4072,69100,0.0,1.0,MDNE3
2022-04-20,6.93,6.93,6.6,6.68,6.2209,180400,0.0,1.0,MDNE3
2022-04-22,6.61,6.61,6.18,6.25,5.8205,656700,0.0,1.0,MDNE3
2022-04-25,6.2,6.41,5.97,6.41,5.9695,228700,0.0,1.0,MDNE3
2022-04-26,6.31,6.37,6.07,6.22,5.7926,122600,0.0,1.0,MDNE3
2022-04-27,6.28,6.33,6.03,6.14,5.718,222400,0.0,1.0,MDNE3
2022-04-28,6.14,6.35,6.02,6.34,5.9043,150900,0.0,1.0,MDNE3
2022-04-29,6.35,6.49,6.03,6.14,5.718,79000,0.0,1.0,MDNE3
2022-05-02,6.07,6.11,5.76,5.9,5.4945,246400,0.0,1.0,MDNE3
2022-05-03,5.91,6.0,5.74,5.8,5.4014,250200,0.0,1.0,MDNE3
2022-05-04,5.73,6.01,5.52,6.01,5.597,181400,0.0,1.0,MDNE3
2022-05-05,6.01,6.07,5.82,6.06,5.6435,470700,0.0,1.0,MDNE3
2022-05-06,6.06,6.06,5.76,5.91,5.5039,170400,0.0,1.0,MDNE3
2022-05-09,5.84,6.02,5.64,6.0,5.5877,273900,0.0,1.0,MDNE3
2022-05-10,6.03,6.23,5.79,6.2,5.7739,219100,0.0,1.0,MDNE3
2022-05-11,6.23,6.25,6.02,6.2,5.7739,235700,0.0,1.0,MDNE3
2022-05-12,6.19,6.38,6.08,6.2,5.7739,216600,0.0,1.0,MDNE3
2022-05-13,6.29,6.36,6.22,6.29,5.8577,210400,0.0,1.0,MDNE3
2022-05-16,6.26,6.52,6.25,6.48,6.0347,74500,0.0,1.0,MDNE3
2022-05-17,6.5,6.82,6.44,6.75,6.2861,455600,0.0,1.0,MDNE3
2022-05-18,6.63,6.65,6.36,6.36,5.9229,136700,0.0,1.0,MDNE3
2022-05-19,6.41,6.55,6.24,6.4,5.9602,139100,0.0,1.0,MDNE3
2022-05-20,6.41,6.52,6.28,6.38,5.9416,80300,0.0,1.0,MDNE3
2022-05-23,6.39,6.53,6.35,6.44,5.9974,130200,0.0,1.0,MDNE3
2022-05-24,6.43,6.58,6.11,6.46,6.0161,182400,0.0,1.0,MDNE3
2022-05-25,6.43,6.56,6.33,6.43,5.9881,63900,0.0,1.0,MDNE3
2022-05-26,6.47,6.65,6.36,6.6,6.1464,133200,0.0,1.0,MDNE3
2022-05-27,6.63,6.65,6.53,6.65,6.193,52500,0.0,1.0,MDNE3
2022-05-30,6.64,6.66,6.4,6.65,6.193,71400,0.0,1.0,MDNE3
2022-05-31,6.6,6.74,6.45,6.72,6.2582,352700,0.0,1.0,MDNE3
2022-06-01,6.68,6.74,6.45,6.54,6.0906,183700,0.0,1.0,MDNE3
2022-06-02,6.5,6.54,6.26,6.26,5.8298,479400,0.0,1.0,MDNE3
2022-06-03,6.23,6.35,6.06,6.19,5.7646,155900,0.0,1.0,MDNE3
2022-06-06,6.24,6.24,6.02,6.02,5.6063,94400,0.0,1.0,MDNE3
2022-06-07,6.01,6.02,5.85,5.98,5.569,285100,0.0,1.0,MDNE3
2022-06-08,5.9,5.91,5.71,5.71,5.3176,174700,0.0,1.0,MDNE3
2022-06-09,5.71,5.75,5.58,5.75,5.3548,292300,0.0,1.0,MDNE3
2022-06-10,5.67,5.74,5.5,5.65,5.2617,397900,0.0,1.0,MDNE3
2022-06-13,5.5,5.71,5.3,5.62,5.2338,229900,0.0,1.0,MDNE3
2022-06-14,5.61,5.84,5.57,5.66,5.271,170200,0.0,1.0,MDNE3
2022-06-15,5.8,5.92,5.55,5.6,5.2152,404000,0.0,1.0,MDNE3
2022-06-17,5.56,5.62,5.4,5.58,5.1965,119400,0.0,1.0,MDNE3
2022-06-20,5.55,5.65,5.47,5.6,5.2152,76900,0.0,1.0,MDNE3
2022-06-21,5.64,5.65,5.5,5.57,5.1872,35500,0.0,1.0,MDNE3
2022-06-22,5.48,5.55,5.4,5.45,5.0755,374600,0.0,1.0,MDNE3
2022-06-23,5.47,5.5,5.31,5.36,4.9917,203200,0.0,1.0,MDNE3
2022-06-24,5.41,5.42,5.22,5.31,4.9451,91600,0.0,1.0,MDNE3
2022-06-27,5.32,5.32,5.14,5.23,4.8706,157800,0.0,1.0,MDNE3
2022-06-28,5.24,5.34,5.21,5.32,4.9544,55700,0.0,1.0,MDNE3
2022-06-29,5.34,5.36,5.14,5.17,4.8147,107200,0.0,1.0,MDNE3
2022-06-30,5.13,5.2,5.01,5.14,4.7868,133600,0.0,1.0,MDNE3
2022-07-01,5.04,5.27,5.04,5.15,4.7961,157000,0.0,1.0,MDNE3
2022-07-04,5.15,5.21,5.0,5.0,4.6564,158400,0.0,1.0,MDNE3
2022-07-05,5.0,5.15,4.96,5.15,4.7961,221500,0.0,1.0,MDNE3
2022-07-06,5.15,5.42,5.14,5.33,4.9637,78100,0.0,1.0,MDNE3
2022-07-07,5.31,5.64,5.31,5.64,5.2524,74200,0.0,1.0,MDNE3
2022-07-08,5.56,5.6,5.25,5.25,4.8892,83600,0.0,1.0,MDNE3
2022-07-11,5.3,5.3,5.07,5.22,4.8613,112900,0.0,1.0,MDNE3
2022-07-12,5.18,5.24,5.1,5.13,4.7775,148900,0.0,1.0,MDNE3
2022-07-13,5.14,5.29,5.11,5.19,4.8333,116800,0.0,1.0,MDNE3
2022-07-14,5.14,5.14,4.93,4.93,4.5912,151300,0.0,1.0,MDNE3
2022-07-15,4.94,5.03,4.87,4.88,4.5446,204100,0.0,1.0,MDNE3
2022-07-18,4.93,5.12,4.91,5.0,4.6564,204100,0.0,1.0,MDNE3
2022-07-19,5.03,5.03,4.91,4.91,4.5726,164500,0.0,1.0,MDNE3
2022-07-20,4.91,5.17,4.91,5.04,4.6936,298000,0.0,1.0,MDNE3
2022-07-21,5.01,5.14,4.98,5.04,4.6936,219500,0.0,1.0,MDNE3
2022-07-22,5.04,5.08,4.87,5.08,4.7309,155700,0.0,1.0,MDNE3
2022-07-25,5.05,5.1,4.93,5.09,4.7402,96300,0.0,1.0,MDNE3
2022-07-26,5.07,5.14,4.9,4.97,4.6285,73900,0.0,1.0,MDNE3
2022-07-27,4.96,5.18,4.93,5.07,4.7216,208600,0.0,1.0,MDNE3
2022-07-28,5.07,5.41,5.07,5.29,4.9265,121400,0.0,1.0,MDNE3
2022-07-29,5.25,5.4,5.2,5.3,4.9358,147200,0.0,1.0,MDNE3
2022-08-01,5.3,5.63,5.3,5.41,5.0382,152300,0.0,1.0,MDNE3
2022-08-02,5.48,5.7,5.41,5.7,5.3083,98300,0.0,1.0,MDNE3
2022-08-03,5.71,6.22,5.66,6.12,5.6994,324000,0.0,1.0,MDNE3
2022-08-04,6.08,6.29,5.96,6.18,5.7553,528900,0.0,1.0,MDNE3
2022-08-05,6.14,6.39,6.05,6.3,5.8671,203200,0.0,1.0,MDNE3
2022-08-08,6.27,6.47,6.25,6.35,5.9136,94700,0.0,1.0,MDNE3
2022-08-09,6.34,6.4,6.23,6.35,5.9136,75700,0.0,1.0,MDNE3
2022-08-10,6.37,6.6,6.17,6.5,6.0533,207400,0.0,1.0,MDNE3
