,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2019-07-24,42.04,44.36,42.04,43.36,128.8716,2363500,0.0,1.0,HAPV3
2019-07-25,43.51,44.19,42.41,42.55,126.4642,9745600,0.0,1.0,HAPV3
2019-07-26,42.8,43.04,42.08,42.28,125.6617,4755800,0.0,1.0,HAPV3
2019-07-29,42.6,42.69,42.06,42.4,126.0184,2123200,0.0,1.0,HAPV3
2019-07-30,42.47,42.52,41.82,41.85,124.3837,3196300,0.0,1.0,HAPV3
2019-07-31,42.25,42.45,40.76,41.8,124.2351,3565000,0.0,1.0,HAPV3
2019-08-01,41.94,42.59,40.98,41.27,122.6599,2685600,0.0,1.0,HAPV3
2019-08-02,41.27,41.99,41.2,41.75,124.0865,1359700,0.0,1.0,HAPV3
2019-08-05,41.74,41.84,41.0,41.52,123.4029,1153000,0.0,1.0,HAPV3
2019-08-06,41.45,42.79,41.43,42.6,126.6128,1398500,0.0,1.0,HAPV3
2019-08-07,42.6,43.49,41.97,43.24,128.515,1519100,0.0,1.0,HAPV3
2019-08-08,43.5,44.94,43.5,44.38,131.9032,2914000,0.0,1.0,HAPV3
2019-08-09,45.38,45.38,43.54,44.25,131.5168,1114700,0.0,1.0,HAPV3
2019-08-12,44.24,44.24,43.35,44.14,131.1899,1110900,0.0,1.0,HAPV3
2019-08-13,44.97,45.01,43.34,44.1,131.071,1839600,0.0,1.0,HAPV3
2019-08-14,47.0,47.43,45.5,46.1,137.0153,4356400,0.0,1.0,HAPV3
2019-08-15,46.94,47.78,45.86,47.16,140.1657,2538400,0.0,1.0,HAPV3
2019-08-16,47.72,49.0,46.17,49.0,145.6345,2785900,0.0,1.0,HAPV3
2019-08-19,49.49,49.49,47.35,47.74,141.8896,1795500,0.0,1.0,HAPV3
2019-08-20,48.13,49.36,47.26,48.79,145.0103,1519200,0.0,1.0,HAPV3
2019-08-21,49.4,50.04,48.25,49.99,148.5769,1675800,0.0,1.0,HAPV3
2019-08-22,49.99,50.91,49.4,49.98,148.5471,1521900,0.0,1.0,HAPV3
2019-08-23,49.78,49.92,47.9,48.21,143.2865,1760200,0.0,1.0,HAPV3
2019-08-26,48.22,49.2,47.51,48.3,143.554,834300,0.0,1.0,HAPV3
2019-08-27,48.25,49.28,47.7,48.95,145.4859,1469800,0.0,1.0,HAPV3
2019-08-28,49.02,49.32,48.44,49.0,145.6345,1339800,0.0,1.0,HAPV3
2019-08-29,49.3,50.84,49.11,50.5,150.0927,3202300,0.0,1.0,HAPV3
2019-08-30,50.8,51.71,50.43,51.71,153.6889,2916200,0.0,1.0,HAPV3
2019-09-02,51.7,52.45,51.18,52.2,155.1453,2203200,0.0,1.0,HAPV3
2019-09-03,51.9,52.86,51.55,52.0,154.5509,1733200,0.0,1.0,HAPV3
2019-09-04,52.48,52.55,49.79,50.29,149.4685,2594600,0.0,1.0,HAPV3
2019-09-05,50.54,50.54,48.96,50.22,149.2605,2534100,0.0,1.0,HAPV3
2019-09-06,50.49,50.64,48.95,49.2,146.2289,2032300,0.0,1.0,HAPV3
2019-09-09,49.37,49.37,47.01,48.08,142.9001,5523200,0.0,1.0,HAPV3
2019-09-10,47.79,49.29,47.32,49.26,146.4072,3066900,0.0,1.0,HAPV3
2019-09-11,49.99,51.32,49.36,51.32,152.5298,1570400,0.0,1.0,HAPV3
2019-09-12,51.8,51.98,49.91,49.92,148.3688,2099300,0.0,1.0,HAPV3
2019-09-13,50.0,50.63,49.0,50.2,149.201,1865800,0.0,1.0,HAPV3
2019-09-16,50.3,50.89,49.3,50.45,149.944,1623900,0.0,1.0,HAPV3
2019-09-17,50.6,51.5,50.16,51.5,153.0648,3366700,0.0,1.0,HAPV3
2019-09-18,50.95,51.55,50.94,51.3,152.4704,1376500,0.0,1.0,HAPV3
2019-09-19,51.95,52.28,50.99,51.49,153.0351,1339800,0.0,1.0,HAPV3
2019-09-20,51.5,52.17,50.8,51.72,153.7187,1667600,0.0,1.0,HAPV3
2019-09-23,52.0,53.53,51.71,53.14,157.9391,2056700,0.0,1.0,HAPV3
2019-09-24,53.39,53.47,52.05,52.2,155.1453,1891300,0.0,1.0,HAPV3
2019-09-25,52.31,52.5,51.38,52.2,155.1453,2929500,0.0,1.0,HAPV3
2019-09-26,52.31,53.64,52.15,52.95,157.3744,2441700,0.0,1.0,HAPV3
2019-09-27,52.95,53.43,52.57,53.2,158.1174,1515500,0.0,1.0,HAPV3
2019-09-30,53.29,54.36,53.0,53.85,160.0493,1640200,0.0,1.0,HAPV3
2019-10-01,53.6,53.66,52.79,53.2,158.1174,2277000,0.0,1.0,HAPV3
2019-10-02,52.68,53.52,51.96,52.5,156.0369,3857300,0.0,1.0,HAPV3
2019-10-03,52.4,54.0,51.89,54.0,160.4951,1906200,0.0,1.0,HAPV3
2019-10-04,53.96,54.38,53.26,54.0,160.4951,2255800,0.0,1.0,HAPV3
2019-10-07,54.38,55.08,53.71,54.31,161.4165,2435400,0.0,1.0,HAPV3
2019-10-08,54.31,55.09,53.25,54.05,160.6437,1433300,0.0,1.0,HAPV3
2019-10-09,54.5,54.81,53.82,54.6,162.2784,1869700,0.0,1.0,HAPV3
2019-10-10,54.58,55.1,54.3,54.9,163.17,1614400,0.0,1.0,HAPV3
2019-10-11,55.1,56.62,55.1,56.27,167.2419,1554300,0.0,1.0,HAPV3
2019-10-14,56.26,57.06,55.98,56.5,167.9254,970000,0.0,1.0,HAPV3
2019-10-15,56.29,56.93,56.25,56.3,167.331,1651600,0.0,1.0,HAPV3
2019-10-16,56.78,58.14,56.29,57.46,170.7787,1799000,0.0,1.0,HAPV3
2019-10-17,57.62,58.2,56.82,57.12,169.7682,1380500,0.0,1.0,HAPV3
2019-10-18,57.31,57.55,56.91,57.52,170.957,1971800,0.0,1.0,HAPV3
2019-10-21,57.64,57.78,56.52,56.7,168.5199,2559800,0.0,1.0,HAPV3
2019-10-22,57.08,57.16,55.63,56.15,166.8852,1889700,0.0,1.0,HAPV3
2019-10-23,56.27,56.78,55.5,55.8,165.845,1787300,0.0,1.0,HAPV3
2019-10-24,55.82,57.08,55.64,56.9,169.1143,1818600,0.0,1.0,HAPV3
2019-10-25,57.08,57.08,56.14,56.65,168.3713,1414200,0.0,1.0,HAPV3
2019-10-28,56.98,57.39,56.42,57.2,170.0059,1794300,0.0,1.0,HAPV3
2019-10-29,57.32,57.5,56.7,56.9,169.1143,871400,0.0,1.0,HAPV3
2019-10-30,56.9,57.02,55.96,56.4,167.6282,1627000,0.0,1.0,HAPV3
2019-10-31,56.39,56.7,55.9,56.3,167.331,1785100,0.0,1.0,HAPV3
2019-11-01,56.3,56.82,56.18,56.75,168.6685,3190500,0.0,1.0,HAPV3
2019-11-04,56.7,56.7,55.17,55.85,165.9936,2890800,0.0,1.0,HAPV3
2019-11-05,56.15,56.15,54.16,54.35,161.5354,2869200,0.0,1.0,HAPV3
2019-11-06,54.48,55.38,53.88,55.01,163.497,5439700,0.0,1.0,HAPV3
2019-11-07,55.29,56.05,54.72,55.34,164.4778,2154300,0.0,1.0,HAPV3
2019-11-08,55.41,56.93,54.98,55.69,165.518,4552100,0.0,1.0,HAPV3
2019-11-11,55.84,57.48,55.51,57.48,170.8381,2720100,0.0,1.0,HAPV3
2019-11-12,57.5,57.75,56.15,56.5,167.9254,2313500,0.0,1.0,HAPV3
2019-11-13,56.61,57.29,55.51,56.49,167.8957,3086800,0.0,1.0,HAPV3
2019-11-14,55.55,56.35,54.16,54.34,161.5056,5415400,0.0,1.0,HAPV3
2019-11-18,54.37,54.85,53.44,54.38,161.6245,3612400,0.0,1.0,HAPV3
2019-11-19,54.72,54.77,53.34,53.69,159.5738,3889900,0.0,1.0,HAPV3
2019-11-21,53.8,55.67,53.65,55.53,165.0425,4320800,0.0,1.0,HAPV3
2019-11-22,55.55,57.19,55.26,57.19,169.9762,3402900,0.0,1.0,HAPV3
2019-11-25,56.93,57.96,56.51,57.79,171.7595,3862300,0.0,1.0,HAPV3
2019-11-26,57.52,58.04,56.35,57.0,169.4115,29885400,0.0,1.0,HAPV3
2019-11-27,57.12,57.33,55.6,56.51,167.9552,1287300,0.0,1.0,HAPV3
2019-11-28,56.01,56.69,54.94,55.05,163.6159,1723600,0.0,1.0,HAPV3
2019-11-29,55.06,55.88,54.2,55.7,165.5477,2109400,0.0,1.0,HAPV3
2019-12-02,55.73,56.29,54.83,56.25,167.1824,2416900,0.0,1.0,HAPV3
2019-12-03,56.3,57.35,55.8,57.14,169.8276,2745400,0.0,1.0,HAPV3
2019-12-04,57.5,58.45,57.5,58.02,172.4431,1987200,0.0,1.0,HAPV3
2019-12-05,58.11,58.8,56.9,57.99,172.3539,1897200,0.0,1.0,HAPV3
2019-12-06,58.35,58.35,56.51,57.78,171.7298,2513100,0.0,1.0,HAPV3
2019-12-09,58.0,58.08,55.71,55.8,165.845,2381700,0.0,1.0,HAPV3
2019-12-10,56.05,56.28,54.62,54.62,162.3378,3696500,0.0,1.0,HAPV3
2019-12-11,54.77,56.22,54.5,56.22,167.0932,2369800,0.0,1.0,HAPV3
2019-12-12,56.89,57.27,56.23,57.2,170.0059,1735000,0.0,1.0,HAPV3
2019-12-13,57.49,57.64,55.92,56.18,166.9744,1775300,0.0,1.0,HAPV3
2019-12-16,56.25,59.16,56.2,57.84,171.9081,1998400,0.0,1.0,HAPV3
2019-12-17,58.35,58.96,57.67,58.26,173.1564,1844000,0.0,1.0,HAPV3
2019-12-18,57.75,60.72,57.75,60.72,180.4678,2413200,0.0,1.0,HAPV3
2019-12-19,61.0,62.5,60.2,62.16,184.7477,2714900,0.0,1.0,HAPV3
2019-12-20,62.53,63.95,61.55,63.95,190.0678,2952300,0.0,1.0,HAPV3
2019-12-23,64.0,64.08,62.64,63.2,187.8387,1889900,0.0,1.0,HAPV3
2019-12-26,63.52,64.48,63.04,64.4,191.4053,1200400,0.0,1.0,HAPV3
2019-12-27,65.6,65.6,62.22,63.8,189.622,1954200,0.0,1.0,HAPV3
2019-12-30,64.15,65.05,63.27,63.9,189.9192,3208600,0.0,1.0,HAPV3
2020-01-02,65.2,67.08,64.42,66.44,197.4684,2600200,0.0,1.0,HAPV3
2020-01-03,65.75,69.25,65.4,69.25,206.316,9371900,0.4791,1.0,HAPV3
2020-01-06,68.3,68.88,65.91,66.96,199.4934,2207000,0.0,1.0,HAPV3
2020-01-07,66.6,67.2,65.1,65.12,194.0115,1837200,0.0,1.0,HAPV3
2020-01-08,65.09,65.8,63.11,63.78,190.0193,2498900,0.0,1.0,HAPV3
2020-01-09,63.78,64.29,62.84,63.4,188.8871,2851500,0.0,1.0,HAPV3
2020-01-10,63.99,63.99,61.2,62.05,184.8651,1969000,0.0,1.0,HAPV3
2020-01-13,62.0,62.67,61.65,62.39,185.8781,2208700,0.0,1.0,HAPV3
2020-01-14,62.21,62.61,60.56,62.5,186.2058,2590500,0.0,1.0,HAPV3
2020-01-15,63.0,63.12,60.2,61.01,181.7666,4579900,0.0,1.0,HAPV3
2020-01-16,61.0,63.08,60.92,63.06,187.8742,2735700,0.0,1.0,HAPV3
2020-01-17,63.51,64.31,62.22,63.0,187.6954,2557800,0.0,1.0,HAPV3
2020-01-20,63.6,63.61,62.42,63.15,188.1423,2651400,0.0,1.0,HAPV3
2020-01-21,63.16,64.68,63.0,63.8,190.0789,3654600,0.0,1.0,HAPV3
2020-01-22,64.25,64.88,63.61,63.97,190.5853,1380900,0.0,1.0,HAPV3
2020-01-23,63.72,64.3,62.61,64.3,191.5685,3205100,0.0,1.0,HAPV3
2020-01-24,64.4,64.85,63.8,64.5,192.1644,1919000,0.0,1.0,HAPV3
2020-01-27,63.7,63.7,60.6,61.23,182.4221,2818700,0.0,1.0,HAPV3
2020-01-28,61.9,62.69,61.23,62.5,186.2058,1253600,0.0,1.0,HAPV3
2020-01-29,62.75,62.95,60.8,61.3,182.6306,2514900,0.0,1.0,HAPV3
2020-01-30,61.27,61.27,58.7,60.11,179.0853,2813400,0.0,1.0,HAPV3
2020-01-31,59.54,60.38,58.87,60.07,178.9661,2660300,0.0,1.0,HAPV3
2020-02-03,60.1,62.49,60.0,61.8,184.1203,2100300,0.0,1.0,HAPV3
2020-02-04,62.56,62.63,61.27,61.35,182.7796,2198100,0.0,1.0,HAPV3
2020-02-05,62.0,62.17,57.69,58.38,173.9311,7041600,0.0,1.0,HAPV3
2020-02-06,58.7,60.2,58.43,58.7,174.8845,3596500,0.0,1.0,HAPV3
2020-02-07,58.06,60.71,57.55,57.63,171.6966,3718600,0.0,1.0,HAPV3
2020-02-10,57.62,57.99,55.08,55.76,166.1253,2618900,0.0,1.0,HAPV3
2020-02-11,56.6,58.55,56.19,58.01,172.8288,2773700,0.0,1.0,HAPV3
2020-02-12,58.24,59.19,57.54,58.73,174.9738,2617000,0.0,1.0,HAPV3
2020-02-13,58.5,59.07,57.66,58.7,174.8845,1213300,0.0,1.0,HAPV3
2020-02-14,59.01,59.08,58.07,58.49,174.2588,1404300,0.0,1.0,HAPV3
2020-02-17,58.4,59.87,58.23,59.87,178.3702,834300,0.0,1.0,HAPV3
2020-02-18,59.59,59.59,58.0,58.98,175.7187,2009200,0.0,1.0,HAPV3
2020-02-19,58.74,59.86,58.14,59.54,177.3871,2221300,0.0,1.0,HAPV3
2020-02-20,58.98,59.44,57.51,57.79,172.1733,2272600,0.0,1.0,HAPV3
2020-02-21,57.01,57.48,55.57,56.0,166.8404,2970200,0.0,1.0,HAPV3
2020-02-26,53.55,53.9,51.75,52.52,156.4724,5496400,0.0,1.0,HAPV3
2020-02-27,51.19,54.87,50.74,53.25,158.6473,5196800,0.0,1.0,HAPV3
2020-02-28,53.25,55.39,52.04,55.2,164.4569,4022500,0.0,1.0,HAPV3
2020-03-02,55.3,55.7,53.4,54.56,162.5502,4632500,0.0,1.0,HAPV3
2020-03-03,54.1,56.61,54.05,55.42,165.1124,3845400,0.0,1.0,HAPV3
2020-03-04,56.25,56.98,53.4,53.53,159.4815,3559800,0.0,1.0,HAPV3
2020-03-05,52.5,54.3,50.92,51.3,152.8377,3001500,0.0,1.0,HAPV3
2020-03-06,51.0,51.3,49.64,50.01,148.9944,3140500,0.0,1.0,HAPV3
2020-03-09,46.26,47.82,45.12,45.12,134.4257,6465000,0.0,1.0,HAPV3
2020-03-10,47.82,49.47,45.96,48.89,145.6576,5154000,0.0,1.0,HAPV3
2020-03-11,47.68,48.42,40.96,44.99,134.0384,3991000,0.0,1.0,HAPV3
2020-03-12,37.33,41.9,36.04,38.96,116.0732,3029300,0.0,1.0,HAPV3
2020-03-13,45.97,46.0,39.85,43.61,129.9269,7374700,0.0,1.0,HAPV3
2020-03-16,36.84,40.51,35.69,37.0,110.2338,6170100,0.0,1.0,HAPV3
2020-03-17,37.5,38.12,35.42,37.58,111.9618,6797500,0.0,1.0,HAPV3
2020-03-18,34.8,35.2,28.68,31.72,94.5032,5425800,0.0,1.0,HAPV3
2020-03-19,30.5,36.61,28.32,36.1,107.5525,6943400,0.0,1.0,HAPV3
2020-03-20,38.25,40.6,36.32,39.0,116.1924,6342100,0.0,1.0,HAPV3
2020-03-23,39.93,40.15,36.41,38.2,113.809,4116000,0.0,1.0,HAPV3
2020-03-24,40.4,44.0,39.9,42.3,126.0241,3753400,0.0,1.0,HAPV3
2020-03-25,41.59,46.45,40.23,45.4,135.2599,3307600,0.0,1.0,HAPV3
2020-03-26,45.4,53.35,44.61,50.39,150.1265,4264100,0.0,1.0,HAPV3
2020-03-27,47.46,48.32,44.89,45.5,135.5578,2313300,0.0,1.0,HAPV3
2020-03-30,45.2,46.57,43.2,45.03,134.1575,2728100,0.0,1.0,HAPV3
2020-03-31,45.03,46.5,42.0,42.4,126.322,2976700,0.0,1.0,HAPV3
2020-04-01,40.5,42.17,38.85,40.08,119.41,3346200,0.0,1.0,HAPV3
2020-04-02,39.75,41.74,39.1,40.81,121.5849,2296200,0.0,1.0,HAPV3
2020-04-03,40.7,40.75,36.64,37.75,112.4683,3859800,0.0,1.0,HAPV3
2020-04-06,40.0,45.53,39.69,43.0,128.1096,4436600,0.0,1.0,HAPV3
2020-04-07,48.74,52.0,46.33,48.3,143.8998,5532200,0.0,1.0,HAPV3
2020-04-08,48.45,51.2,47.7,49.99,148.9348,2575700,0.0,1.0,HAPV3
2020-04-09,50.52,51.39,48.48,48.86,145.5682,2754100,0.0,1.0,HAPV3
2020-04-13,47.89,50.79,47.21,49.09,146.2535,1949600,0.0,1.0,HAPV3
2020-04-14,50.41,54.24,50.38,52.99,157.8727,2891700,0.0,1.0,HAPV3
2020-04-15,51.9,53.98,49.71,52.05,155.0722,2463000,0.0,1.0,HAPV3
2020-04-16,52.22,53.2,50.88,51.96,154.804,2550100,0.0,1.0,HAPV3
2020-04-17,53.59,53.59,50.97,52.4,156.1149,1820700,0.0,1.0,HAPV3
2020-04-20,51.0,55.7,50.6,54.07,161.0903,1948700,0.0,1.0,HAPV3
2020-04-22,56.0,56.0,52.91,53.31,158.8261,6349700,0.0,1.0,HAPV3
2020-04-23,53.65,54.0,48.61,50.97,151.8545,3720500,0.0,1.0,HAPV3
2020-04-24,49.33,51.03,45.69,50.0,148.9646,3893800,0.0,1.0,HAPV3
2020-04-27,51.65,53.01,51.3,52.69,156.9789,2806500,0.0,1.0,HAPV3
2020-04-28,53.0,55.79,53.0,53.42,159.2036,2358700,0.0495,1.0,HAPV3
2020-04-29,54.15,55.3,53.6,54.35,161.9752,1778000,0.0,1.0,HAPV3
2020-04-30,53.39,54.4,52.18,52.44,156.283,2470700,0.0,1.0,HAPV3
2020-05-04,49.85,51.28,49.52,51.16,152.4683,2594600,0.0,1.0,HAPV3
2020-05-05,51.55,52.9,50.81,51.9,154.6737,2009700,0.0,1.0,HAPV3
2020-05-06,52.11,53.76,50.44,52.21,155.5975,2230700,0.0,1.0,HAPV3
2020-05-07,53.01,55.4,52.68,53.26,158.7268,3814500,0.0,1.0,HAPV3
2020-05-08,54.85,54.85,50.6,50.6,150.7994,2732700,0.0,1.0,HAPV3
2020-05-11,50.32,51.24,49.19,49.32,146.9847,1393000,0.0,1.0,HAPV3
2020-05-12,49.51,52.13,49.35,50.91,151.7232,2916900,0.0,1.0,HAPV3
2020-05-13,51.11,51.66,48.92,48.92,145.7926,1892300,0.0,1.0,HAPV3
2020-05-14,48.88,49.5,46.43,47.41,141.2925,2527400,0.0,1.0,HAPV3
2020-05-15,47.09,48.17,45.3,46.9,139.7725,2788400,0.0,1.0,HAPV3
2020-05-18,48.49,49.78,47.8,49.54,147.6403,2466900,0.0,1.0,HAPV3
2020-05-19,49.74,52.0,48.93,50.39,150.1735,1772300,0.0,1.0,HAPV3
2020-05-20,50.59,51.74,50.12,50.9,151.6934,1634100,0.0,1.0,HAPV3
2020-05-21,51.05,53.25,49.06,52.41,156.1936,5350700,0.0,1.0,HAPV3
2020-05-22,52.5,52.67,51.48,52.2,155.5677,2166300,0.0,1.0,HAPV3
2020-05-25,53.01,54.57,52.83,54.24,161.6474,1682500,0.0,1.0,HAPV3
2020-05-26,55.34,55.34,54.01,54.81,163.3461,2200100,0.0,1.0,HAPV3
2020-05-27,55.55,55.7,53.8,55.0,163.9124,1880900,0.0,1.0,HAPV3
2020-05-28,54.85,56.4,54.14,55.01,163.9422,1674700,0.0,1.0,HAPV3
2020-05-29,55.02,55.39,53.02,54.86,163.4951,5284100,0.0,1.0,HAPV3
2020-06-01,54.33,55.28,53.83,54.5,162.4222,1669500,0.0,1.0,HAPV3
2020-06-02,54.99,55.09,53.6,54.56,162.6011,2745600,0.0,1.0,HAPV3
2020-06-03,55.0,58.3,54.8,58.05,173.002,3956200,0.0,1.0,HAPV3
2020-06-04,58.6,59.39,56.98,58.66,174.82,3314200,0.0,1.0,HAPV3
2020-06-05,60.0,61.2,58.76,59.55,177.4724,2784700,0.0,1.0,HAPV3
2020-06-08,59.83,61.81,59.18,61.07,182.0023,1616400,0.0,1.0,HAPV3
2020-06-09,59.79,61.02,58.29,60.09,179.0817,1772100,0.0,1.0,HAPV3
2020-06-10,60.88,61.6,59.9,60.69,180.8698,2143200,0.0,1.0,HAPV3
2020-06-12,58.42,60.48,57.64,59.71,177.9492,3145400,0.0,1.0,HAPV3
2020-06-15,58.99,61.37,58.23,60.53,180.393,2477400,0.0,1.0,HAPV3
2020-06-16,61.61,62.64,59.42,60.35,179.8566,2200800,0.0,1.0,HAPV3
2020-06-17,61.09,62.44,60.61,60.82,181.2573,2802100,0.0,1.0,HAPV3
2020-06-18,61.0,61.38,59.88,60.3,179.7076,1967700,0.0,1.0,HAPV3
2020-06-19,61.0,63.8,60.75,62.81,187.1879,7133400,0.0,1.0,HAPV3
2020-06-22,62.62,63.33,60.68,60.68,180.84,1886000,0.0,1.0,HAPV3
2020-06-23,61.3,63.37,60.27,62.4,185.966,2388300,0.0,1.0,HAPV3
2020-06-24,62.12,63.28,60.71,60.71,180.9294,1527000,0.0,1.0,HAPV3
2020-06-25,61.1,62.34,60.41,62.08,185.0124,1490700,0.0,1.0,HAPV3
2020-06-26,61.31,62.81,61.3,61.32,182.7474,1689100,0.0,1.0,HAPV3
2020-06-29,61.79,63.1,61.1,63.1,188.0522,1168400,0.0,1.0,HAPV3
2020-06-30,62.73,64.0,61.88,62.17,185.2806,2063500,0.0,1.0,HAPV3
2020-07-01,62.35,63.73,62.16,62.99,187.7244,1801800,0.0,1.0,HAPV3
2020-07-02,63.81,63.94,60.4,60.73,180.989,2305100,0.0,1.0,HAPV3
2020-07-03,60.2,61.9,59.76,60.91,181.5255,828100,0.0,1.0,HAPV3
2020-07-06,61.11,62.18,60.43,61.0,181.7937,2443400,0.0,1.0,HAPV3
2020-07-07,60.0,61.35,59.68,59.95,178.6645,3079500,0.0,1.0,HAPV3
2020-07-08,60.55,61.58,59.45,60.72,180.9592,2029200,0.0,1.0,HAPV3
2020-07-09,60.24,61.34,59.93,59.93,178.6049,1580400,0.0,1.0,HAPV3
2020-07-10,60.01,60.76,59.71,60.47,180.2142,1854400,0.0,1.0,HAPV3
2020-07-13,60.45,60.83,58.94,58.96,175.7141,1481200,0.0,1.0,HAPV3
2020-07-14,58.75,60.14,58.15,59.89,178.4857,1476800,0.0,1.0,HAPV3
2020-07-15,60.6,61.99,60.06,60.63,180.691,2077900,0.0,1.0,HAPV3
2020-07-16,61.01,61.45,59.85,60.87,181.4063,1313500,0.0,1.0,HAPV3
2020-07-17,60.87,63.81,60.87,63.81,190.1681,1784200,0.0,1.0,HAPV3
2020-07-20,64.0,66.37,63.49,65.78,196.0392,1916500,0.0,1.0,HAPV3
2020-07-21,65.79,66.64,63.93,65.5,195.2047,1883200,0.0,1.0,HAPV3
2020-07-22,65.51,66.42,64.24,65.1,194.0126,1988700,0.0,1.0,HAPV3
2020-07-23,65.38,66.0,63.76,64.31,191.6583,1549700,0.0,1.0,HAPV3
2020-07-24,64.67,65.8,63.1,65.69,195.771,1836200,0.0,1.0,HAPV3
2020-07-27,66.07,67.74,64.47,64.62,192.5821,1785500,0.0,1.0,HAPV3
2020-07-28,64.0,65.74,63.33,65.18,194.251,1245200,0.0,1.0,HAPV3
2020-07-29,65.59,66.0,64.9,65.5,195.2047,1115700,0.0,1.0,HAPV3
2020-07-30,65.4,67.14,64.8,66.2,197.2909,1155900,0.0,1.0,HAPV3
2020-07-31,66.3,67.08,64.37,65.14,194.1318,2892900,0.0,1.0,HAPV3
2020-08-03,65.79,66.03,63.82,65.21,194.3405,2463400,0.0,1.0,HAPV3
2020-08-04,64.91,65.37,63.39,64.16,191.2112,1232600,0.0,1.0,HAPV3
2020-08-05,64.89,66.47,64.8,65.27,194.5193,1509400,0.0,1.0,HAPV3
2020-08-06,65.37,66.65,65.37,66.25,197.4399,1299300,0.0,1.0,HAPV3
2020-08-07,66.1,66.78,65.0,65.52,195.2643,1799700,0.0,1.0,HAPV3
2020-08-10,65.56,66.11,64.11,64.4,191.9265,1335400,0.0,1.0,HAPV3
2020-08-11,64.77,64.95,62.56,62.73,186.9495,2571900,0.0,1.0,HAPV3
2020-08-12,62.67,63.51,60.15,61.31,182.7176,3189400,0.0,1.0,HAPV3
2020-08-13,62.03,64.07,61.96,62.61,186.5919,1936200,0.0,1.0,HAPV3
2020-08-14,63.35,64.8,62.78,64.12,191.092,2008800,0.0,1.0,HAPV3
2020-08-17,64.39,64.78,61.42,62.45,186.115,1163700,0.0,1.0,HAPV3
2020-08-18,63.08,63.89,62.45,62.93,187.5455,1632300,0.0,1.0,HAPV3
2020-08-19,63.0,63.21,61.67,61.98,184.7143,825000,0.0,1.0,HAPV3
2020-08-20,60.58,63.55,60.41,62.13,185.1614,1758500,0.0,1.0,HAPV3
2020-08-21,62.0,63.13,61.38,62.61,186.5919,1290100,0.0,1.0,HAPV3
2020-08-24,62.7,63.04,61.35,62.16,185.2508,1791300,0.0,1.0,HAPV3
2020-08-25,62.59,63.44,61.9,62.5,186.264,1628200,0.0,1.0,HAPV3
2020-08-26,62.64,64.1,61.25,62.43,186.0554,2363500,0.0,1.0,HAPV3
2020-08-27,62.0,63.63,62.0,62.76,187.0389,1391500,0.0,1.0,HAPV3
2020-08-28,63.4,64.48,62.82,64.48,192.1649,2059700,0.0,1.0,HAPV3
2020-08-31,64.43,65.4,63.44,64.73,192.9099,2828700,0.0,1.0,HAPV3
2020-09-01,65.5,69.56,64.95,68.99,205.6057,4064800,0.0,1.0,HAPV3
2020-09-02,68.92,69.29,67.02,67.81,202.089,1738100,0.0,1.0,HAPV3
2020-09-03,67.8,68.66,65.97,66.9,199.377,1581800,0.0,1.0,HAPV3
2020-09-04,67.2,68.25,65.32,66.41,197.9167,1921500,0.0,1.0,HAPV3
2020-09-08,66.6,69.73,66.55,67.34,200.6883,3011100,0.0,1.0,HAPV3
2020-09-09,67.91,68.68,66.01,68.29,203.5195,2401000,0.0,1.0,HAPV3
2020-09-10,69.02,69.06,65.02,65.5,195.6318,1665300,0.4473,1.0,HAPV3
2020-09-11,65.15,66.27,62.88,63.54,189.7778,3142200,0.0,1.0,HAPV3
2020-09-14,63.73,66.67,63.64,66.02,197.1849,1299500,0.0,1.0,HAPV3
2020-09-15,66.63,66.65,64.22,66.05,197.2745,1774500,0.0,1.0,HAPV3
2020-09-16,66.61,67.89,65.89,66.24,197.842,1805600,0.0,1.0,HAPV3
2020-09-17,65.5,65.55,63.91,64.06,191.3309,1440700,0.0,1.0,HAPV3
2020-09-18,64.36,64.61,62.1,62.74,187.3884,1709200,0.0,1.0,HAPV3
2020-09-21,62.29,63.01,61.22,62.91,187.8961,1271600,0.0,1.0,HAPV3
2020-09-22,62.99,63.29,61.99,62.86,187.7468,1030200,0.0,1.0,HAPV3
2020-09-23,62.23,63.58,62.0,62.64,187.0897,1785500,0.0,1.0,HAPV3
2020-09-24,62.83,63.88,62.12,62.7,187.2689,1133200,0.0,1.0,HAPV3
2020-09-25,62.5,62.99,61.27,62.89,187.8364,936000,0.0,1.0,HAPV3
2020-09-28,63.26,63.45,60.05,60.48,180.6384,1784600,0.0,1.0,HAPV3
2020-09-29,60.69,61.44,59.8,60.58,180.937,2024000,0.0,1.0,HAPV3
2020-09-30,60.8,62.6,60.4,62.14,185.5963,2270600,0.0,1.0,HAPV3
2020-10-01,62.25,64.01,61.37,63.0,188.1649,2094100,0.0,1.0,HAPV3
2020-10-02,62.82,63.32,61.31,61.8,184.5809,1799800,0.0,1.0,HAPV3
2020-10-05,61.45,64.1,61.31,63.37,189.27,1152100,0.0,1.0,HAPV3
2020-10-06,63.75,63.86,61.83,62.24,185.895,2163600,0.0,1.0,HAPV3
2020-10-07,62.53,63.67,61.5,62.75,187.4183,1720300,0.0,1.0,HAPV3
2020-10-08,63.0,65.45,62.76,65.03,194.228,1747100,0.0,1.0,HAPV3
