,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2019-01-15,7.38,7.43,7.16,7.19,5.6642,1243100,0.0,1.0,CAML3
2019-01-16,7.23,7.35,7.0,7.1,5.5933,1708300,0.0,1.0,CAML3
2019-01-17,7.1,7.18,7.01,7.09,5.5855,2771000,0.0,1.0,CAML3
2019-01-18,7.14,7.2,7.03,7.06,5.5618,1486300,0.0,1.0,CAML3
2019-01-21,7.09,7.29,7.02,7.27,5.7273,797000,0.0,1.0,CAML3
2019-01-22,7.24,7.38,7.17,7.28,5.7351,721700,0.0,1.0,CAML3
2019-01-23,7.28,7.28,6.84,7.02,5.5303,3723600,0.0,1.0,CAML3
2019-01-24,7.05,7.24,6.85,7.24,5.7036,5199700,0.0,1.0,CAML3
2019-01-28,7.2,7.45,7.11,7.45,5.8691,1219400,0.0,1.0,CAML3
2019-01-29,7.47,7.51,7.39,7.45,5.8691,564500,0.0,1.0,CAML3
2019-01-30,7.5,7.58,7.4,7.58,5.9715,680600,0.0,1.0,CAML3
2019-01-31,7.59,7.61,7.47,7.51,5.9163,607700,0.0,1.0,CAML3
2019-02-01,7.52,7.56,7.33,7.51,5.9163,815500,0.0,1.0,CAML3
2019-02-04,7.51,7.53,7.32,7.44,5.8612,615600,0.0,1.0,CAML3
2019-02-05,7.45,7.62,7.45,7.58,5.9715,841000,0.0,1.0,CAML3
2019-02-06,7.57,7.62,7.33,7.34,5.7824,649400,0.0,1.0,CAML3
2019-02-07,7.35,7.46,7.19,7.26,5.7194,613900,0.0,1.0,CAML3
2019-02-08,7.2,7.43,7.2,7.41,5.8376,490800,0.0,1.0,CAML3
2019-02-11,7.4,7.41,7.22,7.25,5.7115,502500,0.0,1.0,CAML3
2019-02-12,7.27,7.37,7.26,7.28,5.7351,532200,0.0,1.0,CAML3
2019-02-13,7.3,7.38,7.28,7.34,5.7824,551400,0.0,1.0,CAML3
2019-02-14,7.38,7.54,7.31,7.54,5.94,541500,0.0,1.0,CAML3
2019-02-15,7.53,7.68,7.39,7.54,5.94,738200,0.0,1.0,CAML3
2019-02-18,7.56,7.59,7.4,7.45,5.8691,510000,0.0,1.0,CAML3
2019-02-19,7.45,7.49,7.4,7.47,5.8848,526900,0.0,1.0,CAML3
2019-02-20,7.47,7.51,7.3,7.32,5.7667,558400,0.0,1.0,CAML3
2019-02-21,7.36,7.37,7.21,7.24,5.7036,535900,0.0,1.0,CAML3
2019-02-22,7.21,7.42,7.21,7.26,5.7194,498700,0.0,1.0,CAML3
2019-02-25,7.27,7.32,7.2,7.29,5.743,967800,0.0,1.0,CAML3
2019-02-26,7.3,7.3,7.14,7.16,5.6406,710100,0.0,1.0,CAML3
2019-02-27,7.17,7.28,7.15,7.21,5.68,811400,0.0,1.0,CAML3
2019-02-28,7.21,7.22,7.11,7.19,5.6642,422900,0.0,1.0,CAML3
2019-03-01,7.21,7.23,7.14,7.14,5.6249,415700,0.0,1.0,CAML3
2019-03-06,7.13,7.17,7.0,7.09,5.5855,1184500,0.0,1.0,CAML3
2019-03-07,7.12,7.14,7.04,7.12,5.6091,680500,0.0,1.0,CAML3
2019-03-08,7.08,7.14,7.04,7.09,5.5855,2114100,0.0,1.0,CAML3
2019-03-11,7.13,7.27,7.09,7.17,5.6485,3212300,0.0,1.0,CAML3
2019-03-12,7.2,7.22,7.06,7.09,5.5855,693200,0.0,1.0,CAML3
2019-03-13,7.13,7.14,7.06,7.11,5.6012,505900,0.0,1.0,CAML3
2019-03-14,7.12,7.14,7.06,7.1,5.5933,383100,0.0,1.0,CAML3
2019-03-15,7.1,7.14,7.05,7.05,5.554,576000,0.0,1.0,CAML3
2019-03-18,7.06,7.1,7.03,7.05,5.554,713600,0.0,1.0,CAML3
2019-03-19,7.05,7.09,6.94,6.99,5.5067,1137300,0.0,1.0,CAML3
2019-03-20,6.99,7.06,6.89,6.9,5.4358,2079200,0.0,1.0,CAML3
2019-03-21,6.91,6.92,6.76,6.89,5.4279,965300,0.0,1.0,CAML3
2019-03-22,6.8,6.91,6.72,6.86,5.4043,607100,0.0,1.0,CAML3
2019-03-25,6.9,6.96,6.78,6.92,5.4515,520300,0.0,1.0,CAML3
2019-03-26,6.94,6.99,6.81,6.85,5.3964,708400,0.0,1.0,CAML3
2019-03-27,6.85,6.85,6.66,6.69,5.2703,610200,0.0,1.0,CAML3
2019-03-28,6.7,6.84,6.64,6.81,5.3649,623700,0.0,1.0,CAML3
2019-03-29,6.84,6.97,6.77,6.81,5.4041,566300,0.0495,1.0,CAML3
2019-04-01,6.83,7.04,6.78,7.03,5.5787,786500,0.0,1.0,CAML3
2019-04-02,7.05,7.09,6.93,7.05,5.5946,833500,0.0,1.0,CAML3
2019-04-03,7.11,7.15,6.82,6.85,5.4359,698700,0.0,1.0,CAML3
2019-04-04,6.87,6.91,6.82,6.84,5.428,647800,0.0,1.0,CAML3
2019-04-05,6.89,6.91,6.82,6.83,5.42,441000,0.0,1.0,CAML3
2019-04-08,6.86,7.09,6.86,7.07,5.6105,881100,0.0,1.0,CAML3
2019-04-09,7.07,7.1,6.97,6.98,5.5391,925400,0.0,1.0,CAML3
2019-04-10,7.0,7.01,6.93,6.97,5.5311,382300,0.0,1.0,CAML3
2019-04-11,6.96,6.98,6.83,6.89,5.4676,968000,0.0,1.0,CAML3
2019-04-12,6.86,7.07,6.81,6.89,5.4676,959000,0.0,1.0,CAML3
2019-04-15,6.95,7.02,6.9,6.94,5.5073,801100,0.0,1.0,CAML3
2019-04-16,6.95,7.0,6.83,6.92,5.4914,723000,0.0,1.0,CAML3
2019-04-17,6.95,7.04,6.9,6.91,5.4835,836300,0.0,1.0,CAML3
2019-04-18,6.96,7.09,6.89,7.08,5.6184,752500,0.0,1.0,CAML3
2019-04-22,7.08,7.24,7.04,7.22,5.7295,1117700,0.0,1.0,CAML3
2019-04-23,7.25,7.26,6.94,6.96,5.5232,1523500,0.0,1.0,CAML3
2019-04-24,6.96,7.01,6.9,7.0,5.5549,624000,0.0,1.0,CAML3
2019-04-25,7.01,7.01,6.93,6.97,5.5311,596900,0.0,1.0,CAML3
2019-04-26,7.02,7.02,6.9,6.93,5.4994,791100,0.0,1.0,CAML3
2019-04-29,7.0,7.0,6.91,6.91,5.4835,467400,0.0,1.0,CAML3
2019-04-30,6.91,7.02,6.9,6.9,5.4756,827600,0.0,1.0,CAML3
2019-05-02,6.9,7.01,6.81,6.89,5.4676,555400,0.0,1.0,CAML3
2019-05-03,6.9,6.97,6.87,6.97,5.5311,713800,0.0,1.0,CAML3
2019-05-06,6.94,6.95,6.82,6.9,5.4756,306100,0.0,1.0,CAML3
2019-05-07,6.9,6.91,6.75,6.75,5.3565,747400,0.0,1.0,CAML3
2019-05-08,6.77,6.85,6.77,6.82,5.4121,276300,0.0,1.0,CAML3
2019-05-09,6.82,6.85,6.75,6.84,5.428,362600,0.0,1.0,CAML3
2019-05-10,6.94,7.07,6.87,7.06,5.6025,751500,0.0,1.0,CAML3
2019-05-13,7.0,7.04,6.88,6.97,5.5311,487400,0.0,1.0,CAML3
2019-05-14,7.01,7.01,6.88,6.97,5.5311,296600,0.0,1.0,CAML3
2019-05-15,6.93,6.98,6.83,6.89,5.4676,571600,0.0,1.0,CAML3
2019-05-16,6.89,6.9,6.73,6.75,5.3565,448500,0.0,1.0,CAML3
2019-05-17,6.75,6.8,6.65,6.67,5.293,564800,0.0,1.0,CAML3
2019-05-20,6.69,6.89,6.62,6.89,5.4676,549200,0.0,1.0,CAML3
2019-05-21,6.86,7.0,6.85,6.94,5.5073,859700,0.0,1.0,CAML3
2019-05-22,6.98,6.98,6.85,6.88,5.4597,502700,0.0,1.0,CAML3
2019-05-23,6.89,6.94,6.79,6.81,5.4041,486400,0.0,1.0,CAML3
2019-05-24,6.85,6.85,6.73,6.79,5.3883,808700,0.0,1.0,CAML3
2019-05-27,6.8,6.89,6.75,6.85,5.4359,778600,0.0,1.0,CAML3
2019-05-28,6.85,6.98,6.74,6.98,5.5391,1106000,0.0,1.0,CAML3
2019-05-29,6.93,7.0,6.82,6.89,5.4676,1424400,0.0,1.0,CAML3
2019-05-30,6.89,6.95,6.78,6.79,5.3883,1269700,0.0,1.0,CAML3
2019-05-31,6.79,6.82,6.73,6.76,5.3645,1357400,0.0,1.0,CAML3
2019-06-03,6.79,6.82,6.71,6.72,5.3327,922400,0.0,1.0,CAML3
2019-06-04,6.74,6.76,6.66,6.68,5.301,629600,0.0,1.0,CAML3
2019-06-05,6.69,6.7,6.58,6.59,5.2296,1233700,0.0,1.0,CAML3
2019-06-06,6.64,6.64,6.53,6.6,5.2375,557500,0.0,1.0,CAML3
2019-06-07,6.61,6.64,6.56,6.56,5.2058,546800,0.0,1.0,CAML3
2019-06-10,6.56,6.61,6.52,6.59,5.2296,733500,0.0,1.0,CAML3
2019-06-11,6.61,6.61,6.54,6.58,5.2216,977400,0.0,1.0,CAML3
2019-06-12,6.6,6.62,6.56,6.57,5.2137,602800,0.0,1.0,CAML3
2019-06-13,6.58,6.62,6.47,6.55,5.1978,973700,0.0,1.0,CAML3
2019-06-14,6.55,6.59,6.52,6.54,5.1899,757600,0.0,1.0,CAML3
2019-06-17,6.54,6.59,6.51,6.58,5.2216,809700,0.0,1.0,CAML3
2019-06-18,6.6,6.61,6.56,6.57,5.2137,829700,0.0,1.0,CAML3
2019-06-19,6.54,6.83,6.54,6.83,5.42,4379700,0.0,1.0,CAML3
2019-06-21,6.84,7.09,6.83,7.09,5.6263,1875000,0.0,1.0,CAML3
2019-06-24,7.1,7.32,7.04,7.32,5.8089,1639600,0.0,1.0,CAML3
2019-06-25,7.32,7.42,7.27,7.32,5.8089,1125800,0.0,1.0,CAML3
2019-06-26,7.32,7.7,7.32,7.7,6.1229,4024600,0.0149,1.0,CAML3
2019-06-27,7.59,7.59,7.23,7.49,5.9559,5152900,0.0,1.0,CAML3
2019-06-28,7.52,7.53,7.18,7.18,5.7094,1726700,0.0,1.0,CAML3
2019-07-01,7.21,7.34,7.18,7.21,5.7632,1056400,0.0373,1.0,CAML3
2019-07-02,7.21,7.29,7.21,7.27,5.8112,485300,0.0,1.0,CAML3
2019-07-03,7.28,7.41,7.28,7.35,5.8751,692100,0.0,1.0,CAML3
2019-07-04,7.4,7.44,7.3,7.4,5.9151,778600,0.0,1.0,CAML3
2019-07-05,7.39,7.45,7.33,7.41,5.9231,971900,0.0,1.0,CAML3
2019-07-08,7.46,7.58,7.45,7.5,5.995,1762000,0.0,1.0,CAML3
2019-07-10,7.61,7.87,7.56,7.62,6.0909,2792400,0.0,1.0,CAML3
2019-07-11,7.7,7.75,7.48,7.54,6.027,1218900,0.0,1.0,CAML3
2019-07-12,7.54,7.65,7.21,7.25,5.7952,1988000,0.0,1.0,CAML3
2019-07-15,7.29,7.31,6.95,7.08,5.6593,2016100,0.0,1.0,CAML3
2019-07-16,7.12,7.15,6.96,7.0,5.5953,1114900,0.0,1.0,CAML3
2019-07-17,7.0,7.2,7.0,7.12,5.6913,895000,0.0,1.0,CAML3
2019-07-18,7.16,7.17,7.11,7.13,5.6993,550000,0.0,1.0,CAML3
2019-07-19,7.16,7.27,7.14,7.14,5.7073,1121800,0.0,1.0,CAML3
2019-07-22,7.18,7.6,7.18,7.6,6.0749,5300700,0.0,1.0,CAML3
2019-07-23,7.62,7.69,7.45,7.47,5.971,1296300,0.0,1.0,CAML3
2019-07-24,7.49,7.49,7.3,7.3,5.8351,930100,0.0,1.0,CAML3
2019-07-25,7.35,7.44,7.22,7.27,5.8112,501800,0.0,1.0,CAML3
2019-07-26,7.28,7.34,7.18,7.24,5.7872,623200,0.0,1.0,CAML3
2019-07-29,7.29,7.42,7.22,7.42,5.9311,772200,0.0,1.0,CAML3
2019-07-30,7.44,7.55,7.35,7.55,6.035,887200,0.0,1.0,CAML3
2019-07-31,7.55,7.55,7.35,7.39,5.9071,913600,0.0,1.0,CAML3
2019-08-01,7.39,7.39,7.12,7.13,5.6993,1501100,0.0,1.0,CAML3
2019-08-02,7.17,7.29,7.04,7.29,5.8272,911700,0.0,1.0,CAML3
2019-08-05,7.27,7.27,7.11,7.2,5.7552,681200,0.0,1.0,CAML3
2019-08-06,7.2,7.23,7.07,7.09,5.6673,1932500,0.0,1.0,CAML3
2019-08-07,7.1,7.16,6.97,7.03,5.6193,1635000,0.0,1.0,CAML3
2019-08-08,7.05,7.22,7.05,7.1,5.6753,1223500,0.0,1.0,CAML3
2019-08-09,7.1,7.22,7.09,7.12,5.6913,1018500,0.0,1.0,CAML3
2019-08-12,7.1,7.26,6.99,7.26,5.8032,1070400,0.0,1.0,CAML3
2019-08-13,7.27,7.43,7.19,7.28,5.8192,1897000,0.0,1.0,CAML3
2019-08-14,7.21,7.24,6.91,6.95,5.5554,1436600,0.0,1.0,CAML3
2019-08-15,7.03,7.03,6.52,6.62,5.2916,1847700,0.0,1.0,CAML3
2019-08-16,6.68,6.77,6.56,6.68,5.3396,912200,0.0,1.0,CAML3
2019-08-19,6.75,6.77,6.58,6.6,5.2756,657400,0.0,1.0,CAML3
2019-08-20,6.63,6.65,6.46,6.58,5.2596,1016800,0.0,1.0,CAML3
2019-08-21,6.63,6.76,6.57,6.76,5.4035,481100,0.0,1.0,CAML3
2019-08-22,6.76,6.77,6.64,6.66,5.3236,533600,0.0,1.0,CAML3
2019-08-23,6.65,6.65,6.51,6.54,5.2276,697400,0.0,1.0,CAML3
2019-08-26,6.54,6.6,6.35,6.41,5.1237,813000,0.0,1.0,CAML3
2019-08-27,6.46,6.46,6.16,6.37,5.0918,1144100,0.0,1.0,CAML3
2019-08-28,6.37,6.46,6.28,6.4,5.1157,613500,0.0,1.0,CAML3
2019-08-29,6.42,6.57,6.36,6.53,5.2197,701500,0.0,1.0,CAML3
2019-08-30,6.6,6.67,6.47,6.59,5.2676,769500,0.0,1.0,CAML3
2019-09-02,6.59,6.66,6.49,6.55,5.2656,3063500,0.0374,1.0,CAML3
2019-09-03,6.54,6.67,6.53,6.59,5.2977,813000,0.0,1.0,CAML3
2019-09-04,6.64,6.85,6.58,6.85,5.5067,1310700,0.0,1.0,CAML3
2019-09-05,6.9,6.91,6.75,6.77,5.4424,1087200,0.0,1.0,CAML3
2019-09-06,6.83,6.83,6.61,6.69,5.3781,655900,0.0,1.0,CAML3
2019-09-09,6.7,6.77,6.62,6.7,5.3861,974000,0.0,1.0,CAML3
2019-09-10,6.7,6.91,6.69,6.83,5.4907,984700,0.0,1.0,CAML3
2019-09-11,6.83,6.89,6.78,6.86,5.5148,611900,0.0,1.0,CAML3
2019-09-12,6.86,6.9,6.78,6.8,5.4665,541000,0.0,1.0,CAML3
2019-09-13,6.8,6.94,6.8,6.93,5.571,636700,0.0,1.0,CAML3
2019-09-16,7.0,7.11,6.9,7.01,5.6354,943000,0.0,1.0,CAML3
2019-09-17,7.03,7.07,6.97,7.07,5.6836,569200,0.0,1.0,CAML3
2019-09-18,7.07,7.11,7.01,7.07,5.6836,1774500,0.0,1.0,CAML3
2019-09-19,7.08,7.1,6.93,6.94,5.5791,895600,0.0,1.0,CAML3
2019-09-20,6.97,6.98,6.88,6.98,5.6112,664500,0.0,1.0,CAML3
2019-09-23,6.98,6.98,6.88,6.89,5.5389,404200,0.0,1.0,CAML3
2019-09-24,6.89,6.9,6.76,6.78,5.4505,767100,0.0,1.0,CAML3
2019-09-25,6.79,6.83,6.73,6.75,5.4263,511800,0.0,1.0,CAML3
2019-09-26,6.77,6.84,6.76,6.76,5.4344,370800,0.0,1.0,CAML3
2019-09-27,6.76,6.81,6.63,6.7,5.3861,577300,0.0,1.0,CAML3
2019-09-30,6.7,6.79,6.67,6.72,5.4022,413900,0.0,1.0,CAML3
2019-10-01,6.75,6.8,6.67,6.8,5.4665,818900,0.0,1.0,CAML3
2019-10-02,6.76,6.77,6.57,6.67,5.362,1149600,0.0,1.0,CAML3
2019-10-03,6.69,6.7,6.55,6.66,5.354,557200,0.0,1.0,CAML3
2019-10-04,6.67,6.73,6.61,6.67,5.362,487000,0.0,1.0,CAML3
2019-10-07,6.67,6.76,6.63,6.63,5.3299,1021700,0.0,1.0,CAML3
2019-10-08,6.64,6.71,6.49,6.49,5.2173,743700,0.0,1.0,CAML3
2019-10-09,6.52,6.6,6.46,6.46,5.1932,619600,0.0,1.0,CAML3
2019-10-10,6.47,6.63,6.35,6.63,5.3299,1934000,0.0,1.0,CAML3
2019-10-11,6.5,6.53,6.31,6.43,5.1691,2727100,0.0,1.0,CAML3
2019-10-14,6.46,6.46,6.36,6.39,5.1369,1152900,0.0,1.0,CAML3
2019-10-15,6.4,6.46,6.25,6.4,5.145,2564800,0.0,1.0,CAML3
2019-10-16,6.37,6.55,6.32,6.36,5.1128,1601300,0.0,1.0,CAML3
2019-10-17,6.38,6.43,6.36,6.41,5.153,797300,0.0,1.0,CAML3
2019-10-18,6.4,6.42,6.34,6.35,5.1048,1450300,0.0,1.0,CAML3
2019-10-21,6.35,6.57,6.34,6.57,5.2816,1064100,0.0,1.0,CAML3
2019-10-22,6.57,6.68,6.51,6.64,5.3379,1581600,0.0,1.0,CAML3
2019-10-23,6.67,6.69,6.56,6.65,5.3459,737800,0.0,1.0,CAML3
2019-10-24,6.65,6.65,6.41,6.41,5.153,956100,0.0,1.0,CAML3
2019-10-25,6.42,6.44,6.35,6.43,5.1691,853400,0.0,1.0,CAML3
2019-10-28,6.39,6.42,6.35,6.37,5.1209,573500,0.0,1.0,CAML3
2019-10-29,6.38,6.43,6.35,6.37,5.1209,673100,0.0,1.0,CAML3
2019-10-30,6.37,6.5,6.33,6.44,5.1771,1164800,0.0,1.0,CAML3
2019-10-31,6.44,6.48,6.37,6.47,5.2012,749200,0.0,1.0,CAML3
2019-11-01,6.47,6.57,6.4,6.57,5.2816,1254900,0.0,1.0,CAML3
2019-11-04,6.58,6.64,6.53,6.53,5.2495,751500,0.0,1.0,CAML3
2019-11-05,6.55,6.6,6.47,6.57,5.2816,847300,0.0,1.0,CAML3
2019-11-06,6.56,6.65,6.53,6.65,5.3459,722300,0.0,1.0,CAML3
2019-11-07,6.66,6.79,6.66,6.72,5.4022,883100,0.0,1.0,CAML3
2019-11-08,6.7,6.82,6.62,6.8,5.4665,2233800,0.0,1.0,CAML3
2019-11-11,6.79,6.8,6.68,6.76,5.4344,561400,0.0,1.0,CAML3
2019-11-12,6.76,6.83,6.62,6.7,5.3861,977100,0.0,1.0,CAML3
2019-11-13,6.7,6.79,6.65,6.77,5.4424,830100,0.0,1.0,CAML3
2019-11-14,6.77,6.88,6.73,6.8,5.4665,857300,0.0,1.0,CAML3
2019-11-18,6.84,6.99,6.83,6.99,5.6193,1638600,0.0,1.0,CAML3
2019-11-19,7.0,7.19,6.88,7.17,5.764,7793200,0.0,1.0,CAML3
2019-11-21,7.12,7.27,7.11,7.24,5.8203,2042700,0.0,1.0,CAML3
2019-11-22,7.25,7.28,7.18,7.18,5.772,1220000,0.0,1.0,CAML3
2019-11-25,7.15,7.29,6.94,7.24,5.8203,1341100,0.0,1.0,CAML3
2019-11-26,7.27,7.41,7.23,7.35,5.9087,3109000,0.0,1.0,CAML3
2019-11-27,7.35,7.46,7.21,7.39,5.9408,2998400,0.0,1.0,CAML3
2019-11-28,7.38,7.49,7.28,7.36,5.9167,1283900,0.0,1.0,CAML3
2019-11-29,7.35,7.52,7.25,7.52,6.0453,3272000,0.0,1.0,CAML3
2019-12-02,7.49,7.49,7.3,7.33,5.8926,1658500,0.0,1.0,CAML3
2019-12-03,7.32,7.58,7.25,7.53,6.0534,2587700,0.0,1.0,CAML3
2019-12-04,7.52,7.58,7.44,7.45,5.9891,1042400,0.0,1.0,CAML3
2019-12-05,7.43,7.59,7.41,7.53,6.0534,1510800,0.0,1.0,CAML3
2019-12-06,7.55,7.58,7.44,7.53,6.0534,939300,0.0,1.0,CAML3
2019-12-09,7.58,7.69,7.56,7.65,6.1499,1373500,0.0,1.0,CAML3
2019-12-10,7.67,7.72,7.54,7.65,6.1499,1286500,0.0,1.0,CAML3
2019-12-11,7.66,7.85,7.63,7.85,6.3443,1604200,0.0405,1.0,CAML3
2019-12-12,7.85,7.95,7.79,7.9,6.3847,1768500,0.0,1.0,CAML3
2019-12-13,7.95,7.99,7.87,7.96,6.4332,3732800,0.0,1.0,CAML3
2019-12-16,7.99,8.32,7.96,8.3,6.7079,1878400,0.0,1.0,CAML3
2019-12-17,8.32,8.46,8.28,8.38,6.7726,1171100,0.0,1.0,CAML3
2019-12-18,8.38,8.67,8.29,8.58,6.9342,2809100,0.0,1.0,CAML3
2019-12-19,8.62,9.19,8.57,8.89,7.1848,1810900,0.0,1.0,CAML3
2019-12-20,8.89,9.05,8.77,8.81,7.1201,1184900,0.0,1.0,CAML3
2019-12-23,8.89,9.08,8.71,8.99,7.2656,1247600,0.0,1.0,CAML3
2019-12-26,8.97,9.25,8.97,9.19,7.4272,1464300,0.0,1.0,CAML3
2019-12-27,9.28,9.33,8.91,8.96,7.2413,1500800,0.0,1.0,CAML3
2019-12-30,8.96,9.13,8.9,9.01,7.2817,1119300,0.0,1.0,CAML3
2020-01-02,9.01,9.32,9.01,9.2,7.4353,1470100,0.0,1.0,CAML3
2020-01-03,9.1,9.25,9.02,9.25,7.4757,1333100,0.0,1.0,CAML3
2020-01-06,9.18,9.33,9.06,9.06,7.3222,991500,0.0,1.0,CAML3
2020-01-07,9.11,9.12,8.86,8.86,7.1605,1181800,0.0,1.0,CAML3
2020-01-08,8.84,8.99,8.6,8.92,7.209,1209500,0.0,1.0,CAML3
2020-01-09,8.98,9.13,8.81,8.94,7.2252,1610600,0.0,1.0,CAML3
2020-01-10,8.94,9.42,8.9,9.31,7.5242,3282800,0.0,1.0,CAML3
2020-01-13,9.39,9.47,9.28,9.3,7.5161,1422600,0.0,1.0,CAML3
2020-01-14,9.3,9.33,9.12,9.28,7.5,1394400,0.0,1.0,CAML3
2020-01-15,9.31,9.32,9.09,9.14,7.3868,1068700,0.0,1.0,CAML3
2020-01-16,9.22,9.22,9.05,9.15,7.3949,794200,0.0,1.0,CAML3
2020-01-17,9.2,9.21,9.04,9.21,7.4434,833300,0.0,1.0,CAML3
2020-01-20,9.22,9.53,9.09,9.4,7.5969,2302600,0.0,1.0,CAML3
2020-01-21,9.5,9.58,9.29,9.5,7.6778,1573600,0.0,1.0,CAML3
2020-01-22,9.6,9.6,9.39,9.59,7.7505,1530600,0.0,1.0,CAML3
2020-01-23,9.8,9.9,9.68,9.83,7.9445,2221800,0.0,1.0,CAML3
2020-01-24,9.9,9.9,9.67,9.77,7.896,1494300,0.0,1.0,CAML3
2020-01-27,9.65,9.65,9.24,9.47,7.6535,1297300,0.0,1.0,CAML3
2020-01-28,9.46,9.53,9.15,9.2,7.4353,1682200,0.0,1.0,CAML3
2020-01-29,9.2,9.32,8.96,9.05,7.3141,1633800,0.0,1.0,CAML3
2020-01-30,8.88,9.11,8.74,9.11,7.3626,1231800,0.0,1.0,CAML3
2020-01-31,9.12,9.12,8.93,8.99,7.2656,896100,0.0,1.0,CAML3
2020-02-03,8.99,9.5,8.94,9.27,7.4919,2129500,0.0,1.0,CAML3
2020-02-04,9.45,9.49,9.29,9.3,7.5161,1240200,0.0,1.0,CAML3
2020-02-05,9.36,9.45,9.2,9.3,7.5161,1565400,0.0,1.0,CAML3
2020-02-06,9.41,9.41,9.02,9.09,7.3464,1463700,0.0,1.0,CAML3
2020-02-07,9.1,9.1,8.9,8.99,7.2656,1228000,0.0,1.0,CAML3
2020-02-10,9.04,9.04,8.65,8.75,7.0716,1355400,0.0,1.0,CAML3
2020-02-11,8.86,9.1,8.78,9.07,7.3302,1894300,0.0,1.0,CAML3
2020-02-12,9.1,9.3,9.0,9.21,7.4434,2209600,0.0,1.0,CAML3
2020-02-13,9.02,9.2,9.0,9.1,7.3545,792000,0.0,1.0,CAML3
2020-02-14,9.13,9.24,9.04,9.14,7.3868,793100,0.0,1.0,CAML3
2020-02-17,9.16,9.23,8.93,9.23,7.4595,1854600,0.0,1.0,CAML3
2020-02-18,9.2,9.24,9.08,9.19,7.4272,1285700,0.0,1.0,CAML3
2020-02-19,9.25,9.52,9.18,9.45,7.6373,1525300,0.0,1.0,CAML3
2020-02-20,9.45,9.5,9.26,9.39,7.5889,1518100,0.0,1.0,CAML3
2020-02-21,9.25,9.36,9.13,9.3,7.5161,932600,0.0,1.0,CAML3
2020-02-26,8.9,9.02,8.69,8.84,7.1444,1387900,0.0,1.0,CAML3
2020-02-27,8.78,8.79,8.37,8.47,6.8453,1672900,0.0,1.0,CAML3
2020-02-28,8.3,8.46,8.06,8.46,6.8372,2167700,0.0,1.0,CAML3
2020-03-02,8.46,9.08,8.44,9.0,7.3087,2527600,0.0405,1.0,CAML3
2020-03-03,9.01,9.26,8.8,9.0,7.3087,2080200,0.0,1.0,CAML3
2020-03-04,9.13,9.16,8.75,8.99,7.3006,1524400,0.0,1.0,CAML3
2020-03-05,9.01,9.17,8.64,8.84,7.1788,2036900,0.0,1.0,CAML3
2020-03-06,8.57,8.63,8.37,8.57,6.9595,1695200,0.0,1.0,CAML3
2020-03-09,8.1,8.11,7.69,7.94,6.4479,1660800,0.0,1.0,CAML3
2020-03-10,8.3,8.37,7.8,8.17,6.6347,1533900,0.0,1.0,CAML3
2020-03-11,8.06,8.12,7.27,7.61,6.1799,1257200,0.0,1.0,CAML3
2020-03-12,6.7,7.5,6.44,7.47,6.0662,2362700,0.0,1.0,CAML3
2020-03-13,7.71,7.99,6.83,7.3,5.9282,2439000,0.0,1.0,CAML3
2020-03-16,6.54,7.1,6.5,7.03,5.7089,2032200,0.0,1.0,CAML3
2020-03-17,7.04,7.3,6.85,7.19,5.8388,1788000,0.0,1.0,CAML3
2020-03-18,6.88,7.42,6.61,7.42,6.0256,3765900,0.0,1.0,CAML3
2020-03-19,7.23,7.57,6.78,7.45,6.05,2110600,0.0,1.0,CAML3
2020-03-20,7.66,7.74,6.6,6.92,5.6196,3102700,0.0,1.0,CAML3
2020-03-23,6.89,6.96,6.59,6.92,5.6196,2064300,0.0,1.0,CAML3
2020-03-24,7.22,7.63,7.17,7.17,5.8226,2354800,0.0,1.0,CAML3
2020-03-25,7.25,7.98,7.22,7.71,6.2611,1964400,0.0,1.0,CAML3
2020-03-26,7.74,8.51,7.63,8.0,6.4966,1823200,0.0,1.0,CAML3
2020-03-27,7.8,8.12,7.56,7.69,6.2449,1209600,0.0,1.0,CAML3
2020-03-30,7.8,8.07,7.76,7.91,6.4235,1033200,0.0,1.0,CAML3
2020-03-31,7.83,8.08,7.59,7.79,6.3261,1224300,0.0,1.0,CAML3
2020-04-01,7.79,7.8,7.43,7.61,6.1799,1377500,0.0,1.0,CAML3
2020-04-02,7.58,7.76,7.44,7.67,6.2286,1350100,0.0,1.0,CAML3
2020-04-03,7.65,7.66,7.28,7.47,6.0662,1082600,0.0,1.0,CAML3
2020-04-06,7.8,7.84,7.32,7.32,5.9444,1237600,0.0,1.0,CAML3
2020-04-07,7.7,7.98,7.5,7.75,6.2936,1760200,0.0,1.0,CAML3
2020-04-08,7.83,7.95,7.64,7.91,6.4235,864000,0.0,1.0,CAML3
2020-04-09,7.95,7.97,7.61,7.75,6.2936,987800,0.0,1.0,CAML3
2020-04-13,7.75,7.82,7.57,7.79,6.3261,823800,0.0,1.0,CAML3
2020-04-14,7.9,7.97,7.82,7.96,6.4641,727100,0.0,1.0,CAML3
2020-04-15,7.87,8.06,7.76,8.06,6.5453,954200,0.0,1.0,CAML3
2020-04-16,8.08,8.2,7.99,8.15,6.6184,684400,0.0,1.0,CAML3
2020-04-17,8.36,8.36,8.0,8.09,6.5697,938100,0.0,1.0,CAML3
2020-04-20,7.97,8.06,7.79,8.04,6.5291,1254300,0.0,1.0,CAML3
