,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2021-10-07,42.0,42.57,39.84,39.9,39.2896,2002100,0.0,1.0,AMBP3
2021-10-08,42.6,46.48,41.14,45.98,45.2765,4985600,0.0,1.0,AMBP3
2021-10-11,46.79,46.79,42.5,42.72,42.0664,3289100,0.0,1.0,AMBP3
2021-10-13,43.49,44.56,41.88,44.17,43.4942,2494800,0.0,1.0,AMBP3
2021-10-14,44.61,45.3,42.51,42.66,42.0073,1837000,0.0,1.0,AMBP3
2021-10-15,43.52,43.9,42.66,42.66,42.0073,1212600,0.0,1.0,AMBP3
2021-10-18,42.18,42.8,41.5,42.41,41.7612,1329600,0.0,1.0,AMBP3
2021-10-19,42.45,42.61,39.6,40.29,39.6736,1606800,0.0,1.0,AMBP3
2021-10-20,40.52,41.65,40.04,40.5,39.8804,911400,0.0,1.0,AMBP3
2021-10-21,39.3,40.47,37.79,38.68,38.0882,2325300,0.0,1.0,AMBP3
2021-10-22,38.0,39.32,35.34,38.63,38.039,3064500,0.0,1.0,AMBP3
2021-10-25,38.99,42.68,38.91,41.84,41.1999,1892400,0.0,1.0,AMBP3
2021-10-26,41.84,42.48,39.78,39.93,39.3191,1116500,0.0,1.0,AMBP3
2021-10-27,40.01,41.31,39.25,39.51,38.9055,1110300,0.0,1.0,AMBP3
2021-10-28,39.51,39.92,37.65,37.9,37.3202,1389200,0.0,1.0,AMBP3
2021-10-29,38.06,38.18,36.55,36.95,36.3847,2032500,0.0,1.0,AMBP3
2021-11-01,38.1,38.38,36.98,37.86,37.2808,992000,0.0,1.0,AMBP3
2021-11-03,37.86,40.04,37.44,39.84,39.2305,1116600,0.0,1.0,AMBP3
2021-11-04,39.86,40.26,38.41,38.64,38.0488,778100,0.0,1.0,AMBP3
2021-11-05,39.4,40.44,38.67,39.35,38.748,643900,0.0,1.0,AMBP3
2021-11-08,38.89,39.2,38.18,38.68,38.0882,533600,0.0,1.0,AMBP3
2021-11-09,38.69,41.27,38.54,40.21,39.5948,845300,0.0,1.0,AMBP3
2021-11-10,40.18,41.33,39.45,39.98,39.3683,994600,0.0,1.0,AMBP3
2021-11-11,40.97,43.85,40.45,43.1,42.4406,1747800,0.0,1.0,AMBP3
2021-11-12,44.0,46.83,43.13,43.35,42.6868,2628700,0.0,1.0,AMBP3
2021-11-16,43.65,45.5,40.34,45.1,44.41,2875600,0.0,1.0,AMBP3
2021-11-17,45.62,46.53,42.87,43.6,42.9329,2203700,0.0,1.0,AMBP3
2021-11-18,43.55,44.68,42.87,43.93,43.2579,1023400,0.0,1.0,AMBP3
2021-11-19,43.89,46.12,43.44,46.0,45.2962,1091700,0.0,1.0,AMBP3
2021-11-22,46.5,47.77,44.36,44.79,44.1047,2110500,0.0,1.0,AMBP3
2021-11-23,45.0,45.42,43.28,44.7,44.0161,1018100,0.0,1.0,AMBP3
2021-11-24,44.29,46.08,43.74,45.81,45.1091,922400,0.0,1.0,AMBP3
2021-11-25,45.99,48.5,45.96,46.89,46.1726,1230900,0.0,1.0,AMBP3
2021-11-26,44.8,45.39,41.85,42.75,42.096,1978300,0.0,1.0,AMBP3
2021-11-29,43.52,44.48,41.91,42.9,42.2437,1133300,0.0,1.0,AMBP3
2021-11-30,42.13,42.41,38.15,39.44,38.8366,2150900,0.0,1.0,AMBP3
2021-12-01,40.16,40.91,36.92,37.29,36.7195,1524900,0.0,1.0,AMBP3
2021-12-02,37.86,38.81,36.9,37.62,37.0444,2072100,0.0,1.0,AMBP3
2021-12-03,37.71,40.55,37.71,40.27,39.6539,1641300,0.0,1.0,AMBP3
2021-12-06,40.7,41.19,39.63,40.72,40.097,861300,0.0,1.0,AMBP3
2021-12-07,41.35,42.33,41.22,41.57,40.934,679400,0.0,1.0,AMBP3
2021-12-08,41.9,43.26,41.16,42.76,42.1058,764700,0.0,1.0,AMBP3
2021-12-09,42.44,42.99,41.29,41.9,41.259,480100,0.0,1.0,AMBP3
2021-12-10,42.46,42.85,41.68,42.51,41.8596,504600,0.0,1.0,AMBP3
2021-12-13,42.93,43.2,41.47,41.9,41.259,442900,0.0,1.0,AMBP3
2021-12-14,42.1,42.51,39.61,40.38,39.7622,990900,0.0,1.0,AMBP3
2021-12-15,41.41,41.57,39.69,41.43,40.7961,617800,0.0,1.0,AMBP3
2021-12-16,41.95,44.07,41.23,41.63,40.9931,1200100,0.0,1.0,AMBP3
2021-12-17,41.28,42.78,40.32,42.78,42.1255,1065900,0.0,1.0,AMBP3
2021-12-20,42.0,42.0,40.87,41.36,40.7272,741500,0.0,1.0,AMBP3
2021-12-21,41.95,42.41,40.74,42.2,41.5544,419700,0.0,1.0,AMBP3
2021-12-22,42.19,42.78,40.95,41.36,40.7272,457500,0.0,1.0,AMBP3
2021-12-23,41.4,41.72,40.5,40.8,40.1758,276200,0.0,1.0,AMBP3
2021-12-27,40.5,41.67,40.0,41.2,40.5697,604700,0.0,1.0,AMBP3
2021-12-28,41.2,42.45,40.27,40.88,40.2546,477100,0.0,1.0,AMBP3
2021-12-29,40.89,41.44,39.48,40.2,39.585,565600,0.0,1.0,AMBP3
2021-12-30,40.54,42.3,39.86,42.18,41.5347,781100,0.0,1.0,AMBP3
2022-01-03,42.46,42.61,40.41,41.25,40.6189,914200,0.0,1.0,AMBP3
2022-01-04,41.21,41.38,37.77,37.93,37.3497,1598600,0.0,1.0,AMBP3
2022-01-05,37.99,38.95,35.67,36.03,35.4788,1424600,0.0,1.0,AMBP3
2022-01-06,36.03,36.11,34.67,34.93,34.3956,819100,0.0,1.0,AMBP3
2022-01-07,34.85,35.95,34.25,35.12,34.5827,685800,0.0,1.0,AMBP3
2022-01-10,34.61,34.69,33.12,34.17,33.6472,1528600,0.0,1.0,AMBP3
2022-01-11,34.7,37.03,34.68,36.83,36.2665,971700,0.0,1.0,AMBP3
2022-01-12,36.8,38.25,36.18,37.37,36.7983,543000,0.0,1.0,AMBP3
2022-01-13,37.09,37.32,35.91,36.31,35.7545,400200,0.0,1.0,AMBP3
2022-01-14,36.05,36.49,35.49,36.15,35.5969,478300,0.0,1.0,AMBP3
2022-01-17,36.24,36.76,34.17,35.0,34.4645,941200,0.0,1.0,AMBP3
2022-01-18,34.91,35.0,33.42,33.94,33.4207,994800,0.0,1.0,AMBP3
2022-01-19,34.35,34.79,33.84,34.21,33.6866,674800,0.0,1.0,AMBP3
2022-01-20,34.43,36.21,34.32,36.1,35.5477,809700,0.0,1.0,AMBP3
2022-01-21,35.93,36.56,35.37,35.85,35.3015,526300,0.0,1.0,AMBP3
2022-01-24,35.77,35.78,34.27,35.29,34.7501,527900,0.0,1.0,AMBP3
2022-01-25,35.05,36.89,34.81,36.47,35.912,426700,0.0,1.0,AMBP3
2022-01-26,36.81,38.95,36.7,38.57,37.9799,1293800,0.0,1.0,AMBP3
2022-01-27,38.8,39.29,37.7,38.55,37.9602,625700,0.0,1.0,AMBP3
2022-01-28,38.32,39.35,37.75,39.0,38.4033,1267400,0.0,1.0,AMBP3
2022-01-31,38.96,40.32,38.76,39.49,38.8858,798700,0.0,1.0,AMBP3
2022-02-01,39.55,40.44,39.44,40.11,39.4963,679800,0.0,1.0,AMBP3
2022-02-02,40.09,41.4,40.09,40.6,39.9788,649900,0.0,1.0,AMBP3
2022-02-03,40.91,41.47,38.7,39.3,38.6987,877200,0.0,1.0,AMBP3
2022-02-04,39.4,39.54,37.75,38.3,37.714,958000,0.0,1.0,AMBP3
2022-02-07,38.07,39.94,37.94,39.47,38.8661,534500,0.0,1.0,AMBP3
2022-02-08,39.39,39.5,38.38,38.46,37.8716,360800,0.0,1.0,AMBP3
2022-02-09,38.4,39.68,38.28,38.92,38.3245,339400,0.0,1.0,AMBP3
2022-02-10,38.95,39.67,38.42,38.74,38.1473,374900,0.0,1.0,AMBP3
2022-02-11,39.02,39.19,36.98,37.0,36.4339,733100,0.0,1.0,AMBP3
2022-02-14,36.82,37.82,36.2,36.49,35.9317,463400,0.0,1.0,AMBP3
2022-02-15,36.7,37.66,36.45,37.17,36.6013,572900,0.0,1.0,AMBP3
2022-02-16,37.52,37.59,35.7,36.21,35.656,1063100,0.0,1.0,AMBP3
2022-02-17,36.0,36.4,35.27,35.88,35.3311,450200,0.0,1.0,AMBP3
2022-02-18,36.18,36.29,35.37,35.37,34.8289,374100,0.0,1.0,AMBP3
2022-02-21,35.31,35.52,33.88,34.2,33.6768,703500,0.0,1.0,AMBP3
2022-02-22,34.44,35.58,34.38,34.75,34.2183,376200,0.0,1.0,AMBP3
2022-02-23,35.0,36.67,34.58,34.58,34.0509,464100,0.0,1.0,AMBP3
2022-02-24,33.23,35.0,32.21,34.48,33.9525,624800,0.0,1.0,AMBP3
2022-02-25,34.65,35.41,33.35,34.2,33.6768,449500,0.0,1.0,AMBP3
2022-03-02,34.2,35.15,34.05,34.05,33.5291,316500,0.0,1.0,AMBP3
2022-03-03,34.0,34.8,33.2,33.47,32.9579,603200,0.0,1.0,AMBP3
2022-03-04,33.63,33.89,32.32,32.77,32.2686,508100,0.0,1.0,AMBP3
2022-03-07,32.23,32.55,30.81,30.86,30.3879,681700,0.0,1.0,AMBP3
2022-03-08,32.15,32.15,30.22,30.59,30.122,1084500,0.0,1.0,AMBP3
2022-03-09,30.97,32.97,30.85,32.4,31.9043,1221400,0.0,1.0,AMBP3
2022-03-10,32.12,32.64,31.21,32.44,31.9437,513500,0.0,1.0,AMBP3
2022-03-11,32.92,32.96,30.74,31.0,30.5257,1082200,0.0,1.0,AMBP3
2022-03-14,31.21,31.92,31.0,31.35,30.8704,832900,0.0,1.0,AMBP3
2022-03-15,32.5,34.19,30.95,33.99,33.47,1663800,0.0,1.0,AMBP3
2022-03-16,34.46,35.15,32.93,33.65,33.1352,855200,0.0,1.0,AMBP3
2022-03-17,33.3,33.47,32.08,33.39,32.8792,777700,0.0,1.0,AMBP3
2022-03-18,33.39,34.08,32.9,33.35,32.8398,1153800,0.0,1.0,AMBP3
2022-03-21,33.37,33.84,32.27,32.5,32.0028,1043000,0.0,1.0,AMBP3
2022-03-22,32.58,35.77,32.57,34.89,34.3562,1565600,0.0,1.0,AMBP3
2022-03-23,34.89,36.0,33.86,35.7,35.1538,962100,0.0,1.0,AMBP3
2022-03-24,35.7,36.89,35.51,36.85,36.2862,735700,0.0,1.0,AMBP3
2022-03-25,36.95,37.47,36.32,37.27,36.6998,701600,0.0,1.0,AMBP3
2022-03-28,37.27,37.66,36.34,36.62,36.0597,439600,0.0,1.0,AMBP3
2022-03-29,38.0,38.75,37.0,38.26,37.6746,784300,0.0,1.0,AMBP3
2022-03-30,38.71,38.81,37.27,37.61,37.0346,723700,0.0,1.0,AMBP3
2022-03-31,37.9,38.0,36.62,36.75,36.1877,616700,0.0,1.0,AMBP3
2022-04-01,37.13,38.5,36.71,38.01,37.4285,682000,0.0,1.0,AMBP3
2022-04-04,38.05,38.29,37.24,37.82,37.2414,530200,0.0,1.0,AMBP3
2022-04-05,37.8,37.97,36.83,37.1,36.5324,741700,0.0,1.0,AMBP3
2022-04-06,36.99,37.06,34.44,34.88,34.3464,1086800,0.0,1.0,AMBP3
2022-04-07,35.08,35.26,34.04,34.61,34.0805,572200,0.0,1.0,AMBP3
2022-04-08,34.34,34.61,33.36,34.3,33.7752,596200,0.0,1.0,AMBP3
2022-04-11,33.73,34.36,33.52,34.0,33.4798,479200,0.0,1.0,AMBP3
2022-04-12,34.25,35.41,33.23,33.84,33.3223,834700,0.0,1.0,AMBP3
2022-04-13,33.92,34.94,33.64,34.7,34.1691,609500,0.0,1.0,AMBP3
2022-04-14,34.69,35.5,34.09,34.45,33.9229,636600,0.0,1.0,AMBP3
2022-04-18,34.79,35.08,33.46,33.5,32.9875,825000,0.0,1.0,AMBP3
2022-04-19,33.4,34.6,32.94,34.44,33.9131,713600,0.0,1.0,AMBP3
2022-04-20,34.26,34.98,33.75,34.27,33.7457,487800,0.0,1.0,AMBP3
2022-04-22,33.58,34.51,32.82,33.07,32.564,586200,0.0,1.0,AMBP3
2022-04-25,32.8,33.41,32.12,33.12,32.6133,592700,0.0,1.0,AMBP3
2022-04-26,32.75,33.91,32.59,33.2,32.6921,494100,0.0,1.0,AMBP3
2022-04-27,33.4,35.07,33.29,34.77,34.238,1092900,0.0,1.0,AMBP3
2022-04-28,35.19,37.14,34.7,36.39,35.8333,1025100,0.0,1.0,AMBP3
2022-04-29,36.84,37.15,35.06,35.14,34.6024,652200,0.0,1.0,AMBP3
2022-05-02,35.14,35.88,34.14,34.61,34.0805,843800,0.0,1.0,AMBP3
2022-05-03,34.66,34.83,33.43,33.8,33.2829,931200,0.0,1.0,AMBP3
2022-05-04,33.5,34.92,32.43,34.48,34.2598,954600,0.3032,1.0,AMBP3
2022-05-05,34.0,34.8,32.61,34.61,34.3889,1171300,0.0,1.0,AMBP3
2022-05-06,34.45,34.45,31.8,32.1,31.895,1361200,0.0,1.0,AMBP3
2022-05-09,31.79,31.86,28.7,28.7,28.5167,2006000,0.0,1.0,AMBP3
2022-05-10,29.1,29.41,28.08,28.53,28.3478,1051400,0.0,1.0,AMBP3
2022-05-11,28.64,29.5,27.93,28.25,28.0696,1060100,0.0,1.0,AMBP3
2022-05-12,28.15,29.19,27.71,28.43,28.2484,1290400,0.0,1.0,AMBP3
2022-05-13,28.52,29.98,28.52,29.75,29.56,1144400,0.0,1.0,AMBP3
2022-05-16,29.7,30.31,28.98,29.63,29.4407,1191800,0.0,1.0,AMBP3
2022-05-17,30.03,31.1,29.87,30.31,30.1164,1324600,0.0,1.0,AMBP3
2022-05-18,30.3,31.78,30.06,31.19,30.9908,1309500,0.0,1.0,AMBP3
2022-05-19,31.05,31.56,30.13,30.54,30.3449,1035100,0.0,1.0,AMBP3
2022-05-20,30.78,31.04,29.39,30.05,29.8581,779200,0.0,1.0,AMBP3
2022-05-23,30.03,31.58,30.03,31.17,30.9709,1366700,0.0,1.0,AMBP3
2022-05-24,30.8,31.34,30.1,30.3,30.1065,943300,0.0,1.0,AMBP3
2022-05-25,30.08,31.34,29.39,31.09,30.8914,1084600,0.0,1.0,AMBP3
2022-05-26,31.09,32.68,30.99,32.35,32.1434,969800,0.0,1.0,AMBP3
2022-05-27,32.35,32.77,31.51,31.84,31.6366,588000,0.0,1.0,AMBP3
2022-05-30,31.96,32.35,31.2,31.45,31.2491,554900,0.0,1.0,AMBP3
2022-05-31,31.56,31.72,30.02,30.05,29.8581,1417800,0.0,1.0,AMBP3
2022-06-01,30.48,31.31,30.32,31.13,30.9312,891500,0.0,1.0,AMBP3
2022-06-02,31.41,32.89,31.24,32.17,31.9645,1007200,0.0,1.0,AMBP3
2022-06-03,32.17,32.5,31.52,31.84,31.6366,571800,0.0,1.0,AMBP3
2022-06-06,32.26,32.36,29.97,30.06,29.868,1119900,0.0,1.0,AMBP3
2022-06-07,29.88,29.96,27.81,28.0,27.8212,1895200,0.0,1.0,AMBP3
2022-06-08,27.9,28.44,27.33,27.74,27.5628,913700,0.0,1.0,AMBP3
2022-06-09,28.04,28.04,27.06,27.08,26.907,778200,0.0,1.0,AMBP3
2022-06-10,26.99,26.99,25.55,25.55,25.3868,1213700,0.0,1.0,AMBP3
2022-06-13,25.1,25.1,23.59,23.72,23.5685,1133900,0.0,1.0,AMBP3
2022-06-14,24.02,24.16,23.09,23.69,23.5387,1277300,0.0,1.0,AMBP3
2022-06-15,24.08,24.82,23.51,24.12,23.9659,979600,0.0,1.0,AMBP3
2022-06-17,23.6,23.71,22.24,23.38,23.2307,1737900,0.0,1.0,AMBP3
2022-06-20,23.39,23.8,22.32,22.37,22.2271,1378400,0.0,1.0,AMBP3
2022-06-21,22.74,23.03,21.8,22.09,21.9489,1547100,0.0,1.0,AMBP3
2022-06-22,22.24,24.06,22.15,22.66,22.5153,1830100,0.0,1.0,AMBP3
2022-06-23,22.81,23.17,22.49,22.89,22.7438,1138300,0.0,1.0,AMBP3
2022-06-24,23.08,23.55,22.66,23.04,22.8928,1341600,0.0,1.0,AMBP3
2022-06-27,23.1,23.38,22.51,22.7,22.555,1072300,0.0,1.0,AMBP3
2022-06-28,22.86,23.1,22.06,22.24,22.0979,928200,0.0,1.0,AMBP3
2022-06-29,22.1,22.69,21.63,22.21,22.0681,1361500,0.0,1.0,AMBP3
2022-06-30,21.95,22.59,21.45,22.33,22.1874,1202800,0.0,1.0,AMBP3
2022-07-01,22.56,23.12,21.85,23.12,22.9723,1041800,0.0,1.0,AMBP3
2022-07-04,23.16,23.32,22.52,22.61,22.4656,430400,0.0,1.0,AMBP3
2022-07-05,22.5,22.84,21.8,22.84,22.6941,986600,0.0,1.0,AMBP3
2022-07-06,25.0,26.99,24.6,25.13,24.9695,4338100,0.0,1.0,AMBP3
2022-07-07,25.37,25.74,24.1,24.36,24.2044,2054800,0.0,1.0,AMBP3
2022-07-08,24.36,25.51,24.36,24.57,24.4131,1959000,0.0,1.0,AMBP3
2022-07-11,24.54,24.54,23.61,23.72,23.5685,777000,0.0,1.0,AMBP3
2022-07-12,23.41,23.86,22.75,23.31,23.1611,1418400,0.0,1.0,AMBP3
2022-07-13,23.09,23.76,22.61,23.12,22.9723,1220800,0.0,1.0,AMBP3
2022-07-14,22.71,23.01,22.34,22.87,22.7239,727600,0.0,1.0,AMBP3
2022-07-15,23.04,23.86,22.51,23.83,23.6778,811100,0.0,1.0,AMBP3
2022-07-18,23.8,24.4,23.04,23.24,23.0916,724300,0.0,1.0,AMBP3
2022-07-19,23.52,24.45,23.38,24.3,24.1448,843600,0.0,1.0,AMBP3
2022-07-20,24.12,25.47,24.12,25.34,25.1781,823900,0.0,1.0,AMBP3
2022-07-21,25.35,26.0,25.12,25.81,25.6451,739000,0.0,1.0,AMBP3
2022-07-22,25.81,26.32,25.45,26.15,25.983,751100,0.0,1.0,AMBP3
2022-07-25,26.29,26.52,25.44,25.86,25.6948,541600,0.0,1.0,AMBP3
2022-07-26,25.84,26.11,25.29,25.84,25.675,763800,0.0,1.0,AMBP3
2022-07-27,26.02,26.9,25.97,26.68,26.5096,791300,0.0,1.0,AMBP3
2022-07-28,26.6,27.7,26.37,27.54,27.3641,694000,0.0,1.0,AMBP3
2022-07-29,27.55,27.93,27.14,27.75,27.5728,782100,0.0,1.0,AMBP3
2022-08-01,27.62,27.91,27.11,27.55,27.374,681400,0.0,1.0,AMBP3
2022-08-02,27.39,27.9,27.04,27.08,26.907,717900,0.0,1.0,AMBP3
2022-08-03,27.4,29.09,27.31,28.66,28.4769,1204800,0.0,1.0,AMBP3
2022-08-04,28.81,31.05,28.81,30.11,29.9177,2122000,0.0,1.0,AMBP3
2022-08-05,30.09,30.28,29.21,29.81,29.6196,666000,0.0,1.0,AMBP3
2022-08-08,29.99,30.64,29.84,29.95,29.7587,697300,0.0,1.0,AMBP3
2022-08-09,29.94,30.23,29.22,29.23,29.0433,482000,0.0,1.0,AMBP3
2022-08-10,29.56,30.64,29.55,30.21,30.017,975600,0.0,1.0,AMBP3
2022-08-11,30.05,31.0,26.82,26.9,26.7282,3670100,0.0,1.0,AMBP3
2022-08-12,27.0,27.94,25.96,26.92,26.7481,1868500,0.0,1.0,AMBP3
2022-08-15,26.7,27.61,26.26,27.28,27.1058,1242500,0.0,1.0,AMBP3
2022-08-16,27.36,27.89,26.67,27.59,27.4138,1023400,0.0,1.0,AMBP3
2022-08-17,27.44,28.08,27.06,27.8,27.6224,777500,0.0,1.0,AMBP3
2022-08-18,28.08,28.08,26.65,27.0,26.8275,723200,0.0,1.0,AMBP3
2022-08-19,26.9,26.9,25.77,25.99,25.824,657100,0.0,1.0,AMBP3
2022-08-22,25.7,26.52,25.34,26.1,25.9333,790200,0.0,1.0,AMBP3
2022-08-23,26.02,26.9,25.84,26.2,26.0327,1151900,0.0,1.0,AMBP3
2022-08-24,26.02,27.21,26.02,26.98,26.8077,1439500,0.0,1.0,AMBP3
2022-08-25,27.26,28.87,27.09,28.71,28.5266,1425300,0.0,1.0,AMBP3
2022-08-26,28.73,29.06,27.63,28.59,28.4074,803700,0.0,1.0,AMBP3
2022-08-29,28.5,29.35,28.26,28.73,28.5465,781500,0.0,1.0,AMBP3
2022-08-30,28.73,29.02,27.21,27.75,27.5728,949100,0.0,1.0,AMBP3
2022-08-31,27.8,27.96,27.2,27.37,27.1952,668500,0.0,1.0,AMBP3
2022-09-01,27.4,27.7,26.69,27.5,27.3244,692900,0.0,1.0,AMBP3
2022-09-02,27.72,28.57,27.38,28.17,27.9901,951700,0.0,1.0,AMBP3
2022-09-05,28.23,28.87,28.23,28.75,28.5664,435900,0.0,1.0,AMBP3
2022-09-06,28.47,28.82,27.71,28.24,28.0596,810000,0.0,1.0,AMBP3
2022-09-08,28.06,28.22,26.73,27.69,27.5131,2167400,0.0,1.0,AMBP3
2022-09-09,27.92,28.7,27.79,28.13,27.9503,693200,0.0,1.0,AMBP3
2022-09-12,28.31,29.46,28.31,28.98,28.7949,957300,0.0,1.0,AMBP3
2022-09-13,28.6,28.6,27.55,27.65,27.4734,709700,0.0,1.0,AMBP3
2022-09-14,27.68,29.83,27.42,29.73,29.5401,1186000,0.0,1.0,AMBP3
2022-09-15,29.89,30.32,29.44,29.7,29.5103,1116000,0.0,1.0,AMBP3
2022-09-16,29.35,29.35,28.09,29.07,28.8843,1095200,0.0,1.0,AMBP3
2022-09-19,29.08,29.5,28.52,29.1,28.9141,590200,0.0,1.0,AMBP3
2022-09-20,29.1,29.51,28.32,28.99,28.8048,660300,0.0,1.0,AMBP3
2022-09-21,29.37,29.59,28.32,29.15,28.9638,884500,0.0,1.0,AMBP3
2022-09-22,29.38,29.43,28.46,29.13,28.9439,784200,0.0,1.0,AMBP3
2022-09-23,28.58,29.02,28.08,28.08,27.9006,726700,0.0,1.0,AMBP3
2022-09-26,27.92,27.92,26.57,26.64,26.4698,814700,0.0,1.0,AMBP3
2022-09-27,27.0,27.28,26.5,26.68,26.5096,621700,0.0,1.0,AMBP3
2022-09-28,26.65,27.13,26.26,26.8,26.6288,612400,0.0,1.0,AMBP3
2022-09-29,26.4,26.56,25.8,26.3,26.132,656600,0.0,1.0,AMBP3
2022-09-30,26.17,27.51,25.83,27.33,27.1554,945400,0.0,1.0,AMBP3
2022-10-03,28.0,28.93,27.71,28.75,28.5664,761700,0.0,1.0,AMBP3
2022-10-04,29.01,29.78,28.82,29.03,28.8446,796800,0.0,1.0,AMBP3
2022-10-05,29.04,29.29,28.38,28.73,28.5465,751500,0.0,1.0,AMBP3
2022-10-06,28.81,29.6,28.55,29.49,29.3016,674300,0.0,1.0,AMBP3
2022-10-07,29.29,29.45,28.61,29.11,28.9241,1072000,0.0,1.0,AMBP3
2022-10-10,29.25,29.43,28.72,29.02,28.8346,572700,0.0,1.0,AMBP3
2022-10-11,28.93,30.76,28.93,30.5,30.3052,1908600,0.0,1.0,AMBP3
2022-10-13,30.1,30.88,29.51,30.34,30.1462,1075100,0.0,1.0,AMBP3
2022-10-14,30.36,30.51,29.19,29.28,29.093,499300,0.0,1.0,AMBP3
2022-10-17,29.29,30.0,29.01,29.08,28.8943,460300,0.0,1.0,AMBP3
2022-10-18,29.23,29.6,28.3,29.46,29.2718,671300,0.0,1.0,AMBP3
2022-10-19,29.36,29.42,28.75,29.13,28.9439,452900,0.0,1.0,AMBP3
2022-10-20,29.13,29.26,28.64,28.94,28.7552,473700,0.0,1.0,AMBP3
2022-10-21,28.72,30.06,28.65,29.62,29.4308,1095600,0.0,1.0,AMBP3
2022-10-24,29.26,29.94,29.13,29.37,29.1824,981800,0.0,1.0,AMBP3
2022-10-25,29.36,31.78,29.15,30.66,30.4642,1900600,0.0,1.0,AMBP3
2022-10-26,30.41,30.57,27.85,27.95,27.7715,1295000,0.0,1.0,AMBP3
2022-10-27,28.11,29.45,27.93,29.25,29.0632,843300,0.0,1.0,AMBP3
2022-10-28,29.01,29.78,28.73,29.05,28.8645,766100,0.0,1.0,AMBP3
2022-10-31,28.28,31.27,28.19,31.27,31.0703,1445100,0.0,1.0,AMBP3
2022-11-01,31.15,32.27,30.53,31.37,31.1696,1279200,0.0,1.0,AMBP3
2022-11-03,31.22,33.5,30.64,33.0,32.7892,1988500,0.0,1.0,AMBP3
2022-11-04,33.01,33.86,31.92,32.21,32.0043,1842400,0.0,1.0,AMBP3
2022-11-07,31.87,32.24,29.97,30.27,30.0767,1515100,0.0,1.0,AMBP3
2022-11-08,30.79,31.36,30.06,31.15,30.951,1406000,0.0,1.0,AMBP3
2022-11-09,30.99,31.45,29.36,29.37,29.1824,1399100,0.0,1.0,AMBP3
2022-11-10,28.5,28.5,26.04,26.42,26.2513,2173500,0.0,1.0,AMBP3
2022-11-11,26.43,26.6,25.17,25.45,25.2874,1860100,0.0,1.0,AMBP3
2022-11-14,25.85,26.01,24.55,25.6,25.4365,1334300,0.0,1.0,AMBP3
2022-11-16,25.7,26.39,23.8,24.61,24.4528,1588900,0.0,1.0,AMBP3
2022-11-17,23.98,24.29,23.02,24.18,24.0256,1908200,0.0,1.0,AMBP3
2022-11-18,25.01,25.79,24.05,24.32,24.1647,1447300,0.0,1.0,AMBP3
2022-11-21,24.37,25.46,24.08,25.3,25.1384,1078300,0.0,1.0,AMBP3
2022-11-22,25.44,25.7,23.95,24.31,24.1547,1147200,0.0,1.0,AMBP3
2022-11-23,24.3,24.31,23.11,23.45,23.3002,1005600,0.0,1.0,AMBP3
2022-11-24,23.7,24.95,23.53,24.69,24.5323,1067400,0.0,1.0,AMBP3
2022-11-25,24.75,24.75,23.17,23.48,23.33,746900,0.0,1.0,AMBP3
2022-11-28,23.48,23.52,22.9,22.95,22.8034,949600,0.0,1.0,AMBP3
2022-11-29,23.1,23.39,22.62,22.98,22.8332,1385100,0.0,1.0,AMBP3
2022-11-30,23.04,23.59,22.24,23.4,23.2505,1341200,0.0,1.0,AMBP3
2022-12-01,23.32,23.65,22.86,23.11,22.9624,730800,0.0,1.0,AMBP3
2022-12-02,23.23,24.16,23.1,23.95,23.797,762100,0.0,1.0,AMBP3
2022-12-05,23.9,24.06,22.46,22.61,22.4656,972800,0.0,1.0,AMBP3
2022-12-06,22.8,23.1,21.71,22.05,21.9092,1263100,0.0,1.0,AMBP3
2022-12-07,21.81,22.23,21.28,21.5,21.3627,1459500,0.0,1.0,AMBP3
2022-12-08,21.35,21.53,20.48,20.58,20.4486,996500,0.0,1.0,AMBP3
2022-12-09,20.92,21.19,20.01,20.1,19.9716,883600,0.0,1.0,AMBP3
2022-12-12,20.02,20.72,19.39,20.1,19.9716,1169100,0.0,1.0,AMBP3
2022-12-13,20.16,20.86,19.82,19.96,19.8325,901400,0.0,1.0,AMBP3
2022-12-14,19.74,20.03,18.7,19.8,19.6735,1785400,0.0,1.0,AMBP3
2022-12-15,19.69,20.34,19.43,19.79,19.6636,877200,0.0,1.0,AMBP3
2022-12-16,19.75,19.97,18.92,19.01,18.8886,796400,0.0,1.0,AMBP3
2022-12-19,19.06,19.93,19.02,19.76,19.6338,1080600,0.0,1.0,AMBP3
2022-12-20,19.73,21.25,19.49,20.7,20.5678,1070200,0.0,1.0,AMBP3
2022-12-21,20.76,21.38,20.07,21.07,20.9354,838100,0.0,1.0,AMBP3
2022-12-22,21.1,21.37,19.94,20.25,20.1207,863900,0.0,1.0,AMBP3
2022-12-23,20.35,21.68,20.25,21.45,21.313,1213700,0.0,1.0,AMBP3
2022-12-26,21.86,21.86,20.41,21.2,21.0646,753700,0.0,1.0,AMBP3
2022-12-27,21.27,21.41,20.5,20.66,20.528,748200,0.0,1.0,AMBP3
2022-12-28,20.75,21.72,20.6,21.56,21.4223,947600,0.0,1.0,AMBP3
2022-12-29,21.65,22.36,20.55,20.9,20.7665,1445800,0.0,1.0,AMBP3
2023-01-02,20.53,20.53,19.71,20.34,20.2101,885900,0.0,1.0,AMBP3
