,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2014-07-21,17.72,18.45,17.41,17.45,10.9205,190500,0.0,1.0,TGMA3
2014-07-22,17.41,18.07,17.23,18.07,11.3085,4161500,0.0,1.0,TGMA3
2014-07-23,17.71,18.38,17.71,18.38,11.5025,210400,0.0,1.0,TGMA3
2014-07-24,18.35,18.8,18.2,18.8,11.7654,85600,0.0,1.0,TGMA3
2014-07-25,18.56,18.94,18.4,18.69,11.6965,71300,0.0,1.0,TGMA3
2014-07-28,18.56,18.96,18.2,18.48,11.5651,163000,0.0,1.0,TGMA3
2014-07-29,18.54,18.59,18.26,18.55,11.6089,56400,0.0,1.0,TGMA3
2014-07-30,18.74,18.74,18.37,18.45,11.5463,52700,0.0,1.0,TGMA3
2014-07-31,18.67,18.67,17.99,18.09,11.321,136300,0.0,1.0,TGMA3
2014-08-01,18.44,18.44,17.77,18.0,11.2647,204500,0.0,1.0,TGMA3
2014-08-04,18.06,18.19,17.63,18.05,11.296,153800,0.0,1.0,TGMA3
2014-08-05,18.06,18.16,17.74,17.75,11.1083,200100,0.0,1.0,TGMA3
2014-08-06,17.76,17.88,17.52,17.52,10.9643,314300,0.0,1.0,TGMA3
2014-08-07,17.52,17.79,17.45,17.6,11.0144,95900,0.0,1.0,TGMA3
2014-08-08,17.6,17.74,17.4,17.67,11.0582,100100,0.0,1.0,TGMA3
2014-08-11,17.99,18.18,17.69,17.92,11.2146,179900,0.0,1.0,TGMA3
2014-08-12,17.97,18.49,17.82,18.49,11.5714,87500,0.0,1.0,TGMA3
2014-08-13,18.69,18.69,17.95,18.0,11.2647,111100,0.0,1.0,TGMA3
2014-08-14,18.05,18.16,17.75,17.85,11.1708,246100,0.0,1.0,TGMA3
2014-08-15,17.91,18.03,17.71,17.95,11.2334,200100,0.0,1.0,TGMA3
2014-08-18,17.97,18.49,17.95,18.2,11.3899,128700,0.0,1.0,TGMA3
2014-08-19,18.26,18.97,18.2,18.85,11.7967,175100,0.0,1.0,TGMA3
2014-08-20,18.94,18.94,18.5,18.55,11.6089,143000,0.0,1.0,TGMA3
2014-08-21,18.52,18.75,18.27,18.58,11.6277,215200,0.0,1.0,TGMA3
2014-08-22,18.72,18.72,18.07,18.35,11.4837,186600,0.0,1.0,TGMA3
2014-08-25,18.55,18.55,18.17,18.3,11.4525,122500,0.0,1.0,TGMA3
2014-08-26,18.36,18.51,18.04,18.51,11.5839,185900,0.0,1.0,TGMA3
2014-08-27,18.74,19.31,18.59,19.0,11.8905,177300,0.0,1.0,TGMA3
2014-08-28,19.19,19.63,18.97,19.4,12.1409,99600,0.0,1.0,TGMA3
2014-08-29,19.39,19.79,19.19,19.7,12.3286,445300,0.0,1.0,TGMA3
2014-09-01,19.89,20.06,19.52,20.06,12.5539,61600,0.0,1.0,TGMA3
2014-09-02,20.18,20.18,19.57,19.7,12.3286,147100,0.0,1.0,TGMA3
2014-09-03,19.85,19.85,18.84,19.15,11.9844,181400,0.0,1.0,TGMA3
2014-09-04,19.14,19.2,18.79,19.2,12.0157,44700,0.0,1.0,TGMA3
2014-09-05,19.34,19.34,18.75,18.94,11.853,110200,0.0,1.0,TGMA3
2014-09-08,19.05,19.15,18.52,18.54,11.6027,423100,0.0,1.0,TGMA3
2014-09-09,18.67,18.67,18.05,18.3,11.4525,37200,0.0,1.0,TGMA3
2014-09-10,18.46,18.46,18.0,18.17,11.3711,48800,0.0,1.0,TGMA3
2014-09-11,18.25,18.44,17.91,18.29,11.4462,57300,0.0,1.0,TGMA3
2014-09-12,18.41,18.41,18.02,18.35,11.4837,61200,0.0,1.0,TGMA3
2014-09-15,18.34,18.34,17.9,18.1,11.3273,71100,0.0,1.0,TGMA3
2014-09-16,18.09,18.4,17.87,18.0,11.2647,99300,0.0,1.0,TGMA3
2014-09-17,18.02,18.04,17.69,17.7,11.077,321000,0.0,1.0,TGMA3
2014-09-18,17.7,17.93,17.6,17.6,11.0144,104100,0.0,1.0,TGMA3
2014-09-19,17.65,17.86,17.17,17.5,10.9518,441800,0.0,1.0,TGMA3
2014-09-22,17.6,17.6,17.07,17.2,10.7641,119100,0.0,1.0,TGMA3
2014-09-23,17.35,17.35,16.99,17.15,10.7328,294500,0.0,1.0,TGMA3
2014-09-24,17.31,18.21,16.94,18.21,11.3961,106000,0.0,1.0,TGMA3
2014-09-25,18.16,18.16,17.33,17.35,10.8579,145700,0.0,1.0,TGMA3
2014-09-26,17.66,18.19,16.95,18.18,11.3774,181700,0.0,1.0,TGMA3
2014-09-29,18.07,18.12,17.5,18.0,11.2647,120800,0.0,1.0,TGMA3
2014-09-30,18.03,18.19,17.67,17.8,11.1395,107900,0.0,1.0,TGMA3
2014-10-01,17.8,17.8,16.9,16.95,10.6076,122400,0.0,1.0,TGMA3
2014-10-02,17.05,17.2,16.58,17.0,10.6389,144700,0.0,1.0,TGMA3
2014-10-03,17.09,17.66,16.93,17.45,10.9205,56300,0.0,1.0,TGMA3
2014-10-06,18.41,18.41,17.0,17.99,11.2585,258400,0.0,1.0,TGMA3
2014-10-07,18.24,18.26,17.55,18.0,11.2647,103500,0.0,1.0,TGMA3
2014-10-08,17.99,18.28,17.62,18.0,11.2647,104600,0.0,1.0,TGMA3
2014-10-09,18.23,18.3,17.94,18.0,11.2647,44800,0.0,1.0,TGMA3
2014-10-10,18.0,18.23,17.26,17.79,11.1333,150100,0.0,1.0,TGMA3
2014-10-13,17.98,18.56,17.31,18.05,11.296,245600,0.0,1.0,TGMA3
2014-10-14,18.02,18.49,17.53,17.7,11.077,298200,0.0,1.0,TGMA3
2014-10-15,17.68,17.68,17.0,17.11,10.7077,118200,0.0,1.0,TGMA3
2014-10-16,17.08,17.2,16.52,16.9,10.5763,120300,0.0,1.0,TGMA3
2014-10-17,17.19,17.48,16.76,16.92,10.5888,115200,0.0,1.0,TGMA3
2014-10-20,17.01,17.1,16.74,16.85,10.545,96000,0.0,1.0,TGMA3
2014-10-21,16.85,16.85,16.48,16.6,10.3886,168000,0.0,1.0,TGMA3
2014-10-22,16.8,17.23,16.38,16.94,10.6013,184600,0.0,1.0,TGMA3
2014-10-23,17.09,17.09,16.31,16.8,10.5137,65700,0.0,1.0,TGMA3
2014-10-24,16.89,17.08,16.66,17.08,10.689,118000,0.0,1.0,TGMA3
2014-10-27,16.64,16.71,15.91,16.5,10.326,105700,0.0,1.0,TGMA3
2014-10-28,16.59,17.65,16.47,17.65,11.0457,164300,0.0,1.0,TGMA3
2014-10-29,17.61,17.64,17.0,17.0,10.6389,58300,0.0,1.0,TGMA3
2014-10-30,17.1,17.82,16.95,17.82,11.1521,42100,0.0,1.0,TGMA3
2014-10-31,17.91,18.32,17.6,18.2,11.3899,45100,0.0,1.0,TGMA3
2014-11-03,18.07,18.17,17.34,17.6,11.0144,132000,0.0,1.0,TGMA3
2014-11-04,17.67,18.32,17.46,18.0,11.2647,82300,0.0,1.0,TGMA3
2014-11-05,18.01,18.37,18.0,18.32,11.465,57700,0.0,1.0,TGMA3
2014-11-06,18.39,18.39,18.0,18.23,11.4086,157400,0.0,1.0,TGMA3
2014-11-07,18.22,18.22,17.39,17.45,10.9205,128300,0.0,1.0,TGMA3
2014-11-10,17.54,17.68,16.88,17.2,10.7641,76400,0.0,1.0,TGMA3
2014-11-11,17.24,17.3,17.03,17.26,10.8016,39000,0.0,1.0,TGMA3
2014-11-12,17.3,17.76,17.0,17.0,10.6389,164300,0.0,1.0,TGMA3
2014-11-13,17.09,17.29,16.81,17.05,10.6702,517600,0.0,1.0,TGMA3
2014-11-14,16.9,17.4,16.5,17.13,10.7202,84700,0.0,1.0,TGMA3
2014-11-17,17.24,17.28,16.49,16.9,10.5763,42600,0.0,1.0,TGMA3
2014-11-18,16.88,16.89,16.15,16.55,10.3573,143900,0.0,1.0,TGMA3
2014-11-19,16.65,16.88,16.16,16.45,10.2947,164100,0.0,1.0,TGMA3
2014-11-21,16.17,17.0,16.17,17.0,10.6389,114900,0.0,1.0,TGMA3
2014-11-24,17.25,17.45,16.6,17.0,10.6389,45700,0.0,1.0,TGMA3
2014-11-25,17.17,17.17,16.6,17.0,10.6389,95300,0.0,1.0,TGMA3
2014-11-26,17.17,17.67,16.88,17.2,10.7641,47000,0.0,1.0,TGMA3
2014-11-27,17.67,17.67,16.9,17.5,10.9518,65100,0.0,1.0,TGMA3
2014-11-28,17.58,18.25,17.22,17.9,11.2021,94400,0.0,1.0,TGMA3
2014-12-01,17.87,18.01,17.23,17.3,10.8266,257100,0.0,1.0,TGMA3
2014-12-02,17.47,17.49,16.82,17.0,10.6389,320200,0.0,1.0,TGMA3
2014-12-03,17.09,17.09,16.26,17.0,10.6389,183300,0.0,1.0,TGMA3
2014-12-04,17.09,17.09,16.61,16.8,10.5137,218400,0.0,1.0,TGMA3
2014-12-05,16.92,17.15,16.37,16.8,10.5137,325100,0.0,1.0,TGMA3
2014-12-08,16.87,16.89,16.28,16.45,10.2947,108600,0.0,1.0,TGMA3
2014-12-09,16.48,16.48,15.82,16.15,10.1069,225500,0.0,1.0,TGMA3
2014-12-10,16.06,16.24,15.31,15.95,9.9818,191600,0.0,1.0,TGMA3
2014-12-11,16.16,16.16,15.53,15.75,9.8566,142600,0.0,1.0,TGMA3
2014-12-12,15.68,15.75,15.02,15.75,9.8566,165900,0.0,1.0,TGMA3
2014-12-15,15.85,15.85,14.74,15.11,9.4561,135000,0.0,1.0,TGMA3
2014-12-16,15.11,15.15,14.71,14.9,9.3247,157400,0.0,1.0,TGMA3
2014-12-17,15.03,15.04,14.3,14.71,9.2058,324400,0.0,1.0,TGMA3
2014-12-18,14.85,14.97,14.49,14.9,9.3247,419800,0.0,1.0,TGMA3
2014-12-19,14.99,15.37,14.9,15.1,9.4498,502800,0.0,1.0,TGMA3
2014-12-22,15.11,15.51,15.03,15.4,9.6376,50400,0.0,1.0,TGMA3
2014-12-23,15.67,15.84,15.14,15.14,9.4749,97600,0.0,1.0,TGMA3
2014-12-26,15.05,15.46,15.03,15.46,9.6751,66500,0.0,1.0,TGMA3
2014-12-29,15.59,15.9,15.47,15.8,9.8879,36700,0.0,1.0,TGMA3
2014-12-30,15.92,16.18,15.61,15.89,9.9442,50800,0.0,1.0,TGMA3
2015-01-02,15.92,16.04,15.27,15.65,9.794,53400,0.0,1.0,TGMA3
2015-01-05,15.65,15.65,14.43,14.65,9.1682,212000,0.0,1.0,TGMA3
2015-01-06,14.72,14.72,13.72,13.99,8.7552,150200,0.0,1.0,TGMA3
2015-01-07,14.06,14.6,13.89,14.16,8.8616,301500,0.0,1.0,TGMA3
2015-01-08,14.23,14.27,13.9,13.98,8.7489,66400,0.0,1.0,TGMA3
2015-01-09,13.77,14.07,13.49,14.01,8.7677,62400,0.0,1.0,TGMA3
2015-01-12,14.02,14.02,13.35,13.35,8.3547,118400,0.0,1.0,TGMA3
2015-01-13,13.39,13.55,13.0,13.0,8.1356,510600,0.0,1.0,TGMA3
2015-01-14,13.0,13.08,12.73,13.0,8.1356,302300,0.0,1.0,TGMA3
2015-01-15,13.1,13.27,13.0,13.05,8.1669,126000,0.0,1.0,TGMA3
2015-01-16,13.1,13.26,12.96,13.0,8.1356,101000,0.0,1.0,TGMA3
2015-01-19,13.03,13.15,12.69,12.95,8.1043,398200,0.0,1.0,TGMA3
2015-01-20,13.01,13.85,12.86,13.85,8.6676,331200,0.0,1.0,TGMA3
2015-01-21,13.91,13.91,13.53,13.8,8.6363,99300,0.0,1.0,TGMA3
2015-01-22,13.96,14.86,13.81,14.86,9.2996,402000,0.0,1.0,TGMA3
2015-01-23,14.91,15.28,14.09,14.35,8.9805,119200,0.0,1.0,TGMA3
2015-01-26,14.74,14.74,13.44,13.61,8.5174,80500,0.0,1.0,TGMA3
2015-01-27,13.59,14.61,13.45,14.61,9.1432,130300,0.0,1.0,TGMA3
2015-01-28,14.49,14.49,13.98,14.34,8.9742,44600,0.0,1.0,TGMA3
2015-01-29,14.42,14.9,14.07,14.89,9.3184,53300,0.0,1.0,TGMA3
2015-01-30,14.65,14.65,13.85,13.85,8.6676,94800,0.0,1.0,TGMA3
2015-02-02,13.71,14.25,13.3,14.05,8.7927,196300,0.0,1.0,TGMA3
2015-02-03,14.04,14.85,14.04,14.75,9.2308,152100,0.0,1.0,TGMA3
2015-02-04,14.84,14.97,14.3,14.3,8.9492,40100,0.0,1.0,TGMA3
2015-02-05,14.68,14.69,14.38,14.5,9.0743,80000,0.0,1.0,TGMA3
2015-02-06,14.56,14.59,13.88,14.59,9.1307,57600,0.0,1.0,TGMA3
2015-02-09,14.4,14.72,14.17,14.4,9.0118,81200,0.0,1.0,TGMA3
2015-02-10,14.49,14.6,14.31,14.4,9.0118,175900,0.0,1.0,TGMA3
2015-02-11,14.39,14.47,14.1,14.3,8.9492,63900,0.0,1.0,TGMA3
2015-02-12,14.3,14.49,14.3,14.32,8.9617,94100,0.0,1.0,TGMA3
2015-02-13,14.22,14.25,14.0,14.0,8.7614,88100,0.0,1.0,TGMA3
2015-02-18,14.12,14.99,13.98,14.58,9.1244,52900,0.0,1.0,TGMA3
2015-02-19,14.87,15.2,14.58,15.2,9.5124,45400,0.0,1.0,TGMA3
2015-02-20,15.3,15.5,14.67,15.0,9.3873,63200,0.0,1.0,TGMA3
2015-02-23,15.03,15.21,14.93,15.1,9.4498,44300,0.0,1.0,TGMA3
2015-02-24,14.94,15.4,14.68,14.85,9.2934,199100,0.0,1.0,TGMA3
2015-02-25,14.98,15.03,14.67,14.8,9.2621,58500,0.0,1.0,TGMA3
2015-02-26,14.82,15.11,14.71,14.8,9.2621,71000,0.0,1.0,TGMA3
2015-02-27,14.85,14.85,14.0,14.0,8.7614,107000,0.0,1.0,TGMA3
2015-03-02,13.99,14.15,13.79,14.15,8.8553,71600,0.0,1.0,TGMA3
2015-03-03,14.12,14.99,14.06,14.6,9.1369,164600,0.0,1.0,TGMA3
2015-03-04,14.45,14.66,13.98,14.23,8.9054,203500,0.0,1.0,TGMA3
2015-03-05,14.29,14.58,13.78,13.9,8.6989,94800,0.0,1.0,TGMA3
2015-03-06,13.92,14.12,13.7,14.0,8.7614,96900,0.0,1.0,TGMA3
2015-03-09,13.98,14.23,13.63,13.7,8.5737,102800,0.0,1.0,TGMA3
2015-03-10,13.63,13.79,13.32,13.6,8.5111,106400,0.0,1.0,TGMA3
2015-03-11,13.61,13.67,12.85,13.3,8.3234,144000,0.0,1.0,TGMA3
2015-03-12,13.34,13.38,13.02,13.18,8.2483,50000,0.0,1.0,TGMA3
2015-03-13,13.26,14.0,12.9,13.9,8.6989,96800,0.0,1.0,TGMA3
2015-03-16,13.95,14.25,13.76,14.1,8.824,112600,0.0,1.0,TGMA3
2015-03-17,14.06,14.25,13.9,13.97,8.7427,64500,0.0,1.0,TGMA3
2015-03-18,14.02,14.08,13.56,13.84,8.6613,133300,0.0,1.0,TGMA3
2015-03-19,13.82,13.83,13.4,13.5,8.4485,74800,0.0,1.0,TGMA3
2015-03-20,13.55,13.67,13.21,13.4,8.3859,95100,0.0,1.0,TGMA3
2015-03-23,13.41,13.41,12.9,12.9,8.073,53700,0.0,1.0,TGMA3
2015-03-24,12.78,12.87,12.52,12.72,7.9604,79500,0.0,1.0,TGMA3
2015-03-25,12.72,13.1,12.69,13.1,8.1982,264000,0.0,1.0,TGMA3
2015-03-26,13.06,13.28,12.93,13.2,8.2608,168600,0.0,1.0,TGMA3
2015-03-27,13.2,13.88,13.2,13.56,8.4861,314300,0.0,1.0,TGMA3
2015-03-30,13.51,14.38,13.51,14.15,8.8553,66900,0.0,1.0,TGMA3
2015-03-31,14.08,14.59,14.08,14.59,9.1307,329400,0.0,1.0,TGMA3
2015-04-01,14.8,14.87,14.44,14.87,9.3059,38400,0.0,1.0,TGMA3
2015-04-02,15.0,15.68,14.62,15.2,9.5124,188200,0.0,1.0,TGMA3
2015-04-06,15.49,15.55,14.84,14.9,9.3247,108100,0.0,1.0,TGMA3
2015-04-07,14.89,15.59,14.83,15.49,9.6939,131900,0.0,1.0,TGMA3
2015-04-08,15.57,15.57,15.14,15.14,9.4749,60400,0.0,1.0,TGMA3
2015-04-09,15.14,15.5,14.74,15.45,9.6689,123500,0.0,1.0,TGMA3
2015-04-10,15.45,15.5,15.18,15.4,9.6376,37800,0.0,1.0,TGMA3
2015-04-13,15.37,15.4,15.1,15.1,9.4498,47400,0.0,1.0,TGMA3
2015-04-14,15.16,15.42,14.99,15.15,9.4811,108300,0.0,1.0,TGMA3
2015-04-15,15.32,15.4,15.01,15.13,9.4686,47200,0.0,1.0,TGMA3
2015-04-16,15.16,15.45,15.14,15.35,9.6063,69700,0.0,1.0,TGMA3
2015-04-17,15.44,15.44,15.19,15.39,9.6313,46000,0.0,1.0,TGMA3
2015-04-20,15.5,15.5,15.21,15.4,9.6376,31300,0.0,1.0,TGMA3
2015-04-22,15.39,15.78,15.22,15.78,9.8754,92800,0.0,1.0,TGMA3
2015-04-23,15.77,15.77,15.41,15.69,9.8191,119100,0.0,1.0,TGMA3
2015-04-24,15.7,15.84,15.16,15.2,9.5124,60600,0.0,1.0,TGMA3
2015-04-27,15.28,15.59,15.06,15.26,9.55,112900,0.0,1.0,TGMA3
2015-04-28,15.48,15.49,15.16,15.35,9.6063,79300,0.0,1.0,TGMA3
2015-04-29,15.35,15.35,15.0,15.01,9.3935,80200,0.0,1.0,TGMA3
2015-04-30,15.07,15.3,14.9,15.1,9.4498,40400,0.0,1.0,TGMA3
2015-05-04,15.11,15.34,15.05,15.24,9.5375,55100,0.0,1.0,TGMA3
2015-05-05,15.29,15.3,15.0,15.0,9.3873,57000,0.0,1.0,TGMA3
2015-05-06,15.15,15.36,15.08,15.36,9.6126,79800,0.0,1.0,TGMA3
2015-05-07,15.39,15.42,15.01,15.26,9.55,39700,0.0,1.0,TGMA3
2015-05-08,15.01,15.15,14.11,14.43,9.0305,676300,0.0,1.0,TGMA3
2015-05-11,14.47,14.47,13.9,14.02,8.774,234900,0.0,1.0,TGMA3
2015-05-12,14.09,14.3,13.6,13.84,8.6613,172200,0.0,1.0,TGMA3
2015-05-13,13.8,13.8,13.46,13.62,8.5236,186600,0.0,1.0,TGMA3
2015-05-14,13.61,13.73,13.44,13.48,8.436,44300,0.0,1.0,TGMA3
2015-05-15,13.5,14.19,13.43,13.69,8.5674,166000,0.0,1.0,TGMA3
2015-05-18,13.81,13.85,13.2,13.8,8.6363,265000,0.0,1.0,TGMA3
2015-05-19,13.88,14.22,13.75,13.89,8.6926,125300,0.0,1.0,TGMA3
2015-05-20,14.07,14.53,13.99,14.3,8.9492,71000,0.0,1.0,TGMA3
2015-05-21,14.29,14.3,14.06,14.16,8.8616,26400,0.0,1.0,TGMA3
2015-05-22,14.15,14.33,13.97,14.3,8.9492,30400,0.0,1.0,TGMA3
2015-05-25,14.35,14.56,14.15,14.49,9.0681,53000,0.0,1.0,TGMA3
2015-05-26,14.58,14.69,14.27,14.69,9.1933,37800,0.0,1.0,TGMA3
2015-05-27,14.66,15.2,14.4,15.2,9.5124,48300,0.0,1.0,TGMA3
2015-05-28,14.99,15.07,14.77,14.85,9.2934,57100,0.0,1.0,TGMA3
2015-05-29,14.7,15.18,14.5,14.5,9.0743,124000,0.0,1.0,TGMA3
2015-06-01,14.41,14.51,13.98,13.98,8.7489,63800,0.0,1.0,TGMA3
2015-06-02,14.09,14.5,13.93,14.5,9.0743,191400,0.0,1.0,TGMA3
2015-06-03,14.44,14.45,14.2,14.45,9.0431,29100,0.0,1.0,TGMA3
2015-06-05,14.45,14.64,14.21,14.35,8.9805,29600,0.0,1.0,TGMA3
2015-06-08,14.12,15.12,14.12,14.4,9.0118,0,0.0,1.0,TGMA3
2015-06-09,14.47,14.54,13.68,13.7,8.5737,0,0.0,1.0,TGMA3
2015-06-10,13.72,14.2,13.72,14.2,8.8866,81800,0.0,1.0,TGMA3
2015-06-11,14.29,14.3,13.83,14.19,8.8803,184600,0.0,1.0,TGMA3
2015-06-12,14.19,14.2,13.65,13.65,8.5424,71200,0.0,1.0,TGMA3
2015-06-15,13.88,13.88,13.26,13.43,8.4047,39300,0.0,1.0,TGMA3
2015-06-16,13.42,13.52,13.2,13.2,8.2608,50300,0.0,1.0,TGMA3
2015-06-17,13.39,13.42,12.94,13.05,8.1669,53200,0.0,1.0,TGMA3
2015-06-18,13.05,13.4,13.05,13.1,8.1982,50100,0.0,1.0,TGMA3
2015-06-19,13.42,13.42,13.0,13.13,8.217,54400,0.0,1.0,TGMA3
2015-06-22,13.39,13.39,13.01,13.01,8.1419,32700,0.0,1.0,TGMA3
2015-06-23,13.01,13.14,12.74,12.96,8.1106,50300,0.0,1.0,TGMA3
2015-06-24,12.98,13.1,12.72,12.95,8.1043,27700,0.0,1.0,TGMA3
2015-06-25,13.0,13.0,12.4,12.48,7.8102,57200,0.0,1.0,TGMA3
2015-06-26,12.45,12.45,11.39,11.48,7.1844,139500,0.0,1.0,TGMA3
2015-06-29,11.43,11.46,11.18,11.34,7.0968,42600,0.0,1.0,TGMA3
2015-06-30,11.42,11.42,11.02,11.19,7.0029,77700,0.0,1.0,TGMA3
2015-07-01,11.34,11.34,10.95,11.0,6.884,152700,0.0,1.0,TGMA3
2015-07-02,10.96,11.14,10.57,10.62,6.6462,195500,0.0,1.0,TGMA3
2015-07-03,10.75,10.9,10.25,10.5,6.5711,60900,0.0,1.0,TGMA3
2015-07-06,10.52,10.52,9.95,9.95,6.2269,65100,0.0,1.0,TGMA3
2015-07-07,10.09,10.19,9.85,10.17,6.3646,113600,0.0,1.0,TGMA3
2015-07-08,10.05,10.54,10.05,10.46,6.546,54600,0.0,1.0,TGMA3
2015-07-10,10.46,10.65,10.19,10.65,6.665,39100,0.0,1.0,TGMA3
2015-07-13,10.65,10.65,10.31,10.36,6.4835,70800,0.0,1.0,TGMA3
2015-07-14,10.35,10.36,9.85,9.85,6.1643,77100,0.0,1.0,TGMA3
2015-07-15,9.87,9.98,9.42,9.42,5.8952,73600,0.0,1.0,TGMA3
2015-07-16,9.6,9.6,8.62,8.62,5.3945,105200,0.0,1.0,TGMA3
2015-07-17,9.35,9.4,8.94,9.1,5.6949,692400,0.0,1.0,TGMA3
2015-07-20,9.14,9.17,8.78,8.99,5.6261,114500,0.0,1.0,TGMA3
2015-07-21,8.88,9.14,8.84,9.0,5.6324,131900,0.0,1.0,TGMA3
2015-07-22,8.91,9.07,8.85,8.98,5.6198,140900,0.0,1.0,TGMA3
2015-07-23,8.91,9.25,8.75,8.97,5.6136,73500,0.0,1.0,TGMA3
2015-07-24,8.99,9.2,8.82,9.2,5.7575,56100,0.0,1.0,TGMA3
2015-07-27,9.19,9.19,8.86,8.95,5.6011,127800,0.0,1.0,TGMA3
2015-07-28,9.0,9.22,8.91,9.01,5.6386,70300,0.0,1.0,TGMA3
2015-07-29,8.93,9.31,8.91,9.05,5.6636,80600,0.0,1.0,TGMA3
2015-07-30,9.05,9.34,8.97,9.34,5.8451,56700,0.0,1.0,TGMA3
2015-07-31,9.37,9.7,9.11,9.29,5.8138,175600,0.0,1.0,TGMA3
2015-08-03,9.39,9.39,8.85,8.89,5.5635,50100,0.0,1.0,TGMA3
2015-08-04,8.85,9.24,8.72,9.19,5.7513,71500,0.0,1.0,TGMA3
2015-08-05,9.2,9.51,8.86,8.86,5.5447,64800,0.0,1.0,TGMA3
2015-08-06,8.86,8.99,8.31,8.31,5.2005,48700,0.0,1.0,TGMA3
2015-08-07,8.27,8.27,7.51,7.6,4.7562,220300,0.0,1.0,TGMA3
2015-08-10,7.6,7.63,7.41,7.54,4.7187,36200,0.0,1.0,TGMA3
2015-08-11,7.51,7.63,7.05,7.39,4.6248,162700,0.0,1.0,TGMA3
2015-08-12,7.39,7.4,7.19,7.4,4.631,75100,0.0,1.0,TGMA3
2015-08-13,7.46,7.46,7.01,7.11,4.4496,65700,0.0,1.0,TGMA3
2015-08-14,7.19,7.19,6.55,6.69,4.1867,145700,0.0,1.0,TGMA3
2015-08-17,6.72,6.8,6.52,6.63,4.1492,26700,0.0,1.0,TGMA3
2015-08-18,6.74,6.95,6.53,6.69,4.1867,42700,0.0,1.0,TGMA3
2015-08-19,6.69,7.05,6.56,6.85,4.2868,121800,0.0,1.0,TGMA3
2015-08-20,6.86,6.99,6.55,6.6,4.1304,173200,0.0,1.0,TGMA3
2015-08-21,6.61,7.05,6.34,6.73,4.2117,206100,0.0,1.0,TGMA3
2015-08-24,6.64,6.7,6.24,6.56,4.1054,93400,0.0,1.0,TGMA3
2015-08-25,6.83,6.83,6.27,6.27,3.9239,52200,0.0,1.0,TGMA3
2015-08-26,6.32,6.38,6.16,6.3,3.9426,59400,0.0,1.0,TGMA3
2015-08-27,6.3,6.48,6.15,6.25,3.9114,110700,0.0,1.0,TGMA3
2015-08-28,6.27,6.34,5.75,5.75,3.5984,142600,0.0,1.0,TGMA3
2015-08-31,5.7,5.7,5.3,5.3,3.3612,272600,0.0758,1.0,TGMA3
2015-09-01,5.11,5.18,4.87,4.9,3.1075,183800,0.0,1.0,TGMA3
2015-09-02,4.89,5.0,4.72,4.91,3.1138,153600,0.0,1.0,TGMA3
2015-09-03,4.97,5.09,4.87,5.0,3.1709,201400,0.0,1.0,TGMA3
2015-09-04,5.05,5.12,4.8,4.8,3.0441,534700,0.0,1.0,TGMA3
2015-09-08,4.85,4.96,4.7,4.87,3.0885,130100,0.0,1.0,TGMA3
2015-09-09,4.89,5.14,4.89,5.0,3.1709,271700,0.0,1.0,TGMA3
2015-09-10,5.02,5.09,4.83,5.0,3.1709,237800,0.0,1.0,TGMA3
2015-09-11,5.01,5.24,4.86,5.15,3.266,392500,0.0,1.0,TGMA3
2015-09-14,5.14,5.5,4.63,5.1,3.2343,237400,0.0,1.0,TGMA3
2015-09-15,5.21,5.28,4.83,5.0,3.1709,313300,0.0,1.0,TGMA3
2015-09-16,5.0,5.09,4.82,4.95,3.1392,86800,0.0,1.0,TGMA3
2015-09-17,4.91,4.96,4.74,4.82,3.0568,198500,0.0,1.0,TGMA3
2015-09-18,4.81,4.85,4.41,4.41,2.7967,256100,0.0,1.0,TGMA3
2015-09-21,4.41,4.49,4.2,4.32,2.7397,125500,0.0,1.0,TGMA3
2015-09-22,4.3,4.3,4.0,4.2,2.6636,216900,0.0,1.0,TGMA3
2015-09-23,4.15,4.15,3.92,3.92,2.486,143100,0.0,1.0,TGMA3
2015-09-24,3.94,4.0,3.81,3.85,2.4416,78800,0.0,1.0,TGMA3
2015-09-25,3.86,4.01,3.65,3.65,2.3148,94100,0.0,1.0,TGMA3
2015-09-28,3.77,3.77,3.6,3.6,2.2831,47400,0.0,1.0,TGMA3
2015-09-29,3.57,3.67,3.43,3.43,2.1752,97000,0.0,1.0,TGMA3
2015-09-30,3.46,3.7,3.41,3.58,2.2704,333200,0.0,1.0,TGMA3
2015-10-01,3.61,3.82,3.44,3.44,2.1816,322800,0.0,1.0,TGMA3
2015-10-02,3.44,3.54,3.2,3.46,2.1943,238800,0.0,1.0,TGMA3
2015-10-05,3.5,3.81,3.4,3.7,2.3465,200100,0.0,1.0,TGMA3
2015-10-06,3.7,4.25,3.7,4.25,2.6953,252200,0.0,1.0,TGMA3
2015-10-07,4.28,4.62,4.21,4.4,2.7904,226500,0.0,1.0,TGMA3
2015-10-08,4.45,4.55,4.15,4.5,2.8538,207200,0.0,1.0,TGMA3
2015-10-09,4.57,4.85,4.39,4.71,2.987,363000,0.0,1.0,TGMA3
2015-10-13,4.83,4.95,4.7,4.83,3.0631,167400,0.0,1.0,TGMA3
2015-10-14,4.72,4.98,4.71,4.75,3.0124,87400,0.0,1.0,TGMA3
2015-10-15,4.79,4.79,4.46,4.54,2.8792,84900,0.0,1.0,TGMA3
