,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2014-07-08,29.12,29.46,28.31,28.4,21.6469,63900,0.0,1.0,AZZA3
2014-07-10,28.51,28.94,28.24,28.94,22.0585,145900,0.0,1.0,AZZA3
2014-07-11,29.23,29.67,28.86,29.59,22.5539,68200,0.0,1.0,AZZA3
2014-07-14,29.75,30.59,29.53,30.46,23.2171,35700,0.0,1.0,AZZA3
2014-07-15,30.12,30.33,28.99,29.1,22.1805,127800,0.0,1.0,AZZA3
2014-07-16,29.13,29.6,29.05,29.6,22.5616,27400,0.0,1.0,AZZA3
2014-07-17,29.37,30.16,29.11,29.35,22.371,187600,0.0,1.0,AZZA3
2014-07-18,29.85,29.85,29.18,29.4,22.4091,126800,0.0,1.0,AZZA3
2014-07-21,29.49,30.0,29.44,30.0,22.8664,79100,0.0,1.0,AZZA3
2014-07-22,30.05,30.92,29.8,30.5,23.2476,34200,0.0,1.0,AZZA3
2014-07-23,30.54,31.0,30.46,30.97,23.6058,34500,0.0,1.0,AZZA3
2014-07-24,31.06,31.99,30.8,31.6,24.086,67500,0.0,1.0,AZZA3
2014-07-25,31.58,31.96,31.26,31.26,23.8268,46600,0.0,1.0,AZZA3
2014-07-28,31.45,31.94,31.45,31.62,24.1012,126600,0.0,1.0,AZZA3
2014-07-29,31.75,31.75,29.33,29.33,22.4443,315500,0.1248,1.0,AZZA3
2014-07-30,29.6,30.19,29.11,30.0,22.9571,148100,0.0,1.0,AZZA3
2014-07-31,29.99,30.0,28.62,28.62,21.901,95900,0.0,1.0,AZZA3
2014-08-01,28.42,29.35,28.0,29.06,22.2377,90300,0.0,1.0,AZZA3
2014-08-04,29.22,29.63,28.84,29.57,22.628,23100,0.0,1.0,AZZA3
2014-08-05,29.57,30.0,29.19,29.19,22.3372,19300,0.0,1.0,AZZA3
2014-08-06,29.21,29.36,28.66,28.9,22.1153,15900,0.0,1.0,AZZA3
2014-08-07,29.1,29.1,28.11,28.45,21.7709,46300,0.0,1.0,AZZA3
2014-08-08,27.93,29.13,27.9,29.13,22.2913,56300,0.0,1.0,AZZA3
2014-08-11,29.14,29.14,28.31,28.53,21.8322,49500,0.0,1.0,AZZA3
2014-08-12,28.67,28.96,28.31,28.48,21.7939,74100,0.0,1.0,AZZA3
2014-08-13,28.6,29.3,28.38,29.3,22.4214,17300,0.0,1.0,AZZA3
2014-08-14,29.0,29.85,29.0,29.71,22.7351,113500,0.0,1.0,AZZA3
2014-08-15,29.62,30.21,29.3,29.86,22.8499,23600,0.0,1.0,AZZA3
2014-08-18,29.75,29.94,29.0,29.6,22.651,33300,0.0,1.0,AZZA3
2014-08-19,29.2,30.58,29.15,30.58,23.4009,45900,0.0,1.0,AZZA3
2014-08-20,30.37,31.34,30.09,31.11,23.8065,101200,0.0,1.0,AZZA3
2014-08-21,31.06,31.25,30.75,30.75,23.531,25400,0.0,1.0,AZZA3
2014-08-22,30.85,31.35,30.49,31.31,23.9595,26300,0.0,1.0,AZZA3
2014-08-25,30.77,31.36,30.52,30.98,23.707,22600,0.0,1.0,AZZA3
2014-08-26,31.44,31.88,30.92,31.25,23.9136,33300,0.0,1.0,AZZA3
2014-08-27,31.03,31.68,31.03,31.5,24.1049,39700,0.0,1.0,AZZA3
2014-08-28,31.4,32.37,31.13,32.15,24.6023,95000,0.0,1.0,AZZA3
2014-08-29,32.16,32.45,32.02,32.13,24.587,28200,0.0,1.0,AZZA3
2014-09-01,32.3,32.48,31.7,31.75,24.2962,36700,0.0,1.0,AZZA3
2014-09-02,31.7,31.84,30.5,31.31,23.9595,118700,0.0,1.0,AZZA3
2014-09-03,31.28,31.76,31.1,31.1,23.7988,67800,0.0,1.0,AZZA3
2014-09-04,31.05,31.47,30.42,31.04,23.7529,37300,0.0,1.0,AZZA3
2014-09-05,31.15,31.86,30.71,31.86,24.3804,115200,0.0,1.0,AZZA3
2014-09-08,31.86,32.1,30.96,31.6,24.1814,67500,0.0,1.0,AZZA3
2014-09-09,31.23,31.48,30.45,31.0,23.7223,13400,0.0,1.0,AZZA3
2014-09-10,30.91,30.91,29.88,30.27,23.1637,82900,0.0,1.0,AZZA3
2014-09-11,30.48,31.1,29.95,30.93,23.6687,64600,0.0,1.0,AZZA3
2014-09-12,30.53,31.0,30.31,30.99,23.7146,79100,0.0,1.0,AZZA3
2014-09-15,31.0,31.98,30.82,30.82,23.5845,101100,0.0,1.0,AZZA3
2014-09-16,30.55,31.1,30.39,30.75,23.531,132200,0.0,1.0,AZZA3
2014-09-17,30.75,32.29,30.67,32.0,24.4875,62800,0.0,1.0,AZZA3
2014-09-18,31.8,31.96,29.97,29.97,22.9341,156800,0.0,1.0,AZZA3
2014-09-19,29.97,30.54,29.32,29.32,22.4367,53100,0.0,1.0,AZZA3
2014-09-22,29.33,29.33,27.58,28.43,21.7556,119100,0.0,1.0,AZZA3
2014-09-23,28.3,28.69,28.13,28.25,21.6179,149300,0.0,1.0,AZZA3
2014-09-24,28.1,29.69,27.95,29.69,22.7198,75100,0.0,1.0,AZZA3
2014-09-25,29.14,29.36,28.12,28.47,21.7862,41400,0.0,1.0,AZZA3
2014-09-26,28.99,29.65,28.48,29.64,22.6816,9300,0.0,1.0,AZZA3
2014-09-29,28.99,29.58,28.72,29.0,22.1918,45600,0.0,1.0,AZZA3
2014-09-30,29.41,29.41,28.76,29.2,22.3449,103800,0.0,1.0,AZZA3
2014-10-01,28.97,28.97,28.19,28.54,21.8398,100100,0.0,1.0,AZZA3
2014-10-02,28.63,28.63,27.61,27.85,21.3118,42900,0.0,1.0,AZZA3
2014-10-03,27.89,28.8,27.85,28.8,22.0388,205300,0.0,1.0,AZZA3
2014-10-06,29.5,30.4,29.46,29.75,22.7657,54000,0.0,1.0,AZZA3
2014-10-07,29.75,30.22,29.31,30.0,22.9571,61400,0.0,1.0,AZZA3
2014-10-08,29.98,29.98,28.46,28.83,22.0617,100600,0.0,1.0,AZZA3
2014-10-09,28.51,29.21,28.44,28.85,22.077,122500,0.0,1.0,AZZA3
2014-10-10,28.28,29.02,28.21,28.63,21.9087,60000,0.0,1.0,AZZA3
2014-10-13,28.78,28.9,27.8,27.8,21.2735,33000,0.0,1.0,AZZA3
2014-10-14,27.8,28.0,27.65,27.65,21.1588,46000,0.0,1.0,AZZA3
2014-10-15,27.98,28.22,27.15,27.15,20.7761,46200,0.0,1.0,AZZA3
2014-10-16,26.71,27.4,25.81,25.85,19.7813,60200,0.0,1.0,AZZA3
2014-10-17,26.19,26.95,25.6,26.5,20.2787,236500,0.0,1.0,AZZA3
2014-10-20,26.49,26.96,26.27,26.94,20.6154,160000,0.0,1.0,AZZA3
2014-10-21,26.2,26.2,26.2,26.2,20.0492,118500,0.0,1.0,AZZA3
2014-10-22,26.3,26.3,25.3,25.3,19.3605,72900,0.0,1.0,AZZA3
2014-10-23,25.13,25.22,24.05,24.05,18.4039,47600,0.0,1.0,AZZA3
2014-10-24,24.5,25.98,24.0,25.98,19.8808,361600,0.0,1.0,AZZA3
2014-10-27,24.98,25.31,24.26,25.25,19.3222,392700,0.0,1.0,AZZA3
2014-10-28,25.76,27.45,25.72,27.21,20.8221,134600,0.0,1.0,AZZA3
2014-10-29,27.5,27.63,26.46,27.2,20.8144,111100,0.0,1.0,AZZA3
2014-10-30,27.33,28.55,27.33,28.55,21.8475,81600,0.0,1.0,AZZA3
2014-10-31,28.68,29.78,28.27,28.7,21.9623,210700,0.0,1.0,AZZA3
2014-11-03,28.66,29.31,28.3,28.39,21.725,73600,0.0,1.0,AZZA3
2014-11-04,28.13,28.43,27.26,27.8,21.2735,54300,0.0,1.0,AZZA3
2014-11-05,27.44,28.69,27.44,28.2,21.5796,536900,0.0,1.0,AZZA3
2014-11-06,28.11,28.11,27.43,27.43,20.9904,25000,0.0,1.0,AZZA3
2014-11-07,27.06,27.93,27.0,27.58,21.1052,40200,0.0,1.0,AZZA3
2014-11-10,27.67,27.7,27.15,27.5,21.044,33200,0.0,1.0,AZZA3
2014-11-11,27.49,27.55,27.26,27.55,21.0822,2500,0.0,1.0,AZZA3
2014-11-12,27.35,27.85,26.8,27.53,21.0669,30300,0.0,1.0,AZZA3
2014-11-13,27.25,27.39,26.28,26.6,20.3553,658000,0.0,1.0,AZZA3
2014-11-14,26.57,27.37,26.01,27.0,20.6614,56700,0.0,1.0,AZZA3
2014-11-17,26.93,27.25,26.5,26.52,20.294,39500,0.0,1.0,AZZA3
2014-11-18,26.68,27.1,26.44,26.6,20.3553,280100,0.0,1.0,AZZA3
2014-11-19,26.58,26.7,26.31,26.45,20.2405,73100,0.0,1.0,AZZA3
2014-11-21,26.25,26.94,26.25,26.55,20.317,289700,0.0,1.0,AZZA3
2014-11-24,26.63,27.02,26.4,26.66,20.4012,471500,0.0,1.0,AZZA3
2014-11-25,26.67,27.01,26.1,26.25,20.0874,843000,0.0,1.0,AZZA3
2014-11-26,26.27,27.47,26.27,27.42,20.9828,473000,0.0,1.0,AZZA3
2014-11-27,27.6,28.59,27.13,27.68,21.1817,199400,0.0,1.0,AZZA3
2014-11-28,27.88,28.79,27.67,28.79,22.0311,315200,0.0,1.0,AZZA3
2014-12-01,27.86,27.86,26.73,26.9,20.5848,2812853,0.0,1.0,AZZA3
2014-12-02,26.63,27.26,26.4,26.96,20.6307,2380037,0.0,1.0,AZZA3
2014-12-03,26.96,27.17,26.4,26.7,20.4318,42200,0.0,1.0,AZZA3
2014-12-04,26.6,26.86,26.14,26.55,20.317,127400,0.0,1.0,AZZA3
2014-12-05,26.54,26.54,25.74,25.9,19.8196,92600,0.0,1.0,AZZA3
2014-12-08,25.7,27.39,25.7,26.49,20.2711,209000,0.0,1.0,AZZA3
2014-12-09,26.64,26.64,25.31,25.5,19.5135,236100,0.0,1.0,AZZA3
2014-12-10,25.4,25.77,25.0,25.0,19.1309,46100,0.0,1.0,AZZA3
2014-12-11,25.15,25.61,24.5,25.28,19.3451,59300,0.0,1.0,AZZA3
2014-12-12,25.07,25.27,24.55,25.1,19.2074,99200,0.0,1.0,AZZA3
2014-12-15,25.19,25.21,24.3,24.61,18.8324,88700,0.0,1.0,AZZA3
2014-12-16,24.38,24.62,23.92,24.15,18.4804,62800,0.0,1.0,AZZA3
2014-12-17,23.93,25.2,23.66,24.7,18.9877,673500,0.1099,1.0,AZZA3
2014-12-18,24.69,25.86,24.69,25.3,19.449,164600,0.0,1.0,AZZA3
2014-12-19,24.89,25.78,24.75,25.25,19.4106,174100,0.0,1.0,AZZA3
2014-12-22,25.32,26.48,25.32,25.95,19.9487,37100,0.0,1.0,AZZA3
2014-12-23,25.93,26.8,25.74,26.45,20.333,121500,0.0,1.0,AZZA3
2014-12-26,26.08,26.65,25.85,26.11,20.0717,156900,0.0,1.0,AZZA3
2014-12-29,26.31,26.61,25.82,26.61,20.456,52100,0.0,1.0,AZZA3
2014-12-30,26.62,27.37,26.02,26.96,20.7251,204500,0.0,1.0,AZZA3
2015-01-02,26.62,26.68,25.38,25.85,19.8718,94700,0.0,1.0,AZZA3
2015-01-05,25.39,25.95,25.04,25.04,19.2491,101300,0.0,1.0,AZZA3
2015-01-06,25.0,25.13,24.5,24.55,18.8724,148900,0.0,1.0,AZZA3
2015-01-07,24.1,25.32,24.1,24.8,19.0646,155800,0.0,1.0,AZZA3
2015-01-08,24.67,24.77,24.5,24.68,18.9724,68900,0.0,1.0,AZZA3
2015-01-09,25.03,25.03,24.2,24.41,18.7648,56900,0.0,1.0,AZZA3
2015-01-12,24.39,24.48,24.14,24.15,18.5649,142000,0.0,1.0,AZZA3
2015-01-13,24.45,24.97,24.15,24.33,18.7033,93300,0.0,1.0,AZZA3
2015-01-14,24.2,24.7,24.2,24.35,18.7187,69000,0.0,1.0,AZZA3
2015-01-15,24.58,24.6,24.1,24.1,18.5265,54900,0.0,1.0,AZZA3
2015-01-16,24.2,25.28,23.85,24.6,18.9109,129900,0.0,1.0,AZZA3
2015-01-19,24.56,24.81,24.16,24.53,18.8571,35900,0.0,1.0,AZZA3
2015-01-20,24.65,26.0,24.36,25.0,19.2184,83600,0.0,1.0,AZZA3
2015-01-21,25.0,25.31,24.55,25.0,19.2184,67600,0.0,1.0,AZZA3
2015-01-22,25.09,26.49,25.0,26.3,20.2177,126800,0.0,1.0,AZZA3
2015-01-23,25.09,27.3,25.0,27.3,20.9865,164500,0.0,1.0,AZZA3
2015-01-26,27.1,27.1,25.75,25.75,19.7949,149900,0.0,1.0,AZZA3
2015-01-27,25.73,25.9,25.32,25.5,19.6027,60000,0.0,1.0,AZZA3
2015-01-28,25.16,25.58,24.9,24.9,19.1415,47900,0.0,1.0,AZZA3
2015-01-29,25.05,25.11,24.75,24.94,19.1722,75300,0.0,1.0,AZZA3
2015-01-30,24.71,25.14,23.44,23.44,18.0191,154500,0.0,1.0,AZZA3
2015-02-02,23.58,24.54,23.58,24.2,18.6034,351600,0.0,1.0,AZZA3
2015-02-03,24.31,25.32,24.31,25.05,19.2568,24900,0.0,1.0,AZZA3
2015-02-04,25.15,25.6,24.48,25.3,19.449,106100,0.0,1.0,AZZA3
2015-02-05,25.05,26.69,25.05,26.17,20.1178,85100,0.0,1.0,AZZA3
2015-02-06,25.82,25.88,25.1,25.11,19.3029,78300,0.0,1.0,AZZA3
2015-02-09,24.77,25.6,24.75,25.6,19.6796,13900,0.0,1.0,AZZA3
2015-02-10,25.2,25.45,25.02,25.34,19.4797,72300,0.0,1.0,AZZA3
2015-02-11,25.28,25.4,24.51,25.1,19.2952,59600,0.0,1.0,AZZA3
2015-02-12,25.29,25.7,24.91,25.12,19.3106,67700,0.0,1.0,AZZA3
2015-02-13,25.41,26.61,25.41,26.49,20.3638,47500,0.0,1.0,AZZA3
2015-02-18,26.55,26.81,25.6,25.6,19.6796,34600,0.0,1.0,AZZA3
2015-02-19,25.61,26.12,25.21,25.53,19.6258,58900,0.0,1.0,AZZA3
2015-02-20,25.92,25.92,25.21,25.4,19.5259,88700,0.0,1.0,AZZA3
2015-02-23,25.0,26.31,25.0,26.31,20.2254,161300,0.0,1.0,AZZA3
2015-02-24,26.1,26.3,25.57,26.0,19.9871,24800,0.0,1.0,AZZA3
2015-02-25,25.99,26.26,25.19,25.4,19.5259,50300,0.0,1.0,AZZA3
2015-02-26,25.6,25.64,24.77,25.64,19.7104,83100,0.0,1.0,AZZA3
2015-02-27,25.33,25.88,25.2,25.4,19.5259,77700,0.0,1.0,AZZA3
2015-03-02,25.76,26.01,25.0,26.01,19.9948,18400,0.0,1.0,AZZA3
2015-03-03,26.49,27.45,26.41,26.8,20.6021,110100,0.0,1.0,AZZA3
2015-03-04,26.58,26.58,25.53,25.89,19.9025,91000,0.0,1.0,AZZA3
2015-03-05,25.97,26.51,25.89,26.2,20.1409,19200,0.0,1.0,AZZA3
2015-03-06,26.29,26.68,26.2,26.5,20.3715,90100,0.0,1.0,AZZA3
2015-03-09,26.8,26.82,26.1,26.8,20.6021,144900,0.0,1.0,AZZA3
2015-03-10,26.59,26.67,26.01,26.01,19.9948,90300,0.0,1.0,AZZA3
2015-03-11,26.21,26.77,26.14,26.2,20.1409,47400,0.0,1.0,AZZA3
2015-03-12,26.4,26.4,25.78,25.78,19.818,90300,0.0,1.0,AZZA3
2015-03-13,25.5,25.9,24.3,24.44,18.7879,305200,0.0,1.0,AZZA3
2015-03-16,24.83,25.15,24.1,24.46,18.8033,109600,0.0,1.0,AZZA3
2015-03-17,24.69,25.05,24.29,24.82,19.08,242000,0.0,1.0,AZZA3
2015-03-18,25.0,25.71,24.8,25.3,19.449,172700,0.0,1.0,AZZA3
2015-03-19,25.26,25.61,24.79,25.08,19.2799,69700,0.0,1.0,AZZA3
2015-03-20,25.01,25.56,24.81,25.38,19.5105,76800,0.0,1.0,AZZA3
2015-03-23,25.31,25.5,24.81,25.0,19.2184,468400,0.0,1.0,AZZA3
2015-03-24,25.21,25.42,24.25,24.75,19.0262,228200,0.0,1.0,AZZA3
2015-03-25,24.79,25.3,24.36,24.6,18.9109,59500,0.0,1.0,AZZA3
2015-03-26,24.52,24.89,24.34,24.82,19.08,134700,0.0,1.0,AZZA3
2015-03-27,24.8,24.9,24.0,24.0,18.4496,291200,0.0,1.0,AZZA3
2015-03-30,24.3,24.98,24.3,24.98,19.203,304600,0.0,1.0,AZZA3
2015-03-31,25.5,26.16,24.55,24.55,18.8724,272200,0.0,1.0,AZZA3
2015-04-01,25.16,25.63,24.61,24.8,19.0646,129400,0.0,1.0,AZZA3
2015-04-02,25.3,25.58,25.0,25.29,19.4413,85100,0.0,1.0,AZZA3
2015-04-06,25.94,25.99,25.3,25.75,19.7949,87500,0.0,1.0,AZZA3
2015-04-07,25.47,26.6,25.46,26.0,19.9871,112800,0.0,1.0,AZZA3
2015-04-08,26.35,26.35,25.74,25.9,19.9102,139800,0.0,1.0,AZZA3
2015-04-09,25.9,25.95,25.5,25.5,19.6027,14900,0.0,1.0,AZZA3
2015-04-10,25.85,26.03,25.4,26.03,20.0102,70800,0.0,1.0,AZZA3
2015-04-13,26.56,26.56,25.48,25.99,19.9794,112300,0.0,1.0,AZZA3
2015-04-14,26.0,26.8,25.53,26.8,20.6021,105400,0.0,1.0,AZZA3
2015-04-15,26.9,27.0,25.72,25.95,19.9487,170200,0.0,1.0,AZZA3
2015-04-16,25.83,26.28,25.3,25.3,19.449,17500,0.0,1.0,AZZA3
2015-04-17,25.57,25.59,24.65,24.7,18.9877,299300,0.0,1.0,AZZA3
2015-04-20,24.95,25.4,24.39,24.47,18.8109,233700,0.0,1.0,AZZA3
2015-04-22,24.51,24.76,24.1,24.1,18.5265,160100,0.0,1.0,AZZA3
2015-04-23,24.29,24.68,23.95,24.24,18.6341,114800,0.0,1.0,AZZA3
2015-04-24,24.39,25.22,23.94,24.3,18.6803,149800,0.0,1.0,AZZA3
2015-04-27,24.15,24.72,24.02,24.47,19.1246,113500,0.3986,1.0,AZZA3
2015-04-28,24.41,24.6,23.6,24.2,18.9136,114600,0.0,1.0,AZZA3
2015-04-29,24.01,24.31,23.3,24.1,18.8355,111200,0.0,1.0,AZZA3
2015-04-30,24.1,24.9,24.1,24.57,19.2028,265600,0.0,1.0,AZZA3
2015-05-04,24.41,25.05,24.41,25.05,19.5779,92400,0.0,1.0,AZZA3
2015-05-05,25.1,25.67,25.1,25.5,19.9296,74100,0.0,1.0,AZZA3
2015-05-06,25.5,25.5,24.81,25.15,19.6561,124600,0.0,1.0,AZZA3
2015-05-07,25.16,25.62,24.77,25.46,19.8984,102500,0.0,1.0,AZZA3
2015-05-08,25.7,25.81,25.03,25.33,19.7968,230600,0.0,1.0,AZZA3
2015-05-11,25.85,25.85,24.16,24.16,18.8824,513000,0.0,1.0,AZZA3
2015-05-12,24.15,24.43,24.04,24.35,19.0309,143300,0.0,1.0,AZZA3
2015-05-13,24.3,24.77,24.22,24.5,19.1481,184300,0.0,1.0,AZZA3
2015-05-14,24.3,24.7,23.97,24.48,19.1325,149900,0.0,1.0,AZZA3
2015-05-15,24.6,24.89,24.09,24.55,19.1872,1881000,0.0,1.0,AZZA3
2015-05-18,24.8,24.98,24.19,24.37,19.0465,98900,0.0,1.0,AZZA3
2015-05-19,24.43,24.51,24.0,24.06,18.8042,164900,0.0,1.0,AZZA3
2015-05-20,24.1,24.19,23.98,24.18,18.898,103300,0.0,1.0,AZZA3
2015-05-21,24.33,24.33,23.78,24.05,18.7964,237600,0.0,1.0,AZZA3
2015-05-22,24.05,24.38,23.93,24.15,18.8745,349500,0.0,1.0,AZZA3
2015-05-25,23.98,24.16,23.9,24.0,18.7573,55000,0.0,1.0,AZZA3
2015-05-26,24.11,24.19,23.95,24.05,18.7964,265400,0.0,1.0,AZZA3
2015-05-27,24.08,26.0,24.0,24.9,19.4607,243800,0.0,1.0,AZZA3
2015-05-28,24.39,25.19,24.16,24.6,19.2262,216200,0.0,1.0,AZZA3
2015-05-29,24.41,24.9,24.37,24.52,19.1637,73300,0.0,1.0,AZZA3
2015-06-01,24.7,24.75,24.45,24.5,19.1481,46800,0.0,1.0,AZZA3
2015-06-02,24.58,25.44,24.57,25.27,19.7499,61800,0.0,1.0,AZZA3
2015-06-03,25.27,25.3,24.79,25.0,19.5389,61200,0.0,1.0,AZZA3
2015-06-05,25.01,25.06,24.45,24.7,19.3044,67700,0.0,1.0,AZZA3
2015-06-08,24.73,24.87,23.91,24.42,19.0856,320000,0.0,1.0,AZZA3
2015-06-09,24.27,24.63,24.27,24.4,19.0699,31000,0.0,1.0,AZZA3
2015-06-10,24.59,24.85,24.48,24.66,19.2731,256600,0.0,1.0,AZZA3
2015-06-11,24.9,24.9,24.26,24.37,19.0465,61800,0.0,1.0,AZZA3
2015-06-12,24.25,24.37,23.97,24.01,18.7651,76300,0.0,1.0,AZZA3
2015-06-15,24.1,24.41,23.9,24.0,18.7573,97800,0.0,1.0,AZZA3
2015-06-16,23.99,24.08,23.68,23.9,18.6792,162400,0.0,1.0,AZZA3
2015-06-17,23.85,24.2,23.81,24.01,18.7651,66700,0.0,1.0,AZZA3
2015-06-18,24.02,24.63,23.72,23.9,18.7651,141000,0.11,1.0,AZZA3
2015-06-19,23.7,23.92,23.59,23.65,18.5688,117500,0.0,1.0,AZZA3
2015-06-22,23.78,24.29,23.43,23.5,18.4511,106600,0.0,1.0,AZZA3
2015-06-23,23.71,24.0,23.43,24.0,18.8436,57400,0.0,1.0,AZZA3
2015-06-24,23.92,24.02,23.85,23.95,18.8044,28300,0.0,1.0,AZZA3
2015-06-25,23.73,24.04,23.5,23.58,18.5139,125400,0.0,1.0,AZZA3
2015-06-26,23.44,23.72,23.4,23.5,18.4511,22400,0.0,1.0,AZZA3
2015-06-29,23.04,23.48,23.04,23.3,18.294,102300,0.0,1.0,AZZA3
2015-06-30,23.47,24.01,23.33,24.01,18.8515,161900,0.0,1.0,AZZA3
2015-07-01,24.01,24.22,23.78,24.02,18.8593,91500,0.0,1.0,AZZA3
2015-07-02,24.08,24.45,24.06,24.25,19.0399,58600,0.0,1.0,AZZA3
2015-07-03,24.34,24.37,24.1,24.1,18.9222,114200,0.0,1.0,AZZA3
2015-07-06,24.01,24.45,23.33,24.1,18.9222,239000,0.0,1.0,AZZA3
2015-07-07,24.24,24.35,23.98,24.03,18.8672,59400,0.0,1.0,AZZA3
2015-07-08,23.89,24.06,23.24,23.24,18.2469,88600,0.0,1.0,AZZA3
2015-07-10,23.55,23.64,23.26,23.27,18.2705,151700,0.0,1.0,AZZA3
2015-07-13,23.41,23.8,23.36,23.38,18.3568,70900,0.0,1.0,AZZA3
2015-07-14,23.35,23.4,23.04,23.18,18.1998,107200,0.0,1.0,AZZA3
2015-07-15,23.2,23.41,23.0,23.0,18.0585,149100,0.0,1.0,AZZA3
2015-07-16,23.2,23.27,22.89,23.0,18.0585,39000,0.0,1.0,AZZA3
2015-07-17,22.93,23.07,22.63,22.71,17.8308,79700,0.0,1.0,AZZA3
2015-07-20,22.56,22.96,22.55,22.55,17.7052,82500,0.0,1.0,AZZA3
2015-07-21,22.61,22.61,22.19,22.19,17.4225,97500,0.0,1.0,AZZA3
2015-07-22,22.19,22.19,21.4,21.9,17.1948,114100,0.0,1.0,AZZA3
2015-07-23,21.84,21.99,20.5,20.63,16.1977,365600,0.0,1.0,AZZA3
2015-07-24,20.39,20.95,20.11,20.8,16.3312,261900,0.0,1.0,AZZA3
2015-07-27,20.97,21.0,20.71,21.0,16.4882,83000,0.0,1.0,AZZA3
2015-07-28,21.16,21.22,20.61,20.61,16.182,85600,0.0,1.0,AZZA3
2015-07-29,20.88,21.3,20.51,21.0,16.4882,69200,0.0,1.0,AZZA3
2015-07-30,21.31,21.31,20.93,21.16,16.6138,15000,0.0,1.0,AZZA3
2015-07-31,21.21,22.0,21.15,21.42,16.8179,134300,0.0,1.0,AZZA3
2015-08-03,21.32,21.52,20.35,20.5,16.0956,108600,0.0,1.0,AZZA3
2015-08-04,20.6,20.67,20.07,20.32,16.038,98100,0.107,1.0,AZZA3
2015-08-05,20.32,20.68,20.25,20.55,16.2195,64300,0.0,1.0,AZZA3
2015-08-06,20.51,20.53,20.06,20.35,16.0617,153800,0.0,1.0,AZZA3
2015-08-07,20.27,20.36,20.0,20.18,15.9275,177800,0.0,1.0,AZZA3
2015-08-10,20.2,20.2,19.5,20.0,15.7854,140900,0.0,1.0,AZZA3
2015-08-11,19.96,20.1,19.56,19.98,15.7696,48100,0.0,1.0,AZZA3
2015-08-12,19.9,20.33,19.43,20.0,15.7854,116700,0.0,1.0,AZZA3
2015-08-13,20.0,20.06,19.62,19.85,15.667,160200,0.0,1.0,AZZA3
2015-08-14,19.81,21.69,19.81,20.26,15.9906,187700,0.0,1.0,AZZA3
2015-08-17,20.26,20.93,20.26,20.75,16.3774,132500,0.0,1.0,AZZA3
2015-08-18,20.97,21.35,20.62,21.14,16.6852,122400,0.0,1.0,AZZA3
2015-08-19,21.31,21.35,20.72,21.0,16.5747,68700,0.0,1.0,AZZA3
2015-08-20,20.99,21.25,20.75,21.0,16.5747,412900,0.0,1.0,AZZA3
2015-08-21,20.94,21.55,20.84,21.02,16.5905,215700,0.0,1.0,AZZA3
2015-08-24,20.53,21.56,19.92,21.22,16.7483,464100,0.0,1.0,AZZA3
2015-08-25,21.51,22.02,21.3,21.3,16.8115,124000,0.0,1.0,AZZA3
2015-08-26,21.34,21.79,21.2,21.77,17.1824,113500,0.0,1.0,AZZA3
2015-08-27,21.6,23.8,21.6,22.45,17.7191,175400,0.0,1.0,AZZA3
2015-08-28,22.09,22.42,21.54,21.7,17.1272,181500,0.0,1.0,AZZA3
2015-08-31,21.7,22.43,20.98,21.88,17.2692,380200,0.0,1.0,AZZA3
2015-09-01,21.49,22.47,21.31,21.45,16.9299,161400,0.0,1.0,AZZA3
2015-09-02,21.59,21.59,20.83,21.08,16.6378,81500,0.0,1.0,AZZA3
2015-09-03,21.03,22.15,21.03,22.09,17.435,108500,0.0,1.0,AZZA3
2015-09-04,21.99,22.14,21.75,21.95,17.3245,100800,0.0,1.0,AZZA3
2015-09-08,21.7,22.15,21.7,22.15,17.4824,256000,0.0,1.0,AZZA3
2015-09-09,22.14,22.98,22.09,22.3,17.6007,197000,0.0,1.0,AZZA3
2015-09-10,22.0,22.25,21.45,21.9,17.285,439300,0.0,1.0,AZZA3
2015-09-11,21.9,22.18,21.46,21.95,17.3245,64000,0.0,1.0,AZZA3
2015-09-14,21.99,22.13,21.63,21.75,17.1666,374400,0.0,1.0,AZZA3
2015-09-15,21.55,21.61,21.0,21.1,16.6536,147900,0.0,1.0,AZZA3
2015-09-16,21.14,22.25,21.12,22.06,17.4113,202700,0.0,1.0,AZZA3
2015-09-17,21.88,22.28,21.35,21.35,16.8509,73900,0.0,1.0,AZZA3
2015-09-18,21.49,21.53,20.17,20.2,15.9433,118100,0.0,1.0,AZZA3
2015-09-21,20.3,20.75,20.03,20.26,15.9906,53400,0.0,1.0,AZZA3
2015-09-22,20.07,20.67,19.62,20.66,16.3063,123200,0.0,1.0,AZZA3
2015-09-23,20.7,20.91,20.17,20.46,16.1485,76100,0.0,1.0,AZZA3
2015-09-24,20.48,20.85,19.84,20.23,15.967,428000,0.0,1.0,AZZA3
2015-09-25,20.34,21.02,20.34,20.8,16.4168,59400,0.0,1.0,AZZA3
2015-09-28,20.8,21.06,19.55,20.0,15.7854,135200,0.0,1.0,AZZA3
2015-09-29,20.17,20.39,19.79,20.0,15.7854,72000,0.0,1.0,AZZA3
2015-09-30,20.32,20.49,19.9,19.9,15.7065,344800,0.0,1.0,AZZA3
2015-10-01,19.9,20.16,19.45,19.65,15.5092,301500,0.0,1.0,AZZA3
2015-10-02,19.59,20.97,19.2,20.76,16.3853,149100,0.0,1.0,AZZA3
