,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-09-13,23.38,23.58,23.25,23.5,1.9457,2277434,0.0,1.0,KEPL3
2013-09-16,23.6,23.69,23.51,23.6,1.954,5827217,0.0,1.0,KEPL3
2013-09-17,23.59,23.7,22.82,23.65,1.9581,1846855,0.0,1.0,KEPL3
2013-09-18,23.5,23.75,23.42,23.75,1.9664,1816615,0.0,1.0,KEPL3
2013-09-19,23.6,23.75,23.45,23.66,1.959,2313500,0.0,1.0,KEPL3
2013-09-20,23.6,23.69,23.45,23.6,1.954,3589827,0.0,1.0,KEPL3
2013-09-23,23.6,23.69,23.39,23.69,1.9614,1996387,0.0,1.0,KEPL3
2013-09-24,23.65,23.69,23.46,23.69,1.9614,1742623,0.0,1.0,KEPL3
2013-09-25,23.52,23.98,23.52,23.9,1.9788,6135270,0.0,1.0,KEPL3
2013-09-26,24.0,24.25,23.5,24.22,2.0053,4722598,0.0,1.0,KEPL3
2013-09-27,24.29,24.29,24.0,24.15,1.9995,2844560,0.0,1.0,KEPL3
2013-09-30,24.26,24.28,23.1,24.28,2.0103,8912102,0.0,1.0,KEPL3
2013-10-01,24.36,24.36,23.3,24.25,2.0078,7185487,0.0,1.0,KEPL3
2013-10-02,24.0,24.75,23.62,24.7,2.045,15649923,0.0,1.0,KEPL3
2013-10-03,24.5,24.9,23.91,24.8,2.0533,4120666,0.0,1.0,KEPL3
2013-10-04,24.68,26.2,24.68,26.0,2.1527,30835458,0.0,1.0,KEPL3
2013-10-07,25.99,27.5,25.88,27.5,2.2769,9818973,0.0,1.0,KEPL3
2013-10-08,27.5,29.8,26.82,28.31,2.344,30807630,0.0,1.0,KEPL3
2013-10-09,28.28,28.91,28.1,28.51,2.3605,5240801,0.0,1.0,KEPL3
2013-10-10,28.84,28.9,28.34,28.68,2.3746,3413343,0.0,1.0,KEPL3
2013-10-11,28.68,28.74,28.5,28.67,2.3738,2660750,0.0,1.0,KEPL3
2013-10-14,28.21,28.35,27.27,27.98,2.3166,9072381,0.0,1.0,KEPL3
2013-10-15,27.94,28.1,27.39,28.1,2.3266,9002223,0.0,1.0,KEPL3
2013-10-16,28.1,28.66,28.1,28.54,2.363,14262086,0.0,1.0,KEPL3
2013-10-17,28.41,29.0,28.41,28.92,2.3944,4545916,0.0,1.0,KEPL3
2013-10-18,28.89,28.99,28.53,28.99,2.4002,9415011,0.0,1.0,KEPL3
2013-10-21,29.0,29.0,28.0,28.0,2.3183,5881313,0.0,1.0,KEPL3
2013-10-22,28.31,28.31,27.31,27.74,2.2968,29567531,0.0,1.0,KEPL3
2013-10-23,27.74,27.74,26.7,27.2,2.252,36195150,0.0,1.0,KEPL3
2013-10-24,27.2,27.2,25.9,26.44,2.1891,18324144,0.0,1.0,KEPL3
2013-10-25,26.25,26.4,26.0,26.4,2.1858,5009549,0.0,1.0,KEPL3
2013-10-28,26.4,27.7,26.4,27.29,2.2595,4000030,0.0,1.0,KEPL3
2013-10-29,27.2,27.89,26.99,27.54,2.2802,6826368,0.0,1.0,KEPL3
2013-10-30,27.98,28.0,27.47,27.7,2.2934,2304236,0.0,1.0,KEPL3
2013-10-31,27.73,27.86,27.41,27.86,2.3067,2874632,0.0,1.0,KEPL3
2013-11-01,27.76,28.6,27.74,28.1,2.3266,6680766,0.0,1.0,KEPL3
2013-11-04,28.12,28.47,27.88,28.3,2.3431,2486816,0.0,1.0,KEPL3
2013-11-05,28.49,28.5,28.05,28.39,2.3506,3501567,0.0,1.0,KEPL3
2013-11-06,28.12,28.4,27.85,28.4,2.3514,1995805,0.0,1.0,KEPL3
2013-11-07,28.1,28.4,27.7,28.4,2.3514,3950847,0.0,1.0,KEPL3
2013-11-08,28.44,28.5,28.16,28.5,2.3596,8664128,0.0,1.0,KEPL3
2013-11-11,28.32,29.0,28.32,29.0,2.4011,6450420,0.0,1.0,KEPL3
2013-11-12,29.29,30.81,29.29,30.56,2.567,21831669,0.0681,1.0,KEPL3
2013-11-13,30.45,32.45,30.33,31.26,2.6258,37242271,0.0,1.0,KEPL3
2013-11-14,31.25,31.99,30.72,31.89,2.6787,23708471,0.0,1.0,KEPL3
2013-11-18,31.8,32.65,31.5,32.65,2.7426,14596082,0.0,1.0,KEPL3
2013-11-19,32.81,34.2,32.74,34.02,2.8576,36057924,0.0,1.0,KEPL3
2013-11-21,33.71,36.0,33.71,36.0,3.024,42374832,0.0,1.0,KEPL3
2013-11-22,36.0,37.64,36.0,37.3,3.1332,31246543,0.0,1.0,KEPL3
2013-11-25,37.19,38.1,37.19,38.01,3.1928,20108480,0.0,1.0,KEPL3
2013-11-26,38.01,39.15,36.18,37.5,3.15,56566322,0.0,1.0,KEPL3
2013-11-27,37.2,39.15,37.15,38.5,3.234,33335301,0.0,1.0,KEPL3
2013-11-28,38.51,40.5,38.51,40.35,3.3894,46459570,0.0,1.0,KEPL3
2013-11-29,40.35,42.15,40.35,42.12,3.538,61191727,0.0,1.0,KEPL3
2013-12-02,42.09,43.6,40.95,42.51,3.5708,70880278,0.0,1.0,KEPL3
2013-12-03,42.61,42.7,38.48,41.6,3.4944,55876873,0.0,1.0,KEPL3
2013-12-04,41.96,42.06,41.3,41.82,3.5128,13570129,0.0,1.0,KEPL3
2013-12-05,41.8,41.8,38.66,39.6,3.3264,63010839,0.0,1.0,KEPL3
2013-12-06,39.5,39.5,36.43,37.63,3.1609,46869310,0.0,1.0,KEPL3
2013-12-09,37.3,37.3,30.15,30.9,2.5956,89515235,0.0,1.0,KEPL3
2013-12-10,30.84,35.06,30.52,35.03,2.9425,51483615,0.0,1.0,KEPL3
2013-12-11,35.03,37.98,35.03,37.97,3.1895,60904986,0.0,1.0,KEPL3
2013-12-12,38.55,39.49,38.25,38.98,3.2743,39873561,0.0,1.0,KEPL3
2013-12-13,39.01,39.88,35.26,37.5,3.15,40629574,0.0,1.0,KEPL3
2013-12-16,37.56,38.79,36.53,38.1,3.2004,44658068,0.0,1.0,KEPL3
2013-12-17,38.12,38.5,37.82,38.15,3.2046,12779748,0.0,1.0,KEPL3
2013-12-18,37.87,38.29,37.42,38.0,3.192,19631551,0.0,1.0,KEPL3
2013-12-19,38.18,38.18,37.23,37.9,3.1836,9945549,0.0,1.0,KEPL3
2013-12-20,37.5,38.03,37.5,37.75,3.171,11706179,0.0,1.0,KEPL3
2013-12-23,37.74,39.97,37.53,39.9,3.3516,19895515,0.0,1.0,KEPL3
2013-12-26,40.0,41.83,39.81,40.6,3.4104,41364521,0.0,1.0,KEPL3
2013-12-27,41.0,41.44,40.41,40.7,3.4188,10869640,0.0,1.0,KEPL3
2013-12-30,40.5,41.08,40.4,41.0,3.444,8579738,0.0,1.0,KEPL3
2014-01-02,41.09,41.3,39.9,40.48,3.4003,19773523,0.0,1.0,KEPL3
2014-01-03,40.48,40.48,38.97,39.4,3.3096,19103773,0.0,1.0,KEPL3
2014-01-06,39.79,39.79,37.57,38.26,3.2138,15430107,0.0,1.0,KEPL3
2014-01-07,38.9,39.49,38.34,39.37,3.3071,9915711,0.0,1.0,KEPL3
2014-01-08,39.4,39.69,39.0,39.39,3.3087,6715482,0.0,1.0,KEPL3
2014-01-09,39.4,39.78,37.7,38.0,3.192,9144873,0.0,1.0,KEPL3
2014-01-10,38.19,38.41,37.0,38.0,3.192,15369477,0.0,1.0,KEPL3
2014-01-13,38.37,38.37,36.5,37.65,3.1626,14820098,0.0,1.0,KEPL3
2014-01-14,37.31,38.1,37.31,38.1,3.2004,3072879,0.0,1.0,KEPL3
2014-01-15,38.26,38.8,37.86,38.5,3.234,10842028,0.0,1.0,KEPL3
2014-01-16,38.74,38.74,38.05,38.05,3.1962,4731688,0.0,1.0,KEPL3
2014-01-17,38.3,38.59,37.6,38.07,3.1978,4120198,0.0,1.0,KEPL3
2014-01-20,38.1,38.17,37.61,37.9,3.1836,2342336,0.0,1.0,KEPL3
2014-01-21,38.04,38.05,37.63,38.05,3.1962,1703497,0.0,1.0,KEPL3
2014-01-22,38.0,38.0,37.3,37.47,3.1474,6349722,0.0,1.0,KEPL3
2014-01-23,37.47,38.0,37.3,37.9,3.1836,4788394,0.0,1.0,KEPL3
2014-01-24,37.78,37.78,37.17,37.51,3.1508,3594597,0.0,1.0,KEPL3
2014-01-27,37.5,37.5,37.18,37.44,3.1449,1055077,0.0,1.0,KEPL3
2014-01-28,37.5,37.6,36.6,36.7,3.0828,5371199,0.0,1.0,KEPL3
2014-01-29,37.14,37.14,35.36,36.15,3.0366,7060717,0.0,1.0,KEPL3
2014-01-30,36.0,37.45,35.31,36.83,3.0937,15202911,0.0,1.0,KEPL3
2014-01-31,36.8,37.28,36.32,36.99,3.1071,8043218,0.0,1.0,KEPL3
2014-02-03,36.94,36.94,36.28,36.51,3.0668,6682152,0.0,1.0,KEPL3
2014-02-04,36.4,36.86,35.8,36.82,3.0929,11919233,0.0,1.0,KEPL3
2014-02-05,36.43,39.33,36.43,38.15,3.2046,11686805,0.0,1.0,KEPL3
2014-02-06,38.0,38.8,37.8,38.0,3.192,10812748,0.0,1.0,KEPL3
2014-02-07,38.02,38.29,37.83,38.29,3.2163,2235908,0.0,1.0,KEPL3
2014-02-10,38.2,39.0,38.01,39.0,3.276,11696915,0.0,1.0,KEPL3
2014-02-11,38.99,39.45,38.5,39.4,3.3096,10384576,0.0,1.0,KEPL3
2014-02-12,39.1,40.96,39.1,40.0,3.36,14529320,0.0,1.0,KEPL3
2014-02-13,40.03,40.51,39.35,40.0,3.36,7640623,0.0,1.0,KEPL3
2014-02-14,40.3,40.35,39.19,39.69,3.3339,13690459,0.0,1.0,KEPL3
2014-02-17,39.73,39.8,39.45,39.52,3.3197,4420072,0.0,1.0,KEPL3
2014-02-18,39.91,39.91,38.59,38.94,3.2709,8049698,0.0,1.0,KEPL3
2014-02-19,38.57,38.7,37.55,37.95,3.1878,13029385,0.0,1.0,KEPL3
2014-02-20,37.95,38.44,37.8,38.0,3.192,5840705,0.0,1.0,KEPL3
2014-02-21,37.87,38.25,37.87,37.95,3.1878,3032175,0.0,1.0,KEPL3
2014-02-24,38.1,38.1,37.1,37.12,3.1181,9371619,0.0,1.0,KEPL3
2014-02-25,37.2,37.3,36.3,36.45,3.0618,9235887,0.0,1.0,KEPL3
2014-02-26,36.54,36.59,34.68,36.2,3.0408,16454860,0.0,1.0,KEPL3
2014-02-27,36.13,36.6,36.08,36.3,3.0492,8168300,0.0,1.0,KEPL3
2014-02-28,36.09,36.49,35.95,36.49,3.0651,6258126,0.0,1.0,KEPL3
2014-03-05,35.92,36.25,35.92,36.12,3.034,541746,0.0,1.0,KEPL3
2014-03-06,36.32,36.45,35.93,36.2,3.0408,2821184,0.0,1.0,KEPL3
2014-03-07,36.17,36.17,35.21,35.8,3.0072,7845739,0.0,1.0,KEPL3
2014-03-10,35.5,35.75,33.87,34.2,2.8728,11764223,0.0,1.0,KEPL3
2014-03-11,34.42,34.42,32.52,34.0,2.856,10799014,0.0,1.0,KEPL3
2014-03-12,33.67,35.0,33.39,34.7,2.9148,6378528,0.0,1.0,KEPL3
2014-03-13,34.98,35.25,34.72,34.99,2.9391,3652869,0.0,1.0,KEPL3
2014-03-14,35.1,35.17,34.2,34.4,2.8896,4760296,0.0,1.0,KEPL3
2014-03-17,34.01,34.44,34.0,34.19,2.872,1924765,0.0,1.0,KEPL3
2014-03-18,34.18,35.6,34.0,35.6,2.9904,9178287,0.0,1.0,KEPL3
2014-03-19,35.99,36.3,35.6,35.8,3.0072,3469713,0.0,1.0,KEPL3
2014-03-20,36.0,36.48,35.52,36.48,3.0643,3431679,0.0,1.0,KEPL3
2014-03-21,36.8,37.78,36.53,37.3,3.1332,7182295,0.0,1.0,KEPL3
2014-03-24,37.69,38.02,37.66,37.69,3.1659,3882147,0.0,1.0,KEPL3
2014-03-25,38.02,38.02,35.5,35.9,3.0156,23405423,0.0,1.0,KEPL3
2014-03-26,35.94,36.23,35.62,35.96,3.0206,8800214,0.0,1.0,KEPL3
2014-03-27,36.0,36.24,34.5,35.98,3.0223,14293358,0.0,1.0,KEPL3
2014-03-28,35.99,36.7,35.94,36.7,3.0828,5111495,0.0,1.0,KEPL3
2014-03-31,36.7,37.25,36.2,36.9,3.0996,7474957,0.0,1.0,KEPL3
2014-04-01,36.72,37.2,36.0,37.0,3.108,8261264,0.0,1.0,KEPL3
2014-04-02,36.71,37.5,36.24,37.5,3.15,7233007,0.0,1.0,KEPL3
2014-04-03,37.3,37.72,37.28,37.65,3.1626,3355005,0.0,1.0,KEPL3
2014-04-04,37.68,38.3,37.68,37.9,3.1836,11202761,0.0,1.0,KEPL3
2014-04-07,37.87,38.5,36.85,38.5,3.234,13005907,0.0,1.0,KEPL3
2014-04-08,38.49,38.49,37.57,37.86,3.1802,6930600,0.0,1.0,KEPL3
2014-04-09,38.0,38.0,37.03,37.44,3.1449,10920916,0.0,1.0,KEPL3
2014-04-10,37.47,37.95,37.18,37.31,3.134,6089238,0.0,1.0,KEPL3
2014-04-11,37.32,37.82,37.2,37.35,3.1374,11288777,0.0,1.0,KEPL3
2014-04-14,37.3,37.64,37.18,37.29,3.1323,5465405,0.0,1.0,KEPL3
2014-04-15,37.12,38.3,36.81,37.09,3.1155,8710436,0.0,1.0,KEPL3
2014-04-16,37.0,37.9,36.93,37.9,3.1836,2343644,0.0,1.0,KEPL3
2014-04-17,37.7,37.83,37.13,37.25,3.129,4402300,0.0,1.0,KEPL3
2014-04-22,37.03,37.35,37.03,37.14,3.1197,4306132,0.0,1.0,KEPL3
2014-04-23,37.13,37.41,36.9,37.4,3.1416,2670884,0.0,1.0,KEPL3
2014-04-24,37.26,37.26,36.25,36.55,3.0702,8269610,0.0,1.0,KEPL3
2014-04-25,36.32,37.49,36.2,37.49,3.1925,3082563,0.0826,1.0,KEPL3
2014-04-28,36.89,37.56,36.57,36.57,3.1141,9767373,0.0,1.0,KEPL3
2014-04-29,36.57,36.63,36.33,36.59,3.1158,5625977,0.0,1.0,KEPL3
2014-04-30,36.54,36.63,35.94,36.3,3.0911,9532353,0.0,1.0,KEPL3
2014-05-02,36.27,36.27,35.26,35.85,3.0528,10843036,0.0,1.0,KEPL3
2014-05-05,35.9,35.99,34.77,34.9,2.9719,6794220,0.0,1.0,KEPL3
2014-05-06,34.87,34.87,33.91,34.84,2.9668,14691272,0.0,1.0,KEPL3
2014-05-07,34.8,35.3,34.8,35.15,2.9932,6050520,0.0,1.0,KEPL3
2014-05-08,35.18,35.52,35.18,35.24,3.0009,2711708,0.0,1.0,KEPL3
2014-05-09,35.27,35.6,35.27,35.6,3.0315,4009570,0.0,1.0,KEPL3
2014-05-12,35.57,35.74,35.42,35.7,3.04,7177351,0.0,1.0,KEPL3
2014-05-13,36.5,38.8,36.08,38.6,3.287,31049377,0.0,1.0,KEPL3
2014-05-14,38.6,40.42,38.6,39.6,3.3721,30451998,0.0,1.0,KEPL3
2014-05-15,39.8,39.95,38.51,39.79,3.3883,21358377,0.0,1.0,KEPL3
2014-05-16,39.85,39.98,39.0,39.48,3.3619,12224490,0.0,1.0,KEPL3
2014-05-19,39.89,40.2,39.59,39.95,3.4019,17301767,0.0,1.0,KEPL3
2014-05-20,39.82,39.99,39.44,39.68,3.3789,15093381,0.0,1.0,KEPL3
2014-05-21,39.87,39.87,39.53,39.67,3.3781,9663681,0.0,1.0,KEPL3
2014-05-22,39.6,40.0,39.59,39.96,3.4028,14771630,0.0,1.0,KEPL3
2014-05-23,39.8,39.99,39.55,39.89,3.3968,8038790,0.0,1.0,KEPL3
2014-05-26,39.7,40.4,39.7,40.27,3.4292,36670608,0.0,1.0,KEPL3
2014-05-27,40.4,40.98,40.4,40.7,3.4658,16645768,0.0,1.0,KEPL3
2014-05-28,40.69,41.35,40.69,41.08,3.4981,9436515,0.0,1.0,KEPL3
2014-05-29,41.08,41.99,41.08,41.99,3.5756,16015366,0.0,1.0,KEPL3
2014-05-30,41.92,42.49,41.4,41.9,3.568,19596697,0.0,1.0,KEPL3
2014-06-02,41.9,42.3,41.7,42.12,3.5867,22394908,0.0,1.0,KEPL3
2014-06-03,42.0,42.2,42.0,42.0,3.5765,12618570,0.0,1.0,KEPL3
2014-06-04,42.04,42.08,41.3,41.3,3.5169,9313023,0.0,1.0,KEPL3
2014-06-05,41.1,41.2,40.16,41.2,3.5084,13042471,0.0,1.0,KEPL3
2014-06-06,41.77,41.77,40.66,40.93,3.4854,4942528,0.0,1.0,KEPL3
2014-06-09,40.94,41.5,40.5,41.35,3.5211,5397005,0.0,1.0,KEPL3
2014-06-10,41.38,41.9,40.5,40.5,3.4487,6963324,0.0,1.0,KEPL3
2014-06-11,40.75,41.39,40.2,41.0,3.4913,26940602,0.0,1.0,KEPL3
2014-06-13,40.98,41.45,40.92,41.14,3.5032,11882807,0.0,1.0,KEPL3
2014-06-16,41.14,41.14,40.7,40.91,3.4837,3630231,0.0,1.0,KEPL3
2014-06-17,41.17,41.2,40.85,41.0,3.4913,5399951,0.0,1.0,KEPL3
2014-06-18,41.16,41.16,40.65,41.0,3.4913,18288312,0.0,1.0,KEPL3
2014-06-20,41.0,41.17,40.63,41.07,3.4973,1815277,0.0,1.0,KEPL3
2014-06-23,41.09,41.09,39.56,40.0,3.4062,9319623,0.0,1.0,KEPL3
2014-06-24,39.8,41.15,39.55,40.8,3.4743,31417429,0.0,1.0,KEPL3
2014-06-25,40.9,41.0,40.71,41.0,3.4913,4516606,0.0,1.0,KEPL3
2014-06-26,40.93,41.39,40.41,41.0,3.4913,5324579,0.0,1.0,KEPL3
2014-06-27,41.0,41.0,40.26,40.7,3.4658,4535524,0.0,1.0,KEPL3
2014-06-30,40.9,41.0,40.38,41.0,3.4913,7535017,0.0,1.0,KEPL3
2014-07-01,40.91,41.4,40.7,41.4,3.5254,6067092,0.0,1.0,KEPL3
2014-07-02,41.49,41.76,41.1,41.25,3.5126,8135204,0.0,1.0,KEPL3
2014-07-03,41.25,41.59,40.85,41.59,3.5416,4621438,0.0,1.0,KEPL3
2014-07-04,41.47,41.97,41.31,41.9,3.568,2280086,0.0,1.0,KEPL3
2014-07-07,41.8,42.2,41.77,42.09,3.5841,7247761,0.0,1.0,KEPL3
2014-07-08,42.0,42.7,41.94,42.47,3.6165,4442338,0.0,1.0,KEPL3
2014-07-10,42.47,42.9,42.11,42.76,3.6412,9923535,0.0,1.0,KEPL3
2014-07-11,42.65,42.88,42.21,42.64,3.631,8093720,0.0,1.0,KEPL3
2014-07-14,42.77,42.87,42.12,42.25,3.5978,8569724,0.0,1.0,KEPL3
2014-07-15,42.25,42.4,41.31,42.4,3.6105,9672417,0.0,1.0,KEPL3
2014-07-16,42.59,42.73,42.2,42.68,3.6344,4273930,0.0,1.0,KEPL3
2014-07-17,42.64,42.76,42.27,42.76,3.6412,2839988,0.0,1.0,KEPL3
2014-07-18,42.64,45.0,42.44,45.0,3.8319,16638220,0.0,1.0,KEPL3
2014-07-21,44.95,47.88,44.45,46.35,3.9469,38211872,0.0,1.0,KEPL3
2014-07-22,46.5,47.3,46.0,46.15,3.9299,16131610,0.0,1.0,KEPL3
2014-07-23,46.03,47.11,45.5,46.75,3.981,19594915,0.0,1.0,KEPL3
2014-07-24,46.29,47.1,45.97,47.1,4.0107,16958662,0.0,1.0,KEPL3
2014-07-25,47.09,47.19,46.83,47.1,4.0107,10512442,0.0,1.0,KEPL3
2014-07-28,47.14,48.87,47.14,48.4,4.1215,30552234,0.0,1.0,KEPL3
2014-07-29,48.55,49.15,48.1,48.49,4.1291,25083721,0.0,1.0,KEPL3
2014-07-30,48.53,48.65,47.75,48.09,4.0951,33933807,0.0,1.0,KEPL3
2014-07-31,48.12,48.78,47.85,48.55,4.1342,39712245,0.0,1.0,KEPL3
2014-08-01,49.19,49.76,48.86,49.29,4.1972,15401343,0.0,1.0,KEPL3
2014-08-04,49.66,49.8,49.38,49.49,4.2143,11149457,0.0,1.0,KEPL3
2014-08-05,49.5,49.65,48.8,48.85,4.1598,12621108,0.0,1.0,KEPL3
2014-08-06,49.19,49.19,47.95,49.0,4.1726,12990936,0.0,1.0,KEPL3
2014-08-07,49.0,49.6,48.53,48.7,4.147,16465552,0.0,1.0,KEPL3
2014-08-08,48.99,49.4,48.37,49.0,4.1726,6985308,0.0,1.0,KEPL3
2014-08-11,49.01,49.1,48.59,48.99,4.1717,8784722,0.0,1.0,KEPL3
2014-08-12,48.98,49.0,47.96,48.47,4.1274,11793401,0.0,1.0,KEPL3
2014-08-13,48.46,48.9,48.07,48.9,4.164,9109167,0.0,1.0,KEPL3
2014-08-14,48.76,48.77,48.2,48.49,4.1291,8930834,0.0,1.0,KEPL3
2014-08-15,48.59,49.15,48.5,48.8,4.1555,21205437,0.0,1.0,KEPL3
2014-08-18,49.5,52.99,49.35,50.44,4.2952,48705834,0.0,1.0,KEPL3
2014-08-19,50.48,50.48,49.39,49.79,4.2398,11110601,0.0,1.0,KEPL3
2014-08-20,49.92,50.0,48.54,48.94,4.1674,14206130,0.0,1.0,KEPL3
2014-08-21,48.9,48.9,47.02,47.03,4.0048,18671058,0.0,1.0,KEPL3
2014-08-22,47.03,47.25,45.05,45.65,3.8873,26760812,0.0,1.0,KEPL3
2014-08-25,45.65,45.65,44.2,44.8,3.8149,19062205,0.0,1.0,KEPL3
2014-08-26,45.0,48.23,45.0,47.79,4.0695,22364980,0.0,1.0,KEPL3
2014-08-27,47.88,48.0,46.19,46.6,3.9682,17278487,0.0,1.0,KEPL3
2014-08-28,46.74,47.17,45.79,46.3,3.9426,8751758,0.0,1.0,KEPL3
2014-08-29,46.25,47.16,46.2,46.5,3.9597,17041067,0.0,1.0,KEPL3
2014-09-01,46.0,48.6,45.9,47.99,4.0866,25018375,0.0,1.0,KEPL3
2014-09-02,47.3,48.2,47.3,47.7,4.0618,7707421,0.0,1.0,KEPL3
2014-09-03,47.8,47.8,46.6,46.94,3.9972,14292596,0.0,1.0,KEPL3
2014-09-04,47.02,47.24,46.0,46.97,3.9997,11544641,0.0,1.0,KEPL3
2014-09-05,46.85,47.2,46.01,47.2,4.0193,9612087,0.0,1.0,KEPL3
2014-09-08,47.19,47.19,45.21,45.85,3.9043,12950166,0.0,1.0,KEPL3
2014-09-09,45.94,45.94,44.49,44.49,3.7885,3870177,0.0,1.0,KEPL3
2014-09-10,44.51,44.95,42.19,43.25,3.6829,19128655,0.0,1.0,KEPL3
2014-09-11,43.43,44.99,42.8,44.99,3.8311,21939513,0.0,1.0,KEPL3
2014-09-12,44.8,44.8,43.4,43.8,3.7297,6191646,0.0,1.0,KEPL3
2014-09-15,43.9,43.99,43.53,43.55,3.7085,5852015,0.0,1.0,KEPL3
2014-09-16,43.5,45.0,43.4,44.0,3.7468,12765444,0.0,1.0,KEPL3
2014-09-17,44.3,44.76,44.13,44.5,3.7894,9746541,0.0,1.0,KEPL3
2014-09-18,44.51,45.81,44.51,45.25,3.8532,21020799,0.0,1.0,KEPL3
2014-09-19,44.9,47.94,44.9,47.55,4.0491,16458748,0.0,1.0,KEPL3
2014-09-22,47.21,47.21,46.09,46.3,3.9426,24493596,0.0,1.0,KEPL3
2014-09-23,46.4,46.95,46.31,46.5,3.9597,15735579,0.0,1.0,KEPL3
2014-09-24,46.4,47.2,46.22,46.45,3.9554,20087084,0.0,1.0,KEPL3
2014-09-25,46.44,46.63,45.59,46.5,3.9597,6444000,0.0,1.0,KEPL3
2014-09-26,46.19,46.48,45.7,46.17,3.9316,8141912,0.0,1.0,KEPL3
2014-09-29,45.5,45.5,44.46,44.8,3.8149,17774957,0.0,1.0,KEPL3
2014-09-30,44.5,46.9,44.06,46.9,3.9937,12836778,0.0,1.0,KEPL3
2014-10-01,46.64,46.64,45.5,46.5,3.9597,7316065,0.0,1.0,KEPL3
2014-10-02,46.37,46.37,44.7,44.99,3.8311,19868743,0.0,1.0,KEPL3
2014-10-03,44.8,45.32,44.42,45.0,3.8319,42790428,0.0,1.0,KEPL3
2014-10-06,46.37,46.9,45.01,46.31,3.9435,16085590,0.0,1.0,KEPL3
2014-10-07,46.31,46.31,44.51,45.0,3.8319,20606486,0.0,1.0,KEPL3
2014-10-08,45.4,45.4,44.87,45.0,3.8319,5817947,0.0,1.0,KEPL3
2014-10-09,45.0,45.5,44.5,44.5,3.7894,4649500,0.0,1.0,KEPL3
2014-10-10,44.5,46.3,43.79,46.3,3.9426,13664533,0.0,1.0,KEPL3
2014-10-13,46.3,46.6,45.01,46.6,3.9682,7296001,0.0,1.0,KEPL3
2014-10-14,46.3,46.3,45.0,45.49,3.8737,6885864,0.0,1.0,KEPL3
2014-10-15,45.05,45.1,43.7,44.38,3.7791,8921306,0.0,1.0,KEPL3
2014-10-16,44.0,44.0,42.5,43.3,3.6872,4904938,0.0,1.0,KEPL3
2014-10-17,43.31,45.75,43.31,45.46,3.8711,11958815,0.0,1.0,KEPL3
2014-10-20,45.0,46.0,44.75,46.0,3.9171,6265794,0.0,1.0,KEPL3
2014-10-21,44.74,45.49,43.95,44.85,3.8192,8463956,0.0,1.0,KEPL3
2014-10-22,44.5,44.5,43.48,43.6,3.7127,7336171,0.0,1.0,KEPL3
2014-10-23,43.6,44.65,42.2,44.65,3.8021,6099702,0.0,1.0,KEPL3
2014-10-24,44.0,44.5,43.11,43.11,3.7111,5836337,0.0804,1.0,KEPL3
2014-10-27,41.14,44.5,39.3,44.4,3.8222,12295932,0.0,1.0,KEPL3
2014-10-28,44.31,47.47,44.13,47.34,4.0752,8828990,0.0,1.0,KEPL3
2014-10-29,47.5,47.9,45.15,47.14,4.058,11026013,0.0,1.0,KEPL3
2014-10-30,47.23,47.99,46.1,46.9,4.0374,3562977,0.0,1.0,KEPL3
2014-10-31,47.36,47.7,45.13,46.5,4.0029,12564798,0.0,1.0,KEPL3
2014-11-03,46.05,46.06,45.17,45.38,3.9066,6359292,0.0,1.0,KEPL3
2014-11-04,45.59,45.6,44.95,45.0,3.8738,7596559,0.0,1.0,KEPL3
2014-11-05,45.43,45.43,43.5,44.9,3.8652,9906129,0.0,1.0,KEPL3
2014-11-06,44.9,44.9,43.0,43.0,3.7017,2793638,0.0,1.0,KEPL3
2014-11-07,43.0,43.23,42.36,42.45,3.6543,5682719,0.0,1.0,KEPL3
2014-11-10,43.2,44.0,42.1,44.0,3.7878,7130665,0.0,1.0,KEPL3
2014-11-11,44.0,45.0,43.35,44.95,3.8695,2941496,0.0,1.0,KEPL3
2014-11-12,44.72,44.85,43.53,43.85,3.7748,5665385,0.0,1.0,KEPL3
2014-11-13,43.05,45.3,43.05,45.0,3.8738,2605340,0.0,1.0,KEPL3
2014-11-14,46.49,46.49,44.8,45.01,3.8747,6186888,0.0,1.0,KEPL3
2014-11-17,45.1,45.1,42.69,42.9,3.693,27623235,0.0,1.0,KEPL3
2014-11-18,43.16,44.38,42.96,44.0,3.7878,3636375,0.0,1.0,KEPL3
2014-11-19,44.03,45.0,43.9,45.0,3.8738,5112527,0.0,1.0,KEPL3
2014-11-21,45.0,46.5,44.05,46.5,4.0029,9312285,0.0,1.0,KEPL3
2014-11-24,46.4,46.51,44.83,46.2,3.9771,15772653,0.0,1.0,KEPL3
2014-11-25,46.0,46.0,44.5,45.0,3.8738,7001791,0.0,1.0,KEPL3
2014-11-26,44.94,45.0,44.0,44.0,3.7878,10222414,0.0,1.0,KEPL3
2014-11-27,44.3,46.16,44.15,45.69,3.9332,15260439,0.0,1.0,KEPL3
2014-11-28,45.71,46.39,45.35,46.39,3.9935,6912324,0.0,1.0,KEPL3
2014-12-01,46.1,46.1,44.3,45.0,3.8738,7440493,0.0,1.0,KEPL3
2014-12-02,44.82,45.2,43.9,44.12,3.7981,1910173,0.0,1.0,KEPL3
2014-12-03,44.5,44.5,44.0,44.19,3.8041,1644175,0.0,1.0,KEPL3
