,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-05-10,26.66,26.85,25.82,26.49,24.7678,1209600,0.0,1.0,INTB3
2022-05-11,26.48,26.89,25.9,26.66,24.9268,1397000,0.0,1.0,INTB3
2022-05-12,26.44,27.52,26.09,27.19,25.4223,1186800,0.0,1.0,INTB3
2022-05-13,27.33,28.03,27.18,27.58,25.787,1213600,0.0,1.0,INTB3
2022-05-16,27.65,27.78,26.93,27.62,25.8244,1548900,0.0,1.0,INTB3
2022-05-17,27.87,28.14,27.29,27.91,26.0955,1239400,0.0,1.0,INTB3
2022-05-18,27.91,27.91,26.67,26.83,25.0857,1435000,0.0,1.0,INTB3
2022-05-19,26.9,27.48,26.48,27.25,25.4784,1595600,0.0,1.0,INTB3
2022-05-20,27.47,27.7,26.98,27.42,25.6374,1444200,0.0,1.0,INTB3
2022-05-23,27.54,27.87,27.17,27.74,25.9366,2015400,0.0,1.0,INTB3
2022-05-24,27.35,27.99,27.09,27.99,26.1703,890800,0.0,1.0,INTB3
2022-05-25,27.82,27.82,27.02,27.16,25.3943,2659300,0.0,1.0,INTB3
2022-05-26,27.17,27.23,26.3,26.46,24.7398,1992700,0.0,1.0,INTB3
2022-05-27,26.38,27.05,26.38,26.79,25.0483,948600,0.0,1.0,INTB3
2022-05-30,26.78,27.05,25.96,25.96,24.2723,1059300,0.0,1.0,INTB3
2022-05-31,26.11,26.26,25.86,26.16,24.4593,1575600,0.0,1.0,INTB3
2022-06-01,26.24,27.0,26.07,26.55,24.8239,902800,0.0,1.0,INTB3
2022-06-02,26.69,26.99,26.3,26.93,25.1792,1353200,0.0,1.0,INTB3
2022-06-03,26.82,26.89,26.4,26.56,24.8333,660800,0.0,1.0,INTB3
2022-06-06,26.55,26.77,26.11,26.11,24.4125,555900,0.0,1.0,INTB3
2022-06-07,26.07,26.1,25.36,26.02,24.3284,725300,0.0,1.0,INTB3
2022-06-08,25.8,26.16,25.41,26.0,24.3097,778700,0.0,1.0,INTB3
2022-06-09,25.99,26.19,25.62,25.73,24.0572,769900,0.0,1.0,INTB3
2022-06-10,25.5,25.89,24.66,25.26,23.6178,1624900,0.0,1.0,INTB3
2022-06-13,24.89,25.13,24.36,24.8,23.1877,2085700,0.0,1.0,INTB3
2022-06-14,24.81,25.24,24.46,24.95,23.3279,1574600,0.0,1.0,INTB3
2022-06-15,25.22,26.01,25.13,25.67,24.0011,1592000,0.0,1.0,INTB3
2022-06-17,25.31,25.33,24.72,25.23,23.5897,1535200,0.0,1.0,INTB3
2022-06-20,25.23,25.5,24.71,25.07,23.4401,530300,0.0,1.0,INTB3
2022-06-21,25.08,25.36,24.78,25.11,23.4775,1146100,0.0,1.0,INTB3
2022-06-22,24.72,25.88,24.63,25.58,23.917,1168800,0.0,1.0,INTB3
2022-06-23,25.62,26.15,25.28,25.95,24.2629,682700,0.0,1.0,INTB3
2022-06-24,26.16,26.73,25.45,25.71,24.0385,1752300,0.0,1.0,INTB3
2022-06-27,25.74,25.96,25.51,25.51,23.8515,1044100,0.0,1.0,INTB3
2022-06-28,25.69,25.79,24.6,25.0,23.4304,929900,0.0607,1.0,INTB3
2022-06-29,24.94,24.99,24.46,24.68,23.1305,619000,0.0,1.0,INTB3
2022-06-30,24.32,24.89,24.1,24.71,23.1586,2058600,0.0,1.0,INTB3
2022-07-01,24.84,25.18,24.7,24.83,23.2711,1200500,0.0,1.0,INTB3
2022-07-04,24.86,24.86,24.0,24.0,22.4932,624800,0.0,1.0,INTB3
2022-07-05,23.8,24.17,23.34,24.09,22.5776,880900,0.0,1.0,INTB3
2022-07-06,24.13,24.63,23.98,24.46,22.9243,1026700,0.0,1.0,INTB3
2022-07-07,24.72,25.26,24.46,24.68,23.1305,667700,0.0,1.0,INTB3
2022-07-08,24.74,24.93,24.17,24.42,22.8869,659200,0.0,1.0,INTB3
2022-07-11,24.14,24.44,23.52,23.85,22.3526,851700,0.0,1.0,INTB3
2022-07-12,23.79,23.9,23.39,23.56,22.0808,1094100,0.0,1.0,INTB3
2022-07-13,23.6,25.07,23.39,24.52,22.9806,1453500,0.0,1.0,INTB3
2022-07-14,24.33,25.14,24.15,24.15,22.6338,1155800,0.0,1.0,INTB3
2022-07-15,24.25,24.54,24.04,24.21,22.69,620000,0.0,1.0,INTB3
2022-07-18,24.6,25.33,24.36,24.84,23.2805,1818500,0.0,1.0,INTB3
2022-07-19,24.91,25.84,24.86,25.84,24.2177,1447400,0.0,1.0,INTB3
2022-07-20,25.64,26.7,25.51,26.27,24.6207,1581300,0.0,1.0,INTB3
2022-07-21,26.14,26.65,26.1,26.23,24.5832,595200,0.0,1.0,INTB3
2022-07-22,26.23,26.47,25.32,25.79,24.1708,726500,0.0,1.0,INTB3
2022-07-25,25.98,26.61,25.97,26.44,24.78,636200,0.0,1.0,INTB3
2022-07-26,26.41,26.88,25.88,26.26,24.6113,511900,0.0,1.0,INTB3
2022-07-27,26.32,27.73,26.11,27.55,25.8203,1668900,0.0,1.0,INTB3
2022-07-28,27.84,28.5,27.35,27.7,25.9609,1617000,0.0,1.0,INTB3
2022-07-29,27.83,27.84,26.92,27.19,25.4829,725900,0.0,1.0,INTB3
2022-08-01,27.19,27.27,26.39,26.8,25.2349,1055400,0.1266,1.0,INTB3
2022-08-02,26.53,26.83,26.15,26.4,24.8583,851500,0.0,1.0,INTB3
2022-08-03,26.4,27.5,26.38,27.5,25.894,1031200,0.0,1.0,INTB3
2022-08-04,27.63,28.83,27.62,28.5,26.8356,1704400,0.0,1.0,INTB3
2022-08-05,28.37,28.75,27.94,28.65,26.9769,757000,0.0,1.0,INTB3
2022-08-08,28.82,29.39,28.5,28.72,27.0428,785100,0.0,1.0,INTB3
2022-08-09,28.75,28.95,27.5,27.72,26.1012,1166200,0.0,1.0,INTB3
2022-08-10,28.02,28.9,27.75,28.43,26.7697,1480000,0.0,1.0,INTB3
2022-08-11,28.43,28.67,27.67,27.67,26.0541,1184500,0.0,1.0,INTB3
2022-08-12,27.54,28.52,27.51,28.1,26.459,1749400,0.0,1.0,INTB3
2022-08-15,28.09,29.26,27.7,29.2,27.4947,2038700,0.0,1.0,INTB3
2022-08-16,29.28,29.47,28.58,28.93,27.2405,945500,0.0,1.0,INTB3
2022-08-17,28.77,28.96,28.07,28.71,27.0333,1275100,0.0,1.0,INTB3
2022-08-18,28.9,28.92,27.75,28.0,26.3648,1448100,0.0,1.0,INTB3
2022-08-19,27.9,27.99,26.75,27.06,25.4797,1005700,0.0,1.0,INTB3
2022-08-22,26.95,26.95,26.15,26.9,25.3291,1104500,0.0,1.0,INTB3
2022-08-23,26.84,27.47,26.66,27.3,25.7057,973500,0.0,1.0,INTB3
2022-08-24,27.15,27.94,27.15,27.65,26.0353,1291700,0.0,1.0,INTB3
2022-08-25,27.76,28.26,27.63,28.16,26.5155,1083300,0.0,1.0,INTB3
2022-08-26,28.18,28.48,27.71,27.77,26.1482,482500,0.0,1.0,INTB3
2022-08-29,27.57,28.06,27.27,27.65,26.0353,1308800,0.0,1.0,INTB3
2022-08-30,27.66,28.23,27.25,27.74,26.12,1033100,0.0,1.0,INTB3
2022-08-31,27.8,28.34,27.53,27.62,26.007,780800,0.0,1.0,INTB3
2022-09-01,27.68,28.45,27.5,28.45,26.7885,1097300,0.0,1.0,INTB3
2022-09-02,28.71,28.92,28.33,28.37,26.7132,875300,0.0,1.0,INTB3
2022-09-05,28.26,28.98,28.07,28.76,27.0804,824000,0.0,1.0,INTB3
2022-09-06,28.63,28.71,28.01,28.43,26.7697,1830200,0.0,1.0,INTB3
2022-09-08,28.53,29.09,27.81,29.0,27.3064,1184900,0.0,1.0,INTB3
2022-09-09,29.2,29.35,28.35,29.15,27.4477,1070400,0.0,1.0,INTB3
2022-09-12,29.39,29.6,28.96,29.27,27.5606,862900,0.0,1.0,INTB3
2022-09-13,29.25,29.32,28.52,28.85,27.1652,827700,0.0,1.0,INTB3
2022-09-14,28.89,29.29,28.56,28.81,27.1275,1177300,0.0,1.0,INTB3
2022-09-15,28.8,28.87,27.89,28.15,26.5061,706300,0.0,1.0,INTB3
2022-09-16,27.89,28.66,27.35,28.35,26.6944,668500,0.0,1.0,INTB3
2022-09-19,28.24,29.03,28.16,28.72,27.0428,684700,0.0,1.0,INTB3
2022-09-20,28.4,29.36,28.4,29.04,27.3441,968900,0.0,1.0,INTB3
2022-09-21,28.99,29.89,28.82,29.1,27.4006,1331200,0.0,1.0,INTB3
2022-09-22,29.38,30.2,28.66,29.94,28.1915,1270900,0.0,1.0,INTB3
2022-09-23,29.39,30.36,29.22,30.1,28.3422,794400,0.0,1.0,INTB3
2022-09-26,30.14,30.14,29.06,29.2,27.4947,686000,0.0,1.0,INTB3
2022-09-27,29.49,29.64,28.69,28.87,27.184,488400,0.0,1.0,INTB3
2022-09-28,28.89,29.18,28.6,29.01,27.3158,455400,0.0,1.0,INTB3
2022-09-29,28.71,29.52,28.55,29.08,27.3817,1274600,0.0,1.0,INTB3
2022-09-30,29.04,29.78,28.78,29.54,27.8149,570700,0.0,1.0,INTB3
2022-10-03,29.87,31.55,29.87,31.42,29.5851,1984100,0.0,1.0,INTB3
2022-10-04,31.67,32.11,31.03,31.5,29.6604,903100,0.0,1.0,INTB3
2022-10-05,31.51,32.17,31.38,31.51,29.6698,569400,0.0,1.0,INTB3
2022-10-06,31.51,32.17,31.51,31.98,30.1124,909800,0.0,1.0,INTB3
2022-10-07,31.7,32.39,31.63,32.01,30.1406,1574900,0.0,1.0,INTB3
2022-10-10,32.01,32.84,31.84,32.21,30.3289,994700,0.0,1.0,INTB3
2022-10-11,32.1,32.46,31.46,32.46,30.5643,1157700,0.0,1.0,INTB3
2022-10-13,31.85,32.69,31.51,32.6,30.6962,689100,0.0,1.0,INTB3
2022-10-14,32.53,33.98,32.45,33.62,31.6566,3174800,0.0,1.0,INTB3
2022-10-17,33.9,34.48,33.65,33.89,31.9108,943000,0.0,1.0,INTB3
2022-10-18,34.26,35.0,34.11,34.39,32.3816,1416400,0.0,1.0,INTB3
2022-10-19,34.38,34.71,33.51,33.92,31.9391,1108200,0.0,1.0,INTB3
2022-10-20,34.12,34.49,33.87,34.27,32.2686,750500,0.0,1.0,INTB3
2022-10-21,34.27,34.74,34.18,34.55,32.5323,1501900,0.0,1.0,INTB3
2022-10-24,34.2,34.63,34.0,34.44,32.4287,604600,0.0,1.0,INTB3
2022-10-25,34.39,34.4,33.6,33.8,31.8261,528700,0.0,1.0,INTB3
2022-10-26,33.53,33.96,32.91,33.29,31.3459,1147100,0.0,1.0,INTB3
2022-10-27,33.29,34.49,32.91,34.4,32.3911,2546000,0.0,1.0,INTB3
2022-10-28,34.14,35.15,33.94,34.99,32.9466,1861300,0.0,1.0,INTB3
2022-10-31,34.47,36.66,34.27,36.52,34.3872,1616300,0.0,1.0,INTB3
2022-11-01,35.93,36.33,34.39,35.5,33.4268,2731000,0.0,1.0,INTB3
2022-11-03,35.44,35.98,35.09,35.42,33.3515,1109000,0.0,1.0,INTB3
2022-11-04,35.8,35.83,34.75,35.01,32.9654,1347100,0.0,1.0,INTB3
2022-11-07,34.84,35.02,34.09,34.31,32.3063,672800,0.0,1.0,INTB3
2022-11-08,34.01,35.64,34.01,35.07,33.0219,1741300,0.0,1.0,INTB3
2022-11-09,34.89,35.47,34.57,34.94,32.8995,639600,0.0,1.0,INTB3
2022-11-10,34.42,34.42,31.89,32.5,30.602,2081100,0.0,1.0,INTB3
2022-11-11,32.5,32.7,31.41,32.17,30.2913,2138800,0.0,1.0,INTB3
2022-11-14,32.5,33.0,32.23,32.59,30.6868,1111100,0.0,1.0,INTB3
2022-11-16,32.67,32.71,31.21,31.47,29.6322,1432200,0.0,1.0,INTB3
2022-11-17,30.95,31.15,29.82,30.86,29.0578,2273000,0.0,1.0,INTB3
2022-11-18,31.04,31.81,30.7,30.92,29.1143,877700,0.0,1.0,INTB3
2022-11-21,31.09,31.84,30.12,31.49,29.651,981100,0.0,1.0,INTB3
2022-11-22,31.54,31.7,30.71,30.97,29.1614,551200,0.0,1.0,INTB3
2022-11-23,30.69,31.09,30.47,30.7,28.9071,1265500,0.0,1.0,INTB3
2022-11-24,30.9,32.55,30.88,32.35,30.4608,668600,0.0,1.0,INTB3
2022-11-25,32.2,32.2,31.02,31.17,29.3497,600400,0.0,1.0,INTB3
2022-11-28,31.17,31.44,30.79,30.95,29.1425,806900,0.0,1.0,INTB3
2022-11-29,31.17,31.87,30.7,31.5,29.6604,1567400,0.0,1.0,INTB3
2022-11-30,31.46,32.25,31.43,32.17,30.2913,1774300,0.0,1.0,INTB3
2022-12-01,31.92,32.39,31.53,32.22,30.3384,668400,0.0,1.0,INTB3
2022-12-02,32.39,33.65,31.82,33.0,31.0728,733800,0.0,1.0,INTB3
2022-12-05,32.93,32.93,31.68,32.08,30.2065,602300,0.0,1.0,INTB3
2022-12-06,32.22,32.33,30.79,31.19,29.3685,1832200,0.0,1.0,INTB3
2022-12-07,31.03,31.65,30.84,31.3,29.4721,988700,0.0,1.0,INTB3
2022-12-08,31.15,31.15,29.47,30.22,28.4552,1664400,0.0,1.0,INTB3
2022-12-09,30.3,30.32,29.21,29.42,27.7019,719100,0.0,1.0,INTB3
2022-12-12,29.3,29.64,27.3,27.77,26.1482,2853800,0.0,1.0,INTB3
2022-12-13,27.84,28.05,26.6,27.01,25.4326,2191400,0.0,1.0,INTB3
2022-12-14,27.03,27.38,25.18,26.82,25.2537,2867700,0.0,1.0,INTB3
2022-12-15,26.62,27.7,26.5,27.35,25.7528,1658800,0.0,1.0,INTB3
2022-12-16,27.3,27.72,26.83,27.01,25.4326,1188000,0.0,1.0,INTB3
2022-12-19,27.15,27.9,26.6,27.65,26.0353,832700,0.0,1.0,INTB3
2022-12-20,27.6,29.61,27.37,29.36,27.6454,1387000,0.0,1.0,INTB3
2022-12-21,29.44,30.13,28.63,29.43,27.7113,1026200,0.0,1.0,INTB3
2022-12-22,29.47,29.78,29.12,29.3,27.5889,802700,0.0,1.0,INTB3
2022-12-23,29.43,30.08,28.99,30.04,28.2857,2596400,0.0,1.0,INTB3
2022-12-26,29.68,30.05,29.25,29.91,28.1633,367900,0.0,1.0,INTB3
2022-12-27,30.0,30.23,29.34,29.47,27.749,495100,0.0,1.0,INTB3
2022-12-28,29.64,30.42,29.61,30.2,28.6281,621100,0.1974,1.0,INTB3
2022-12-29,30.14,30.94,29.82,30.45,28.8651,1248500,0.0,1.0,INTB3
2023-01-02,30.32,30.32,29.13,29.39,27.8602,555500,0.0,1.0,INTB3
2023-01-03,29.33,29.59,28.25,28.25,26.7796,1155200,0.0,1.0,INTB3
2023-01-04,28.37,29.12,28.24,28.81,27.3104,1069300,0.0,1.0,INTB3
2023-01-05,28.96,29.79,28.86,29.42,27.8887,616700,0.0,1.0,INTB3
2023-01-06,29.46,30.15,29.32,29.58,28.0403,382300,0.0,1.0,INTB3
2023-01-09,29.44,30.43,29.2,30.21,28.6376,551400,0.0,1.0,INTB3
2023-01-10,30.1,31.97,29.95,31.45,29.813,977400,0.0,1.0,INTB3
2023-01-11,31.43,32.23,31.1,32.19,30.5145,602900,0.0,1.0,INTB3
2023-01-12,32.01,32.53,31.42,31.94,30.2775,843300,0.0,1.0,INTB3
2023-01-13,31.61,31.83,30.73,31.05,29.4338,643200,0.0,1.0,INTB3
2023-01-16,30.8,31.0,30.56,30.76,29.1589,279800,0.0,1.0,INTB3
2023-01-17,30.83,31.11,30.35,30.6,29.0073,565200,0.0,1.0,INTB3
2023-01-18,30.68,32.05,30.64,30.91,29.3011,1438700,0.0,1.0,INTB3
2023-01-19,30.7,30.89,30.1,30.69,29.0926,1010900,0.0,1.0,INTB3
2023-01-20,30.67,30.69,29.79,30.04,28.4764,675500,0.0,1.0,INTB3
2023-01-23,30.05,30.31,29.69,29.94,28.3816,929700,0.0,1.0,INTB3
2023-01-24,30.37,31.27,30.11,30.98,29.3675,2143700,0.0,1.0,INTB3
2023-01-25,30.93,31.71,30.36,31.6,29.9552,624100,0.0,1.0,INTB3
2023-01-26,31.66,31.9,31.14,31.3,29.6708,643800,0.0,1.0,INTB3
2023-01-27,31.4,31.61,30.75,31.48,29.8414,656300,0.0,1.0,INTB3
2023-01-30,31.54,31.84,30.44,30.44,28.8556,534500,0.0,1.0,INTB3
2023-01-31,30.46,31.17,30.2,30.88,29.2727,1922200,0.0,1.0,INTB3
2023-02-01,30.79,30.79,29.7,30.2,28.6281,946100,0.0,1.0,INTB3
2023-02-02,29.98,30.88,29.97,30.38,28.7987,664600,0.0,1.0,INTB3
2023-02-03,30.38,30.73,29.87,30.0,28.4385,1081400,0.0,1.0,INTB3
2023-02-06,29.71,29.83,28.62,29.73,28.1825,1007900,0.0,1.0,INTB3
2023-02-07,29.96,29.96,29.36,29.5,27.9645,1110400,0.0,1.0,INTB3
2023-02-08,29.61,30.02,29.53,29.65,28.1067,1157900,0.0,1.0,INTB3
2023-02-09,29.63,29.81,29.11,29.3,27.7749,731400,0.0,1.0,INTB3
2023-02-10,29.19,29.77,29.03,29.18,27.6612,582600,0.0,1.0,INTB3
2023-02-13,29.12,29.65,28.72,29.45,27.9171,490900,0.0,1.0,INTB3
2023-02-14,29.68,29.76,28.72,28.93,27.4242,773500,0.0,1.0,INTB3
2023-02-15,28.91,29.44,28.51,29.44,27.9076,894600,0.0,1.0,INTB3
2023-02-16,29.34,29.76,28.65,29.47,27.9361,845300,0.0,1.0,INTB3
2023-02-17,29.45,29.56,29.07,29.56,28.0214,559100,0.0,1.0,INTB3
2023-02-22,29.5,29.56,28.71,29.34,27.8128,906500,0.0,1.0,INTB3
2023-02-23,29.56,29.56,28.86,28.98,27.4716,558900,0.0,1.0,INTB3
2023-02-24,29.03,29.03,28.07,28.16,26.6943,679700,0.0,1.0,INTB3
2023-02-27,28.25,29.38,28.25,28.69,27.1967,2136000,0.0,1.0,INTB3
2023-02-28,28.87,29.61,27.92,28.33,26.8554,3610500,0.0,1.0,INTB3
2023-03-01,28.75,29.08,27.88,29.04,27.5285,3117200,0.0,1.0,INTB3
2023-03-02,28.95,29.79,28.95,29.05,27.6233,852700,0.0898,1.0,INTB3
2023-03-03,28.98,29.7,28.82,29.55,28.0988,1287400,0.0,1.0,INTB3
2023-03-06,29.52,30.06,29.25,29.5,28.0512,1679700,0.0,1.0,INTB3
2023-03-07,29.5,29.51,28.12,28.98,27.5568,2927000,0.0,1.0,INTB3
2023-03-08,28.98,29.59,28.9,29.37,27.9276,1827400,0.0,1.0,INTB3
2023-03-09,29.21,29.69,28.4,28.4,27.0052,1544200,0.0,1.0,INTB3
2023-03-10,28.24,28.31,26.49,26.75,25.4363,2893200,0.0,1.0,INTB3
2023-03-13,26.56,27.68,26.37,27.01,25.6835,1371700,0.0,1.0,INTB3
2023-03-14,27.24,27.52,26.6,26.77,25.4553,760300,0.0,1.0,INTB3
2023-03-15,26.5,26.92,25.91,26.78,25.4648,1258600,0.0,1.0,INTB3
2023-03-16,26.82,26.9,26.03,26.06,24.7802,1353800,0.0,1.0,INTB3
2023-03-17,25.91,26.31,25.47,26.0,24.7231,2154700,0.0,1.0,INTB3
2023-03-20,25.84,26.08,24.6,24.91,23.6866,2617000,0.0,1.0,INTB3
2023-03-21,25.06,25.37,24.91,25.34,24.0955,1078700,0.0,1.0,INTB3
2023-03-22,25.88,26.05,25.08,25.29,24.048,1050500,0.0,1.0,INTB3
2023-03-23,25.45,25.49,24.4,24.86,23.6391,1431300,0.0,1.0,INTB3
2023-03-24,24.94,25.73,24.5,25.44,24.1906,1623900,0.0,1.0,INTB3
2023-03-27,25.57,25.67,24.99,25.2,23.9624,954500,0.0,1.0,INTB3
2023-03-28,25.28,25.82,24.87,25.13,23.8958,2411700,0.0,1.0,INTB3
2023-03-29,25.3,25.44,24.0,24.08,23.0061,2617800,0.1187,1.0,INTB3
2023-03-30,24.55,24.55,23.58,23.68,22.6239,2333300,0.0,1.0,INTB3
2023-03-31,23.79,23.87,22.32,22.86,21.8405,3009500,0.0,1.0,INTB3
2023-04-03,22.86,23.25,22.48,22.92,21.8978,1320800,0.0,1.0,INTB3
2023-04-04,23.33,24.02,23.1,23.5,22.452,2921900,0.0,1.0,INTB3
2023-04-05,23.5,23.62,22.48,22.59,21.5825,900300,0.0,1.0,INTB3
2023-04-10,21.98,22.97,21.89,22.75,21.7354,1415100,0.0,1.0,INTB3
2023-04-11,22.96,24.3,22.96,24.27,23.1876,2159300,0.0,1.0,INTB3
2023-04-12,24.37,25.26,24.08,24.8,23.694,2509300,0.0,1.0,INTB3
2023-04-13,24.81,24.94,24.22,24.69,23.5889,1482500,0.0,1.0,INTB3
2023-04-14,24.64,25.0,24.03,24.8,23.694,877900,0.0,1.0,INTB3
2023-04-17,24.8,25.21,24.43,25.03,23.9137,1009100,0.0,1.0,INTB3
2023-04-18,25.17,25.17,24.46,24.57,23.4742,1389600,0.0,1.0,INTB3
2023-04-19,24.4,24.43,23.44,23.52,22.4711,1106500,0.0,1.0,INTB3
2023-04-20,23.6,23.61,23.19,23.5,22.452,714600,0.0,1.0,INTB3
2023-04-24,23.5,23.65,23.15,23.33,22.2895,1054200,0.0,1.0,INTB3
2023-04-25,23.35,23.35,22.04,22.28,21.2864,1815800,0.0,1.0,INTB3
2023-04-26,22.4,22.6,21.87,22.37,21.3724,719300,0.0,1.0,INTB3
2023-04-27,22.4,22.4,21.58,22.12,21.1335,1825000,0.0,1.0,INTB3
2023-04-28,22.19,22.78,21.9,22.57,21.5634,906600,0.0,1.0,INTB3
2023-04-29,22.19,22.78,21.9,22.57,21.5634,906600,0.0,1.0,INTB3
2023-05-02,22.6,22.71,21.74,22.34,21.3437,1842300,0.0,1.0,INTB3
2023-05-03,22.52,24.76,22.52,24.27,23.1876,3176400,0.0,1.0,INTB3
2023-05-04,24.27,26.35,24.17,25.51,24.3723,3882200,0.0,1.0,INTB3
2023-05-05,25.62,26.97,25.54,26.05,24.8882,1455000,0.0,1.0,INTB3
2023-05-06,25.62,26.97,25.54,26.05,24.8882,1456500,0.0,1.0,INTB3
2023-05-08,26.29,26.91,25.92,25.92,24.764,1515300,0.0,1.0,INTB3
2023-05-09,25.87,26.33,25.48,25.58,24.4392,566700,0.0,1.0,INTB3
2023-05-10,25.59,26.02,25.37,25.75,24.6016,578200,0.0,1.0,INTB3
2023-05-11,25.6,25.79,25.07,25.26,24.1335,919300,0.0,1.0,INTB3
2023-05-12,25.28,25.57,24.75,25.16,24.0379,1624000,0.0,1.0,INTB3
2023-05-15,25.56,25.62,24.98,25.15,24.0284,974200,0.0,1.0,INTB3
2023-05-16,25.23,25.46,24.4,24.4,23.3118,549600,0.0,1.0,INTB3
2023-05-17,24.67,25.33,24.56,25.33,24.2003,727100,0.0,1.0,INTB3
2023-05-18,25.3,26.08,25.22,25.9,24.7449,647800,0.0,1.0,INTB3
2023-05-19,26.0,26.94,25.52,26.67,25.4806,1856700,0.0,1.0,INTB3
2023-05-22,26.77,27.07,26.23,26.26,25.0889,949000,0.0,1.0,INTB3
2023-05-23,26.21,26.67,26.03,26.03,24.8691,1463000,0.0,1.0,INTB3
2023-05-24,26.03,26.34,25.78,26.23,25.0602,555800,0.0,1.0,INTB3
2023-05-25,26.53,27.16,26.34,26.69,25.4997,943800,0.0,1.0,INTB3
2023-05-26,26.76,27.3,26.46,27.06,25.8532,574000,0.0,1.0,INTB3
2023-05-29,27.17,27.17,26.16,26.19,25.022,640000,0.0,1.0,INTB3
2023-05-30,26.21,26.4,25.28,25.49,24.3532,988300,0.0,1.0,INTB3
2023-05-31,25.31,25.49,24.71,25.19,24.0666,832700,0.0,1.0,INTB3
2023-06-01,25.22,25.88,24.81,25.8,24.6494,1467200,0.0,1.0,INTB3
2023-06-02,26.38,26.38,25.1,25.26,24.1335,4563900,0.0,1.0,INTB3
2023-06-05,25.3,25.48,24.56,25.34,24.2099,1335400,0.0,1.0,INTB3
2023-06-06,25.55,26.24,25.25,26.15,24.9838,973500,0.0,1.0,INTB3
2023-06-07,26.38,27.47,26.2,27.14,25.9296,1315500,0.0,1.0,INTB3
2023-06-09,27.41,28.14,27.29,27.69,26.4551,710900,0.0,1.0,INTB3
2023-06-12,27.95,27.95,27.28,27.47,26.2449,874100,0.0,1.0,INTB3
2023-06-13,27.6,27.82,26.82,26.92,25.7194,627900,0.0,1.0,INTB3
2023-06-14,26.91,28.29,26.91,27.9,26.6557,1484700,0.0,1.0,INTB3
2023-06-15,28.18,28.56,26.43,26.99,25.7863,13496900,0.0,1.0,INTB3
2023-06-16,26.98,26.98,25.84,26.15,24.9838,2787700,0.0,1.0,INTB3
2023-06-19,26.05,26.23,25.46,25.9,24.7449,1420400,0.0,1.0,INTB3
2023-06-20,25.93,26.34,25.48,25.75,24.6016,1598500,0.0,1.0,INTB3
2023-06-21,25.88,25.89,25.0,25.54,24.401,2390000,0.0,1.0,INTB3
2023-06-22,25.38,25.38,24.12,24.73,23.6271,3209700,0.0,1.0,INTB3
2023-06-23,24.75,25.24,24.45,24.72,23.6175,1255800,0.0,1.0,INTB3
2023-06-26,24.7,24.7,23.33,24.21,23.1303,3359000,0.0,1.0,INTB3
2023-06-27,24.31,24.46,23.85,24.16,23.0825,1346400,0.0,1.0,INTB3
2023-06-28,24.16,25.04,23.81,24.66,23.5602,1065900,0.0,1.0,INTB3
2023-06-29,24.67,25.58,24.59,25.44,24.3054,817300,0.0,1.0,INTB3
2023-06-30,25.73,26.53,25.64,25.89,24.7354,2568000,0.0,1.0,INTB3
2023-07-03,25.92,26.61,25.77,25.86,24.7067,2447700,0.0,1.0,INTB3
2023-07-04,25.64,26.13,25.25,25.43,24.2959,2000900,0.0,1.0,INTB3
2023-07-05,25.24,25.37,24.52,24.84,23.7322,4791300,0.0,1.0,INTB3
2023-07-06,24.7,25.03,24.39,24.45,23.3596,1458100,0.0,1.0,INTB3
2023-07-07,24.47,25.0,24.43,24.5,23.4074,1007700,0.0,1.0,INTB3
2023-07-10,24.51,24.76,24.15,24.34,23.2545,502900,0.0,1.0,INTB3
2023-07-11,24.38,24.54,24.01,24.19,23.1112,505200,0.0,1.0,INTB3
2023-07-12,24.7,24.7,23.95,24.07,22.9965,593400,0.0,1.0,INTB3
2023-07-13,24.32,24.37,23.64,23.74,22.6813,997100,0.0,1.0,INTB3
2023-07-14,23.9,23.96,23.05,23.45,22.4042,1977800,0.0,1.0,INTB3
2023-07-17,23.47,23.83,23.25,23.67,22.6144,665700,0.0,1.0,INTB3
2023-07-18,23.77,24.12,23.48,23.75,22.6908,600000,0.0,1.0,INTB3
2023-07-19,23.9,23.9,22.57,22.57,21.5634,2910300,0.0,1.0,INTB3
2023-07-20,22.67,23.15,22.47,23.03,22.0029,1345700,0.0,1.0,INTB3
2023-07-21,23.15,24.06,23.04,23.95,22.8819,1127900,0.0,1.0,INTB3
2023-07-24,24.02,24.29,23.77,24.0,22.9297,494900,0.0,1.0,INTB3
2023-07-25,24.2,24.76,24.04,24.04,22.9679,817500,0.0,1.0,INTB3
2023-07-26,24.04,25.35,23.96,24.82,23.7131,1907300,0.0,1.0,INTB3
2023-07-27,25.23,25.86,24.81,25.2,24.0761,3205500,0.0,1.0,INTB3
2023-07-28,23.25,24.07,22.09,22.7,21.6876,12079800,0.0,1.0,INTB3
2023-07-31,22.95,23.77,22.45,23.77,22.7099,3826300,0.0,1.0,INTB3
2023-08-01,23.62,24.78,23.41,24.07,22.9965,2463700,0.0,1.0,INTB3
2023-08-02,23.92,24.05,23.4,23.5,22.452,780900,0.0,1.0,INTB3
2023-08-03,23.7,24.12,23.31,23.4,22.3564,952500,0.0,1.0,INTB3
2023-08-04,23.26,24.02,23.26,23.76,22.7004,865900,0.0,1.0,INTB3
